VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
160f90709224412f9cfc2aaa88e89a57,upcoming,【突發】,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=rOPzkOu4Ly8,https://i.ytimg.com/vi/rOPzkOu4Ly8/mqdefault_live.jpg
bee432690bb44e03940ab4a86bbbbdfd,upcoming,我們調音一定是遇到水逆 嗚嗚,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=qGwZlTwPw-o,https://i.ytimg.com/vi/qGwZlTwPw-o/mqdefault_live.jpg
b975eb70ed174bbda87e181be25bd1c5,upcoming,【test】多平台串流實驗,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=gd7XrNKRmsA,https://i.ytimg.com/vi/gd7XrNKRmsA/mqdefault_live.jpg
b10149a2a1ee4ffcbf1dacb1b1722f9f,upcoming,「亞姆Yum ch.」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=5cTS81GBXr0,https://i.ytimg.com/vi/5cTS81GBXr0/mqdefault_live.jpg
65c0e7f6562d419e944caea644836c1f,upcoming,【】【隆中閣_葛晨】,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=0HMwfmwj_VM,https://i.ytimg.com/vi/0HMwfmwj_VM/mqdefault_live.jpg
c6e955ae1fce48678120bc086a436073,upcoming,【突發】難得的下午台來做什麼好呢?,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=n5TR5dkq64A,https://i.ytimg.com/vi/n5TR5dkq64A/mqdefault_live.jpg
3a932cc8813343b6bb5d822cb2f53558,upcoming,【目標1000訂】練歌台 #縱型直播【VTuber/ 娜歐蜜】,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=ADIXCyiW4IQ,https://i.ytimg.com/vi/ADIXCyiW4IQ/mqdefault_live.jpg
2a897c484c05483f9a46467e8f448314,upcoming,【加班避難台DAY1】雖然紫色學校被Ban 我還是很活躍| @edrain1109 |7TV| 7/24,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=JPrdP4EBSCw,https://i.ytimg.com/vi/JPrdP4EBSCw/mqdefault_live.jpg
a0d4fad2fd3d4e4981947642a9dbafc4,upcoming,「朧Oboro Channel」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=DvvEIXEh4AM,https://i.ytimg.com/vi/DvvEIXEh4AM/mqdefault_live.jpg
be6c475c291d45a0a7349abdb70be20d,upcoming,【GTA5RP】Yu弟的新生活開始！,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=6uOrfyGGnf0,https://i.ytimg.com/vi/6uOrfyGGnf0/mqdefault_live.jpg
6bddfe8d54104f4192c56e4935a871de,upcoming,「杏夢Anyume」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=rBlpn4-lX5o,https://i.ytimg.com/vi/rBlpn4-lX5o/mqdefault_live.jpg
cd4c94db2aed435794cc7e55999016e7,upcoming,【雜談】吃午餐陪伴台，雖然已經是下午茶 (01/08/2024),1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=36TAW9SxA6o,https://i.ytimg.com/vi/36TAW9SxA6o/mqdefault_live.jpg
d78d72ce0aac4c9d9c5c16604209ced3,upcoming,「黑澤 Kurosawa Ch. 」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=kV5RtaWG46U,https://i.ytimg.com/vi/kV5RtaWG46U/mqdefault_live.jpg
c72045d5b8714411af64d5c9d29cea97,upcoming,突發,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=2FroElBUehg,https://i.ytimg.com/vi/2FroElBUehg/mqdefault_live.jpg
