VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
02f5258d29b046bc9f597c9baac014bf,555386,雜魚~雜魚~🐟 / 珮蕾 pele #vtuber  #新人vtuber,2025-11-01T12:00:03Z,https://www.youtube.com/watch?v=0RFyiRgsQ8A,https://i.ytimg.com/vi/0RFyiRgsQ8A/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,420300,Vtuber姪女即將繼承頻道？！ #台v #真理果 #vtuber,2025-10-25T09:30:10Z,https://www.youtube.com/watch?v=J0R0fPL33Kc,https://i.ytimg.com/vi/J0R0fPL33Kc/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,418753,Vtuber媽媽想跟觀眾見面幫女兒相親？！ #vtuber #台v #真理果,2025-10-31T09:30:30Z,https://www.youtube.com/watch?v=SBNuIQZOzMY,https://i.ytimg.com/vi/SBNuIQZOzMY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,393791,Vtuber私下是個◯亂的人？！ #台v #真理果 #vtuber,2025-10-23T09:30:14Z,https://www.youtube.com/watch?v=OYuyUhpgcXY,https://i.ytimg.com/vi/OYuyUhpgcXY/mqdefault.jpg
02f5258d29b046bc9f597c9baac014bf,270922,雌小鬼的千層套路😈【珮蕾pele 】 #vtuber #新人vtuber,2025-10-20T12:00:25Z,https://www.youtube.com/watch?v=G1hJ_ZS3Lv8,https://i.ytimg.com/vi/G1hJ_ZS3Lv8/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,265804,Vtuber被媽媽說胖… #台v #vtuber #真理果,2025-10-15T09:30:21Z,https://www.youtube.com/watch?v=fmtjwHtOI7s,https://i.ytimg.com/vi/fmtjwHtOI7s/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,219796,Vtuber告誡大家錢要花在刀口上 #原神 #空月之歌 #奈芙爾 #月之二 #真理果 #vtuber,2025-11-05T09:30:37Z,https://www.youtube.com/watch?v=s8-AI2ZQX9g,https://i.ytimg.com/vi/s8-AI2ZQX9g/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,199765,【烟花蹦蹦蹦】我平時不是這樣的對不對？,2025-10-14T04:01:01Z,https://www.youtube.com/watch?v=hSmoz4_nKqg,https://i.ytimg.com/vi/hSmoz4_nKqg/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,195204,Vtuber媽媽不希望女兒直播這個？！ #台v #真理果 #vtuber,2025-11-04T09:30:35Z,https://www.youtube.com/watch?v=gESn9OemR-c,https://i.ytimg.com/vi/gESn9OemR-c/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,194758,水羽小教室！我們下次見！#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-10-21T12:01:19Z,https://www.youtube.com/watch?v=ibzts3j-vPk,https://i.ytimg.com/vi/ibzts3j-vPk/mqdefault.jpg
b5561ece0c9b4f4a8fccdd3b36ee3260,191239,台V畢業前瘋狂試探會不會被Ban #台V #新人vtuber #Vtuber #vtuberclips #搞笑 #搞笑日常 #shorts #迷因 #Aity #艾上直播 #希翁 #畢業 #翻車,2025-10-19T10:15:00Z,https://www.youtube.com/watch?v=8xHCz3F7n6Y,https://i.ytimg.com/vi/8xHCz3F7n6Y/mqdefault.jpg
a05be3d154824597b21375f53b244585,175077,💜我來找你了🖤#Vtuber #台V #預見娛樂,2025-11-03T12:00:55Z,https://www.youtube.com/watch?v=QH5Y3NNzM2U,https://i.ytimg.com/vi/QH5Y3NNzM2U/mqdefault.jpg
02f5258d29b046bc9f597c9baac014bf,160400,【ワールドイズマイン/世界第一的公主殿下 】cover / 珮蕾pele,2025-10-25T12:00:06Z,https://www.youtube.com/watch?v=Nu1FICbgoPw,https://i.ytimg.com/vi/Nu1FICbgoPw/mqdefault.jpg
9e05802075c343a3bf2778550d5157da,159095,You’re my Soda Pop 🥤😘,2025-10-18T10:00:19Z,https://www.youtube.com/watch?v=ENAqC0QIu9w,https://i.ytimg.com/vi/ENAqC0QIu9w/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,152164,【short】在營區開台？外散宿也開台？🦁 #台v #vtuber #vtuber精華 #short #vtuberclip #海克莉獅,2025-10-16T10:00:08Z,https://www.youtube.com/watch?v=3DmQwczT7mU,https://i.ytimg.com/vi/3DmQwczT7mU/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,151623,正字也會寫錯的庫== #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2025-10-20T09:30:20Z,https://www.youtube.com/watch?v=_O6Dr6JSloI,https://i.ytimg.com/vi/_O6Dr6JSloI/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,150954,觀眾不希望Vtuber脫單的原因？ #vtuber #台v #真理果,2025-10-28T09:30:34Z,https://www.youtube.com/watch?v=nfEAcdh1YC0,https://i.ytimg.com/vi/nfEAcdh1YC0/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,146715,【烟花蹦蹦蹦】水餃杯努力了 | ft.羊姊,2025-10-17T04:00:04Z,https://www.youtube.com/watch?v=0h9FU_wr_yA,https://i.ytimg.com/vi/0h9FU_wr_yA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,143956,觀眾都私訊罵Vtuber？！ #台v #真理果 #shorts,2025-10-20T09:30:36Z,https://www.youtube.com/watch?v=ya_KCOKznzQ,https://i.ytimg.com/vi/ya_KCOKznzQ/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,143328,【short】規規舉舉的男孩？🦁 #台v #vtuber #vtuber精華 #short #vtuberclip #海克莉獅,2025-10-12T10:01:25Z,https://www.youtube.com/watch?v=zdnFsj8Cxrs,https://i.ytimg.com/vi/zdnFsj8Cxrs/mqdefault.jpg
e0f419006f244a51804050ede1d1a5aa,139862,THUMB DANCE CHALLENGE💅🛍️,2025-11-07T14:45:03Z,https://www.youtube.com/watch?v=Ps2Cc4rqJzg,https://i.ytimg.com/vi/Ps2Cc4rqJzg/mqdefault.jpg
4cb08241fbce4905a83ed02de6a1af9c,137968,今天是我生日!!丨#世界樹計畫 !周邊 !7777 !布丁,2025-10-29T11:57:13Z,https://www.twitch.tv/videos/2604294837,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/9880546da15647b36e6b_lingmu_ch_314928332137_1761739026//thumb/thumb0-%{width}x%{height}.jpg
3f4650e05ceb41008bd16869780b7af1,137647,觀眾:水羽通關我倒立洗頭！結果...#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-10-31T12:59:16Z,https://www.youtube.com/watch?v=PJm8RHasBAU,https://i.ytimg.com/vi/PJm8RHasBAU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,130196,不要再私訊Vtuber這種東西了！#shosho心情日記 #台v #vtuber #真理果,2025-10-29T09:30:18Z,https://www.youtube.com/watch?v=SOuKOXTvTTI,https://i.ytimg.com/vi/SOuKOXTvTTI/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,126349,【嚇死了😱】皮到被打的小蒂兒【厄倫蒂兒 Earendel】,2025-10-28T10:00:52Z,https://www.youtube.com/watch?v=UWxDDZIQKho,https://i.ytimg.com/vi/UWxDDZIQKho/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,125478,跟新手一起打LOL指南 丁義教你如何哄好自己家中路【杏仁ミル精華】,2025-10-28T05:00:14Z,https://www.youtube.com/watch?v=CZDpGIfLAHs,https://i.ytimg.com/vi/CZDpGIfLAHs/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,121088,Vtuber搬家的原因竟是？！ #台v #真理果 #vtuber,2025-11-09T09:30:07Z,https://www.youtube.com/watch?v=EgdKa5va4sU,https://i.ytimg.com/vi/EgdKa5va4sU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,120493,Vtuber被媽媽說是叛逆青少年？！ #台v #vtuber #真理果,2025-11-02T09:30:24Z,https://www.youtube.com/watch?v=hZf_wd2-QN4,https://i.ytimg.com/vi/hZf_wd2-QN4/mqdefault.jpg
683c47ffba3246cb8574a6f2667208d1,118852,【Cover】愛して愛して愛して｜茶帽瑪緹 ♠︎ Chamamatti,2025-10-31T12:00:43Z,https://www.youtube.com/watch?v=LVJnqUR-p_c,https://i.ytimg.com/vi/LVJnqUR-p_c/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,117621,這無限城只花一個月蓋😲！？,2025-11-04T14:01:21Z,https://www.youtube.com/watch?v=n1MdbmWJCOU,https://i.ytimg.com/vi/n1MdbmWJCOU/mqdefault.jpg
cfa15a7e93824927ad4b84a519b0ab68,116363,速刷巔峰戰,2025-10-26T02:23:25Z,https://www.youtube.com/watch?v=1rma19Jr3Ts,https://i.ytimg.com/vi/1rma19Jr3Ts/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,115943,差點射出來😧,2025-10-21T03:00:49Z,https://www.youtube.com/watch?v=ider9Bw9JZk,https://i.ytimg.com/vi/ider9Bw9JZk/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,115940,【short】內心清純溫柔善良美麗的女孩！🦁 #台v #vtuber #vtuber精華 #short #vtuberclip #海克莉獅,2025-10-20T10:00:31Z,https://www.youtube.com/watch?v=BvqvHDIN1vA,https://i.ytimg.com/vi/BvqvHDIN1vA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,110147,飾品選擇很多但我絕對不會選這個! #二重螺旋 #台V #真理果 #短片,2025-11-07T09:30:40Z,https://www.youtube.com/watch?v=vQhci7ASv6k,https://i.ytimg.com/vi/vQhci7ASv6k/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,109847,虛擬世界能踢到水桶嗎？ #台v #vtuber #真理果,2025-10-13T09:30:24Z,https://www.youtube.com/watch?v=iT3-UWFgroo,https://i.ytimg.com/vi/iT3-UWFgroo/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,107158,我真的是受夠了這款遊戲！這款遊戲他永遠都是這樣對我的！！#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-10-20T12:01:20Z,https://www.youtube.com/watch?v=hBPpMyN4-k4,https://i.ytimg.com/vi/hBPpMyN4-k4/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,101355,主播公然說要搶銀行...？,2025-10-18T10:00:59Z,https://www.youtube.com/watch?v=_NP8Tt0RlN4,https://i.ytimg.com/vi/_NP8Tt0RlN4/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,100082,【玥Itsuki】你真的很失禮 #子午計畫 #vtuber #台灣vtuber,2025-10-13T13:32:41Z,https://www.youtube.com/watch?v=LAq-rN40hHo,https://i.ytimg.com/vi/LAq-rN40hHo/mqdefault.jpg
6bd49f94afb144e995247388ca8c42a8,98256,觸怒神仙啦RRRR｜ #橙yuzumi #shorts #apex,2025-10-20T10:00:01Z,https://www.youtube.com/watch?v=0uCoP2xV3b0,https://i.ytimg.com/vi/0uCoP2xV3b0/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,96762,【中國人討厭→日本人⛔，這位偷偷當漢奸】愛舔又愛罵，移民日本最多的「就是中國人啦🤮❗❗」,2025-10-22T09:20:20Z,https://www.youtube.com/watch?v=nLYy_bEfLR0,https://i.ytimg.com/vi/nLYy_bEfLR0/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,96419,日版貓咪大戰爭祭出重磅消息！曾經的神級角色迎來四階進化！#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-11-04T12:00:41Z,https://www.youtube.com/watch?v=JTFBQgJ7XN8,https://i.ytimg.com/vi/JTFBQgJ7XN8/mqdefault.jpg
f5ff982730f54cd4826ff0530a4288c2,96275,🍜 【直播精華】女生把你帶去U2時就該懷疑了 #P200冷傲退女人【白湯】,2025-10-21T12:20:06Z,https://www.youtube.com/watch?v=d-gfyRV5ZPw,https://i.ytimg.com/vi/d-gfyRV5ZPw/mqdefault.jpg
80dda735a7784d7fb999892874a05f0c,95942,🎃Happy Halloween👻【爪爪貓】 #cover #歌ってみた #shorts #vtuber #萬聖節 #happyhalloween,2025-10-24T10:30:25Z,https://www.youtube.com/watch?v=g8ISfPqsNUk,https://i.ytimg.com/vi/g8ISfPqsNUk/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,93244,【老六點精華】理解老六點 老六點就會幫你｜#apex #vtuber #apexlegends #apex新手教學,2025-10-20T10:00:07Z,https://www.youtube.com/watch?v=2jc7PbF_IPI,https://i.ytimg.com/vi/2jc7PbF_IPI/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,92619,【變幻精華】教你使用變幻逃脫術｜#apex #vtuber #apexlegends #apex新手教學,2025-11-04T05:29:15Z,https://www.youtube.com/watch?v=Y6BYShfyFD0,https://i.ytimg.com/vi/Y6BYShfyFD0/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,92183,昔漣「星旅訂製」與「原版」武器外觀的不同？,2025-10-25T14:59:58Z,https://www.youtube.com/watch?v=OrzjqUGpH4k,https://i.ytimg.com/vi/OrzjqUGpH4k/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,92164,爸媽希望女兒一輩子單身？！ #台v #vtuber #真理果,2025-10-17T09:30:27Z,https://www.youtube.com/watch?v=s7Vb0PzhtEs,https://i.ytimg.com/vi/s7Vb0PzhtEs/mqdefault.jpg
b6a105f12b904256ba356935ae46657f,91460,✧茉茉𝕄𝕆𝕄𝕆✧ 好久不見⋆ʚ⭑ɞ⋆ !dc,2025-11-05T11:30:53Z,https://www.twitch.tv/videos/2610303243,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/085ea4a77282c8bd8d6d_shiroganemomo_315041640689_1762342247//thumb/thumb0-%{width}x%{height}.jpg
5226367de740445789ec9b65a84d65c5,90941,【MMD】2人ver #ブギウギハロウィン #vtuber #mmd #shorts,2025-10-24T04:00:54Z,https://www.youtube.com/watch?v=e0taa6CrDEc,https://i.ytimg.com/vi/e0taa6CrDEc/mqdefault.jpg
