VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
285655d636d54fb6b3d23c92401545cf,upcoming,【stardew valley】從0開始的農場生活!#2【萊姆露可】,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=EqewOS1WJ70,https://i.ytimg.com/vi/EqewOS1WJ70/mqdefault_live.jpg
9af612c3f872434cad1ba2e5dcbfaec8,upcoming,【楓之谷Artale】早安~無職魅魔參上,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=UAh2OtREO-g,https://i.ytimg.com/vi/UAh2OtREO-g/mqdefault_live.jpg
92b3889a0c304d8fb9eed110bb82c60c,upcoming,(連動)  惡靈古堡6 跟師弟一起玩!!!,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=70tsjudB6Q8,https://i.ytimg.com/vi/70tsjudB6Q8/mqdefault_live.jpg
c4268d9874b14b3282613fa11102ce4b,upcoming,"[EN/中] Wake Up, IT'S PEW PEW TIME! #envtuber #台v #valorant #fortnite",1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=nxaooQWuPAs,https://i.ytimg.com/vi/nxaooQWuPAs/mqdefault_live.jpg
3098e045fa844093a3731b19665e9462,upcoming,「Oyama Issei Ch. 大山一生」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=7iHwQrM2c9U,https://i.ytimg.com/vi/7iHwQrM2c9U/mqdefault_live.jpg
4dc4dc5b3dc24cb193ec2a127059c194,upcoming,「黑炎」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=yQ3SGc4rE6Q,https://i.ytimg.com/vi/yQ3SGc4rE6Q/mqdefault_live.jpg
87e1b5eec62040118b6bd49efbe5d61c,upcoming,少了一點肥美的初配信，依然可以很可愛吧🦝,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=VPnbtPI5sWg,https://i.ytimg.com/vi/VPnbtPI5sWg/mqdefault_live.jpg
492582e14bd0480eb5c847e6240f020b,upcoming,【 三角洲行動  】我 ? 控制板 ? 三角洲 ? 真的假的 ft. JC 虎咲劍春、眠花咩,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=mmb2b7W6GV4,https://i.ytimg.com/vi/mmb2b7W6GV4/mqdefault_live.jpg
463e3994840145618264d41fa3eaf344,upcoming,「咪鱷·律咕 Mio·Lugu」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=FZLty3crWa8,https://i.ytimg.com/vi/FZLty3crWa8/mqdefault_live.jpg
038ee6280ef742bcad8450ad52049944,upcoming,【音遊】在競音殿堂打IIDX的啦【緋尹夜Haruya】,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=CHJm9BHfMg8,https://i.ytimg.com/vi/CHJm9BHfMg8/mqdefault_live.jpg
a667c79cb8284de29d5843dc3eafcc57,upcoming,「巴巴鼬戈 / Baba Yoger Ch.」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=t1DDt2n2hpA,https://i.ytimg.com/vi/t1DDt2n2hpA/mqdefault_live.jpg
886f64b4a0504b9fbe5e4687b92f6584,upcoming,明日方舟「熔爐“還魂”記」part2 復健中歡迎指點，今晚播千戀＊萬花 #arknights #萌萌小麥 #加班 #上課 #yuzusoft #柚子社,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=rAMbnmuS5jg,https://i.ytimg.com/vi/rAMbnmuS5jg/mqdefault_live.jpg
e1bc34a2b6ac4d86ad6758cef724e7dc,upcoming,「夏莉奈Sharinai」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=JjvD_2kOFrM,https://i.ytimg.com/vi/JjvD_2kOFrM/mqdefault_live.jpg
0ba1bc3725a9456aa0f66ec951ad47eb,upcoming,「潔絲可 Jusko」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=gXUR7EOfKlo,https://i.ytimg.com/vi/gXUR7EOfKlo/mqdefault_live.jpg
bd7947d2357941039893b911b18f3b4c,upcoming,11/01【流亡黯道 Path of Exile】技能越來越多，朋友越來越少,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=00TMXDphdEM,https://i.ytimg.com/vi/00TMXDphdEM/mqdefault_live.jpg
fcf160e0e39147b4b4037d1e4d18f076,upcoming,【突發麥塊】我其實主要是玩遊戲的還有人記得嗎  真的300年沒玩這東西  @skyMeowu727 @Hoshi_Luna 【夜楓月宸】#初見歡迎,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=DnOiNpbdI7o,https://i.ytimg.com/vi/DnOiNpbdI7o/mqdefault_live.jpg
4ba065758aa94ce18cfe227cc37b1afe,upcoming,這是拿來測試用的直播喔,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=r4iXw4GTAUQ,https://i.ytimg.com/vi/r4iXw4GTAUQ/mqdefault_live.jpg
2683fa864bd24112b6f7d04afb096a4e,upcoming,ㄚㄚㄚㄚ 兔崽崽有話說！！,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=UQFkjDmnCy4,https://i.ytimg.com/vi/UQFkjDmnCy4/mqdefault_live.jpg
6391e2693fa6464d83fdf5d136596bb0,upcoming,N番囚人のえぬた のライブ配信,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=5Xq5yDARAIQ,https://i.ytimg.com/vi/5Xq5yDARAIQ/mqdefault_live.jpg
4ba98a2155ad4b4392d8c5d7a51f4964,upcoming,「火星人瑞比特 Redbit Ch.」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=CUcnqT9xFGc,https://i.ytimg.com/vi/CUcnqT9xFGc/mqdefault_live.jpg
887b37336c9c4730809ace8b5e38df17,upcoming,【#pathofexile2 】流亡黯道2🦋歡迎+公會好友 ᖰ⌯‘▾’⌯ᖳ,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=1MfaQEJdwnM,https://i.ytimg.com/vi/1MfaQEJdwnM/mqdefault_live.jpg
4e35059a74df41189368fad5263a1f3f,upcoming,「迪恩‧布萊提DeN Blacktea」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=JD_NJiNF15o,https://i.ytimg.com/vi/JD_NJiNF15o/mqdefault_live.jpg
61cabad85f8a4aae9d5055dcadbac797,upcoming,10/3 迎接快樂的連假(我沒有假) #初見歓迎 ｜餒萌Neimoe,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=uHq2pyvdgfg,https://i.ytimg.com/vi/uHq2pyvdgfg/mqdefault_live.jpg
f3757b8d656f48749cada897ce597abc,upcoming,【初見 !初配信 】來自陰間的直播!?,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=4wEBhdQFq7E,https://i.ytimg.com/vi/4wEBhdQFq7E/mqdefault_live.jpg
591654ee39c147ffaa77a531a81a6eda,upcoming,【角神莫】FFXIV 絕龍詩戰爭 Day16,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=m4vSYAXA-Fs,https://i.ytimg.com/vi/m4vSYAXA-Fs/mqdefault_live.jpg
c6ce333916b446d48d27be05df1a218e,upcoming,【】#丹瓷dancih,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=i12uQFiSoRU,https://i.ytimg.com/vi/i12uQFiSoRU/mqdefault_live.jpg
728094029eab434ca60a99e4d1a139c7,upcoming,【盛世天下】究竟能不能活到最後，讓我繼續看下去..,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=D6vGUPxR15U,https://i.ytimg.com/vi/D6vGUPxR15U/mqdefault_live.jpg
36ad63809a2441c9b85f7ee628136ce3,upcoming,【初配信】ルナ、たまごからの冒険スタート✨,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=rdoDREkvLAc,https://i.ytimg.com/vi/rdoDREkvLAc/mqdefault_live.jpg
d177ac8568a14720b35bcc1a829aff51,upcoming,【 #深夜RE聊 】你買票了嗎?｜2025.10｜深夜聊什麼｜雜談｜#台灣vtuber,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=7LmnC9cTXAA,https://i.ytimg.com/vi/7LmnC9cTXAA/mqdefault_live.jpg
8f7fdc3104f541539132c122eeab6801,upcoming,「塩月辻葻 Tsujiran Ch.」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=6QlUgUiBuRQ,https://i.ytimg.com/vi/6QlUgUiBuRQ/mqdefault_live.jpg
3bc36efc33ba4410be1d509a39074ceb,upcoming,【突發】這隻狼好無聊所以我來加班了｜煦Hiyori,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=K6cj2WlXzyk,https://i.ytimg.com/vi/K6cj2WlXzyk/mqdefault_live.jpg
f81d4ef6f2f54e0c8c6d12a09e1fa5c7,upcoming,【】  ☆史黛娜Stena★,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=oQ5iBPO9mPk,https://i.ytimg.com/vi/oQ5iBPO9mPk/mqdefault_live.jpg
1c304e8690e2400d9482f1173f59ad70,upcoming,「猫崎ライミ / Nekozaki Laimy」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=j7JV8GfkXLg,https://i.ytimg.com/vi/j7JV8GfkXLg/mqdefault_live.jpg
208d8aa3792641d6ae4e0de5a10a4a6f,upcoming,不可能一大早就打傳說制裁對面吧/愛你們 /指令看說明 / #新人vtuber #vtuber  #台V #初見さん大歓迎 #初見歓迎  #台灣vtuber  #傳說對決'#AOV #絲出名,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=r4OsBtPubD4,https://i.ytimg.com/vi/r4OsBtPubD4/mqdefault_live.jpg
67674d86fce54eceb37e0dc4ea802132,upcoming,【瑪兒日常】早安咖啡館的陪伴 09-25,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=3I82cHgnIKQ,https://i.ytimg.com/vi/3I82cHgnIKQ/mqdefault_live.jpg
4f8936d4899d4e2c83bf949bc61b2bd2,upcoming,【天月麻雀】來友人心結啦 ! ! 我肯定一位~~  #初見歡迎 ＃歡迎降落 #遊戲  #天月麻雀,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=_7tf_Et0idI,https://i.ytimg.com/vi/_7tf_Et0idI/mqdefault_live.jpg
03c9aa020ec14f7494dd142676c94405,upcoming,今天有破關的可能嗎 #2  #vtuber #台V #九日,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=pCstrYgwQWQ,https://i.ytimg.com/vi/pCstrYgwQWQ/mqdefault_live.jpg
e7f01ae0c78b4daeaaf8f3fe39946e8d,upcoming,千代夕顏 ChiyoShiyan ch.的即時串流,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=6li0GxK5tOE,https://i.ytimg.com/vi/6li0GxK5tOE/mqdefault_live.jpg
9fb51e14ba1c499eb6383a7a166a4d52,upcoming,#突發 #雜談  #工作臺  #工作 #陪伴 │我忙不忙 看我魚缸都隨風飄逸了呢!│ 20251103 #vtuber  #初見歡迎 #古風 #音樂 #陪伴,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=7rR56D7BGo8,https://i.ytimg.com/vi/7rR56D7BGo8/mqdefault_live.jpg
00d3ddb7b65247eaa16473cfd1376723,upcoming,「NOIR 諾厄」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=cKUeiAKtbwU,https://i.ytimg.com/vi/cKUeiAKtbwU/mqdefault_live.jpg
da028e87249944c2a8c86defb7ad3919,upcoming,【初配信】台灣新人Vtuber 出道 ! ! 比緊張還緊張(;´༎ຶД༎ຶ`)｜慕沫柯 夏可尼拉 Mumoko Shaconila,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=jbyTY-_WLPI,https://i.ytimg.com/vi/jbyTY-_WLPI/mqdefault_live.jpg
40a4357f990e4fd8ad2ac18c26603925,upcoming,《神社仕事中》 想不到吧~凹有玩,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=JozAI8QShZY,https://i.ytimg.com/vi/JozAI8QShZY/mqdefault_live.jpg
fe5e2d95569c47f29e863a8212ed7c60,upcoming,8/30 | 冬眠前最後一次直播 聊聊!也可能唱唱唱! (圖奇同步),1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=JYpYphemdrw,https://i.ytimg.com/vi/JYpYphemdrw/mqdefault_live.jpg
5fd252ad134343a59705e00390c6d9ef,upcoming,✦.* 𝟐𝟎𝟐𝟓𝟎𝟖𝟏𝟔  ☁︎︎⋆｡隨便聊天可能唱歌 ✞ 莓川紗織/新人VTuber ✞  #初見歡迎 #歌枠 #台灣VTuber,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=R_fOhhMGPrA,https://i.ytimg.com/vi/R_fOhhMGPrA/mqdefault_live.jpg
3a44da0674144e61bff60415cc09a678,upcoming,「淵瓈」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=-ijmtgVXXPQ,https://i.ytimg.com/vi/-ijmtgVXXPQ/mqdefault_live.jpg
506d9c6fdbd34c8aa5fda64d90d96ac2,upcoming,【幻塔】誤打誤開,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=ujc8Uqb6YU4,https://i.ytimg.com/vi/ujc8Uqb6YU4/mqdefault_live.jpg
67b37e4e1f2f49d88a047d650b70be91,upcoming,【未定】│2025/0/│​🖤貓乃瑠依🤍,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=sB6Hv8htrXI,https://i.ytimg.com/vi/sB6Hv8htrXI/mqdefault_live.jpg
52d7a40d46034062ad2fc29b4a2a9198,upcoming,【亞曼皮卡曼】畫FF45原創本 |初配信周邊預購 |,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=eEiLXgZ5fgE,https://i.ytimg.com/vi/eEiLXgZ5fgE/mqdefault_live.jpg
27c0252056e84aa28da6dcebb8e86e85,upcoming,拯救毛茸茸律師事務所的後輩?! (ノдT) ▶ #逆轉裁判456王泥喜精選集 #逆転裁判456王泥喜セレクション #ApolloJusticeAceAttorneyTrilogy ◀ #16,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=CVhYTsoA7hU,https://i.ytimg.com/vi/CVhYTsoA7hU/mqdefault_live.jpg
4297ecbe09d04698a65f1778f5c16dc4,upcoming,【#雜談 】YT逼我開台 #新人vtuber,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=PyWM3ZyYElw,https://i.ytimg.com/vi/PyWM3ZyYElw/mqdefault_live.jpg
7b46621c7baf437da117a6c10c856292,upcoming,「幽夢聆音Yumerin ch.」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=FZhXIk6w1fI,https://i.ytimg.com/vi/FZhXIk6w1fI/mqdefault_live.jpg
c3bec3f382754230b178f8278eb550fb,upcoming,「優塔 Jutta Ch.」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=8sPTBcaZNaQ,https://i.ytimg.com/vi/8sPTBcaZNaQ/mqdefault_live.jpg
de6ab52e6aca42d2ab88274244e772fc,upcoming,【10/30】哪尼 - #zzzlive,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=7nWpOdLpq0U,https://i.ytimg.com/vi/7nWpOdLpq0U/mqdefault_live.jpg
5d27ac4b9342450990a299e95818bbb0,upcoming,【Valorant】今晚要打premier 起床來練個槍,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=z5sSvdo-tS4,https://i.ytimg.com/vi/z5sSvdo-tS4/mqdefault_live.jpg
cc85e4120c0746b7925c898a963f0747,upcoming,#永恆輪迴 久違來跟酒精怪獸玩輪迴 ft.@木綿千捺,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=17-1rJFffnc,https://i.ytimg.com/vi/17-1rJFffnc/mqdefault_live.jpg
52d8a731a7634e529ba986ae40ce6526,upcoming,「渚Nagisa ch.」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=oC-WYShIb7w,https://i.ytimg.com/vi/oC-WYShIb7w/mqdefault_live.jpg
619f48c4546c481bbc52aadc12c3e48f,upcoming,「栗塔Ritta Ch.」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=RxLov26EpUY,https://i.ytimg.com/vi/RxLov26EpUY/mqdefault_live.jpg
e04cb802f3c949bc8300c4125078f738,upcoming,「AiyaAya 愛婭 ch.」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=qll8QvmQNiA,https://i.ytimg.com/vi/qll8QvmQNiA/mqdefault_live.jpg
bb28421da8a749ffb1ca8582b6278c24,upcoming,「百華院桔梗 Kikyou Ch.【星夜工作室所屬】」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=pZoSHGlYyYM,https://i.ytimg.com/vi/pZoSHGlYyYM/mqdefault_live.jpg
e212d468e3e64ad5b8f22f61bc4e06f7,upcoming,【測試】你阿罵訂閱的台終於開了 但只是測試直播機而已【雪見めぐみ】,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=oiKGVGIG02Q,https://i.ytimg.com/vi/oiKGVGIG02Q/mqdefault_live.jpg
c6a8cee6b8e042518ef58659113b3f34,upcoming,「Viviennelu ch.薇々安・ル」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=BWk3As158Ug,https://i.ytimg.com/vi/BWk3As158Ug/mqdefault_live.jpg
15b52ca3f3b5410cb2bb305d2bb737c4,upcoming,【趴趴鴉papaya】3D倖存者!活下去鴉!|Megabonk,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=xF_CWME6ACY,https://i.ytimg.com/vi/xF_CWME6ACY/mqdefault_live.jpg
9012b1827e8141bd9d56d1a04b2f7ad1,upcoming,NAGi ch. 七星ナギ  Live Stream,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=dVA5PyQaoto,https://i.ytimg.com/vi/dVA5PyQaoto/mqdefault_live.jpg
b572cb7de27446e3bcda5135f6a23d8a,upcoming,【朝活】 早安!!累了嗎??主播幫您代睡，謝謝小假日代想標題,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=YWZZpdzoVR0,https://i.ytimg.com/vi/YWZZpdzoVR0/mqdefault_live.jpg
40fca873cd074b01baa8f9b006f50d00,upcoming,【闇影詩章：凌越世界】終於到我報復社會,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=6CLlnsZPD6E,https://i.ytimg.com/vi/6CLlnsZPD6E/mqdefault_live.jpg
9ad37d3249e24861bc8cb84368883258,upcoming,▲復健歌回▼ R  _夏賀円那｜#vtuber   #降落歡迎   #初見さん優先,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=52K-2GApQUo,https://i.ytimg.com/vi/52K-2GApQUo/mqdefault_live.jpg
73a96bba42b444df98487ed22f97c240,upcoming,【251105】突發雜談!!可能練歌~~ || Twitch同步直播中 || 七海千草,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=83jUMWg-uHs,https://i.ytimg.com/vi/83jUMWg-uHs/mqdefault_live.jpg
6873f5b9a88c42ba980878bbffb5682a,upcoming,「Ching」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=adx4lS_22tU,https://i.ytimg.com/vi/adx4lS_22tU/mqdefault_live.jpg
c9f9ff24ef184b29a58c616412f1dbbc,upcoming,「幽穆伊里【New Area Studio 所屬】」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=dInqteZgpC4,https://i.ytimg.com/vi/dInqteZgpC4/mqdefault_live.jpg
75eb49d99170441ab784d7bec7378d21,upcoming,「TiaVannessa_Ch.」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=yN-mgfpdtH0,https://i.ytimg.com/vi/yN-mgfpdtH0/mqdefault_live.jpg
