VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
6943bbfc993443d4b3853833b3bb1a66,2078741,居然包五千塊給狗當紅包？？？我是垃圾桶撿的吧為什麼我沒有啊😀,2026-02-20T11:00:20Z,https://www.youtube.com/watch?v=D05c5zK68QY,https://i.ytimg.com/vi/D05c5zK68QY/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,704803,【中國人不相信→我是台灣人❗】直到我說了「X尼習近平🥵」，中國小哥瞬間相信+支持中華民國🤣🤣,2026-02-20T10:34:47Z,https://www.youtube.com/watch?v=3l_yna3xEDU,https://i.ytimg.com/vi/3l_yna3xEDU/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,667939,我意外觸發了遊戲的彩蛋……！？ #poppyplaytime #吉仔 #Giblet,2026-02-22T11:30:00Z,https://www.youtube.com/watch?v=ttFX0gQllh8,https://i.ytimg.com/vi/ttFX0gQllh8/mqdefault.jpg
bf3356cfb2754286af9b6bb1665f56bd,561032,IRIS OUT 米津玄師｜蒔楠 shinan Cover【福呱娛樂所屬】,2026-03-07T04:00:06Z,https://www.youtube.com/watch?v=tkN6eJknmkQ,https://i.ytimg.com/vi/tkN6eJknmkQ/mqdefault.jpg
59f5e287671149398135c5c08b5ed2f7,465460,真夜中のドア〜stay with me｜羅妲Rhoda Cover【福呱娛樂所屬】,2026-03-07T04:00:06Z,https://www.youtube.com/watch?v=OP4Mcdk1I-8,https://i.ytimg.com/vi/OP4Mcdk1I-8/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,408243,真理果有幾個分身？ #vtuber #台v #真理果,2026-03-05T09:30:20Z,https://www.youtube.com/watch?v=N4r87epQ6YY,https://i.ytimg.com/vi/N4r87epQ6YY/mqdefault.jpg
abd64c9a64e04fb1b23faa2480c1c106,365317,Huggy 與 Kissy 最終結局 太慘了...🥹,2026-02-27T07:51:45Z,https://www.youtube.com/watch?v=Np36LnuPnqg,https://i.ytimg.com/vi/Np36LnuPnqg/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,350577,能不能別對我媽有非分之想#shorts,2026-02-21T12:00:48Z,https://www.youtube.com/watch?v=QMHanCqOmLw,https://i.ytimg.com/vi/QMHanCqOmLw/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,335697,美國人的中文實力 #台v #vtuber #真理果,2026-02-21T09:30:18Z,https://www.youtube.com/watch?v=YgHaY-sxpO8,https://i.ytimg.com/vi/YgHaY-sxpO8/mqdefault.jpg
6a9a7c7dc3f94605b5f619e9fbcfa33d,332347,那個...可以養我嗎QQ#春魚創意 #Paradox5th #拉斐利婭 #新人Vtuber #擴散希望,2026-03-06T11:30:37Z,https://www.youtube.com/watch?v=g4Xt5YHpMeA,https://i.ytimg.com/vi/g4Xt5YHpMeA/mqdefault.jpg
920d34819cf944e99cf469f7552d535f,302604,惡靈古堡9 之醫生來找碴 #台v #阿萬 #男v #vtuber #vtuberclips,2026-03-13T10:13:49Z,https://www.youtube.com/watch?v=lOMAaGOcDiE,https://i.ytimg.com/vi/lOMAaGOcDiE/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,290838,【short】藏不住了？學長很懂軍靴欸！？ 🦁 #台v #vtuber #vtuber精華 #short #vtuberclip #海克莉獅,2026-02-23T10:00:13Z,https://www.youtube.com/watch?v=Aqz3KiYVVLk,https://i.ytimg.com/vi/Aqz3KiYVVLk/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,274403,原來我大哥這麼紅？！ #vtuber #台v #真理果,2026-02-27T09:30:17Z,https://www.youtube.com/watch?v=YGEMQ7Q7J3c,https://i.ytimg.com/vi/YGEMQ7Q7J3c/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,274298,Vtuber交男朋友了？！ #vtuber #真理果 #台V,2026-03-07T09:30:33Z,https://www.youtube.com/watch?v=vAmvyo5snHg,https://i.ytimg.com/vi/vAmvyo5snHg/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,273020,【short】營長來訪？來看台的官階越來越高！？ 🦁 #台v #vtuber #vtuber精華 #short #vtuberclip #海克莉獅,2026-03-04T10:00:12Z,https://www.youtube.com/watch?v=7Npso2_qWIY,https://i.ytimg.com/vi/7Npso2_qWIY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,268196,沒有人敢找這個Vtuber代抽 #原神 #台v #真理果 #vtuber,2026-03-11T09:30:33Z,https://www.youtube.com/watch?v=cX9mgerl1Qg,https://i.ytimg.com/vi/cX9mgerl1Qg/mqdefault.jpg
