VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
500bd7cdaaa84adeb894c40ebd7f28ed,upcoming,【AirLife】和我們一起瘋跨年！未央珍藏全員未公開音檔流出？！,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=XANsQWl9b6M,https://i.ytimg.com/vi/XANsQWl9b6M/mqdefault_live.jpg
789a7f5d025349b4ace0925f9e17fdd7,upcoming,「Stardust Live」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=WIzN7RYyjEA,https://i.ytimg.com/vi/WIzN7RYyjEA/mqdefault_live.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,upcoming,阿,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=IVk1fnwu_hU,https://i.ytimg.com/vi/IVk1fnwu_hU/mqdefault_live.jpg
038ee6280ef742bcad8450ad52049944,upcoming,【雜談台】世界早安！做本週行程表的時間到了！不過先吃早餐再說QQ【緋尹夜Haruya】,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=x4sCIOKkrIw,https://i.ytimg.com/vi/x4sCIOKkrIw/mqdefault_live.jpg
49196eec11454f589d4d6e52f1b1bbe8,upcoming,【直播】【突發】雜談唱｜啊不就雙十一出來給大家看一下o_o【菜姬】,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=XxHPezKoUEM,https://i.ytimg.com/vi/XxHPezKoUEM/mqdefault_live.jpg
86154ca2dc964847b37297138aa65b9f,upcoming,薰草突發!【雀魂觀眾場】好久沒打雀魂了!想說馬麻放假跟馬麻一起玩~FT.鬼塚魅華,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=LD7KsAcbrbc,https://i.ytimg.com/vi/LD7KsAcbrbc/mqdefault_live.jpg
1e0ca2c7a8d7493baa62b792d78e7b07,upcoming,【Q妹】yo 等等10.亂七八糟 在那之前 我有一個小時可以偷~,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=GtaBjQitX7o,https://i.ytimg.com/vi/GtaBjQitX7o/mqdefault_live.jpg
607a7be9721741c48e2901609c294ada,upcoming,【天穗之咲稻姬-Sakuna: Of Rice and Ruin】聽說是種田模擬器，新手玩家(๑•̀ㅂ•́)و 【#愛吃餅乾的布丁】,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=MKvk7OVVbN8,https://i.ytimg.com/vi/MKvk7OVVbN8/mqdefault_live.jpg
de6ab52e6aca42d2ab88274244e772fc,upcoming,【雜】咩咩噗噗  - #zzzlive,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=26e-hi_asjA,https://i.ytimg.com/vi/26e-hi_asjA/mqdefault_live.jpg
f0f6694a60de4fb799b3f315abbaf7b6,upcoming,(連動overwatch2)就好久不見各位~ft.桜泉,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=7nfoLkrmp8Q,https://i.ytimg.com/vi/7nfoLkrmp8Q/mqdefault_live.jpg
2dc29f6b05584c718c60034af9883496,upcoming,【Fallout 4】環境美化嘗試...?【千翎】,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=Qh0DIbR0w_0,https://i.ytimg.com/vi/Qh0DIbR0w_0/mqdefault_live.jpg
a59b5e9b4b3f423faa754bb0c1c5e9f7,upcoming,【陪我等衣服洗好】辣個最會洗衣服的台V,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=dYiARgTtpc4,https://i.ytimg.com/vi/dYiARgTtpc4/mqdefault_live.jpg
b5ff000d6dd74683b17965294f1c4bf7,upcoming,【突如其蘭】25.唱啦唱啦哪次沒唱，隨時不提示收台,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=Y0mQ7MPxIq0,https://i.ytimg.com/vi/Y0mQ7MPxIq0/mqdefault_live.jpg
4d44c28a73394954a4d1bf2a1b2c162c,upcoming,【OpenAI】新玩具？新機器人？一起跟#OpenAi 說說話！【紅梅】,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=jN13bbJl3-g,https://i.ytimg.com/vi/jN13bbJl3-g/mqdefault_live.jpg
7dc8617f6004470c8a65a67a9abdf661,upcoming,[Dead by Daylight]該練起來了吧(o ° ω ° O ),1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=bcKHUORTDpI,https://i.ytimg.com/vi/bcKHUORTDpI/mqdefault_live.jpg
81387cdce77a4a9b9338145b28ae9ff6,upcoming,【APEX】邊聊邊玩〈Vtuber〉,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=N725_OCk1Oo,https://i.ytimg.com/vi/N725_OCk1Oo/mqdefault_live.jpg
1ead15220cb842a79c3922d08d618e31,upcoming,【遊戲台】佩塔是人品型選手,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=zi09CKiB8kg,https://i.ytimg.com/vi/zi09CKiB8kg/mqdefault_live.jpg
9335c3076be84149abfbef91ac0e9e68,upcoming,Koana 考娜 Live Stream,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=Ksvkd8Zbx_w,https://i.ytimg.com/vi/Ksvkd8Zbx_w/mqdefault_live.jpg
7f7e1579979c49249dc65783d457e890,upcoming,唱歌背景有一點點施工的聲音應該還好吧,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=znpDdZQVg0g,https://i.ytimg.com/vi/znpDdZQVg0g/mqdefault_live.jpg
08268c9de16e423381e351aeef8f7ffb,upcoming,【突發觀眾場】跟大家一起改建我家！【#minecraft 】,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=b89p6U_qiEY,https://i.ytimg.com/vi/b89p6U_qiEY/mqdefault_live.jpg
7a93714b53274fbaad48bef3b409d458,upcoming,【小林釣具店】刪檔測試台．【歌回＋雜談】,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=te8WbXtLEm4,https://i.ytimg.com/vi/te8WbXtLEm4/mqdefault_live.jpg
da3d722ffea34b5b87fbb62c6026cba2,upcoming,【🌙突發】可能邊唱歌邊聊天【月子🌙Moonko】,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=SuCE93A35Do,https://i.ytimg.com/vi/SuCE93A35Do/mqdefault_live.jpg
d576c2396a004f3c8dd91baf14254898,upcoming,「Nanaha ch. 七葉 」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=UPbr1PkA-cs,https://i.ytimg.com/vi/UPbr1PkA-cs/mqdefault_live.jpg
b8ccfa7aec6a419ca8ad1a91d9fafdf6,upcoming,【突發】想不到吧?!我竟然開了,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=oIpiYj4iH5E,https://i.ytimg.com/vi/oIpiYj4iH5E/mqdefault_live.jpg
1771ef764194489f844009c44fd2df2a,upcoming,【練唱】,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=ZkXrcIwb2T8,https://i.ytimg.com/vi/ZkXrcIwb2T8/mqdefault_live.jpg
