VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
cd42e06c40534d9eac7e30a434e47d43,223634,在國中午睡時竟被同學玩弄到口爆...最後變成他的...#vtuber #台V #vtuberclip #vtuber中文 #帕豹pabo #台灣vtuber #台灣vtuber精華 #vtuber精華,2023-10-17T23:03:38Z,https://www.youtube.com/watch?v=Ku1kyo-1oUI,https://i.ytimg.com/vi/Ku1kyo-1oUI/mqdefault.jpg
f110fd69b66941bab04de9ada563c6ac,213213,VTuber的職業病 #shorts,2023-10-18T10:00:30Z,https://www.youtube.com/watch?v=QjWd4zbN7Dk,https://i.ytimg.com/vi/QjWd4zbN7Dk/mqdefault.jpg
abd64c9a64e04fb1b23faa2480c1c106,160555,FNF 但傑森打擾了GF和BF的快樂時光...🧡 (13號星期五放克),2023-10-15T09:09:33Z,https://www.youtube.com/watch?v=cEOjfCZS0cY,https://i.ytimg.com/vi/cEOjfCZS0cY/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,137335,性取向測試的結果竟然是......！？#shorts,2023-10-19T10:59:41Z,https://www.youtube.com/watch?v=45m-s8Q8W8M,https://i.ytimg.com/vi/45m-s8Q8W8M/mqdefault.jpg
e350c8b7e41045419ee1ac73bc78921b,131001,吊帶襪要在什麼時候穿？ #台v #虛擬youtuber #vtuber #台灣vtuber #夏伊拉 #雜談 #台v精華 #shorts #vtuberclip #vtuber中文 #吊帶襪,2023-10-10T09:35:39Z,https://www.youtube.com/watch?v=7c55uzLPB0w,https://i.ytimg.com/vi/7c55uzLPB0w/mqdefault.jpg
3681a0b4e4bd48888473b1884f6ee420,125265,Vtuber 也想辦信用卡‼️（我居然過了） #台v #佐藍 #比鄰星域 #vtuber中文 #台灣vtuber #vtuber精華,2023-10-21T09:00:11Z,https://www.youtube.com/watch?v=Poxz1B2EgCs,https://i.ytimg.com/vi/Poxz1B2EgCs/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,120513,10/29 ✧ 沒錯..鼠人時間偷練 好想玩利利 ෆ | 十月訂閱者福利插圖快去Dc領取|•'-'•) ✧ | !Dc !鏈接 !line貼圖 !7tv !人鬼2 !訂閱福利,2023-10-28T18:57:34Z,https://www.twitch.tv/videos/1962685244,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/b997ce4e45b9ea26a4a8_hennie2001_40752828983_1698519446//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,107712,【星穹鐵道】🚀鏡流 [角色培養全攻略]▸超派～冰系大Ｃ！雙型態變身×爆炸輸出！星魂和光錐要求竟然這麼低？畢業面板怎麼看？速度鞋還是攻擊鞋？遺器｜光錐｜配隊｜機制解析｜抽取順序 ▹璐洛洛◃,2023-10-12T13:35:08Z,https://www.youtube.com/watch?v=dgsAU51RFtw,https://i.ytimg.com/vi/dgsAU51RFtw/mqdefault.jpg
23ec5ecfb8c14ea893576783f1790643,106216,我絕對不是饞他的身子‼️ #vtuber #vtuberclip #台v精華 #台v #劫羅,2023-10-23T09:31:19Z,https://www.youtube.com/watch?v=UScWoOEuFYw,https://i.ytimg.com/vi/UScWoOEuFYw/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,103269,【重返未來1999】6/5★[全角色] 開荒培養推薦排行榜😎▸T0~T2哪些角色抽到必練？提前掌握角色特性備戰未來夢境關卡! ▹璐洛洛◃,2023-10-25T13:30:08Z,https://www.youtube.com/watch?v=SoI9xUDoMu8,https://i.ytimg.com/vi/SoI9xUDoMu8/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,100294,10/9 ✧ 連假:O! 我在!  | 十月訂閱者福利插圖快去Dc領取|•'-'•) ✧ | !Dc !鏈接 !line貼圖 !7tv !人鬼2 !訂閱福利,2023-10-09T13:19:05Z,https://www.twitch.tv/videos/1946615184,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/66a277212f6461d930f7_hennie2001_40703159735_1696857538//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,96686,🔴AR60 ASIA【#原神 / Genshin】4.2前瞻直播一起看！水神芙芙終於要來啦？🤩 ｜!曼德洛 !週邊 ▹璐洛洛◃,2023-11-03T14:25:41Z,https://www.youtube.com/watch?v=Maa-IlofHfo,https://i.ytimg.com/vi/Maa-IlofHfo/mqdefault.jpg
658e63bebdca421ca934b0bf6aa2bcd8,92708,日文老師看到這個精華都快中風了【灰妲】 #shorts #台V #vtuber #中文vtuber,2023-10-16T15:57:28Z,https://www.youtube.com/watch?v=l96QisFaQJA,https://i.ytimg.com/vi/l96QisFaQJA/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,89406,【猛獸派對】台灣人跟中國人說中文🔥「中共人卻聽不懂❓但講了習禁評之後就秒懂了。」,2023-10-22T11:47:27Z,https://www.youtube.com/watch?v=nT6cWFPSj2k,https://i.ytimg.com/vi/nT6cWFPSj2k/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,87541,超炫砲RGB奶頭#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2023-10-31T09:00:27Z,https://www.youtube.com/watch?v=fZjArc-rL8U,https://i.ytimg.com/vi/fZjArc-rL8U/mqdefault.jpg
3809ec8a42634d11aa1b7b8f99755c6a,82441,【花花精華】親情破滅 蛋雕遊戲 With 六希夫、烟花、bigboss 、赤羽亞矢、油條  2023/09/16,2023-10-10T04:00:22Z,https://www.youtube.com/watch?v=h1IKZH0fKsg,https://i.ytimg.com/vi/h1IKZH0fKsg/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,78891,【貓咪小教室】貓咪大戰爭裡你不可能有的神奇角色！#shorts #台灣vtuber #貓咪大戰爭,2023-10-15T12:00:05Z,https://www.youtube.com/watch?v=7EPbF21F2Ho,https://i.ytimg.com/vi/7EPbF21F2Ho/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,77741,【原神研究室】萊歐斯利🥊角色分析&抽取建議▸首位近戰冰法！兼容多種體系隊伍，什麼樣的人適合抽？沒有專武的替代？天賦/聖遺物/武器/命座/畢業面板 ▹璐洛洛◃,2023-10-18T14:00:09Z,https://www.youtube.com/watch?v=PpWTgBvJZkY,https://i.ytimg.com/vi/PpWTgBvJZkY/mqdefault.jpg
3681a0b4e4bd48888473b1884f6ee420,73408,越描越黑⁉️  Vtuber工作在幹嘛？ #台v #佐藍 #台灣vtuber #vtuber中文 #vtuber精華 #Vtuberclip,2023-10-13T09:00:09Z,https://www.youtube.com/watch?v=1KSw4CeLano,https://i.ytimg.com/vi/1KSw4CeLano/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,73402,【原神】4.2前瞻直播懶人包🎯▸水神『芙寧娜』、夏洛蒂登場! 白朮/賽諾/綾人復刻！卡池抽取建議？全新系統優化！新區域/版本活動/新武器 ▹璐洛洛◃,2023-11-05T11:30:08Z,https://www.youtube.com/watch?v=XARSonzqmGM,https://i.ytimg.com/vi/XARSonzqmGM/mqdefault.jpg
23ec5ecfb8c14ea893576783f1790643,69910,自以為很頂級的作弊經驗 #vtuber #vtuberclip #台v精華 #劫羅,2023-10-13T09:59:09Z,https://www.youtube.com/watch?v=qihoa83zDP0,https://i.ytimg.com/vi/qihoa83zDP0/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,69779,韓國瑜：聽老市長的話，一定要當聰明的高雄人，要和平、要拚經濟、要城市定位。（20231028高雄鳳山）,2023-10-28T16:44:22Z,https://www.youtube.com/watch?v=HuEp6CDIj_Q,https://i.ytimg.com/vi/HuEp6CDIj_Q/mqdefault.jpg
4b6b055ada4d4f0ab63b7ad02a3fa3ef,69769,Rumi（９さい）で粛聖!! ロリ神レクイエム☆ 踊ってみた｜Rumi/懶貓子,2023-10-20T14:08:35Z,https://www.youtube.com/watch?v=nQG1eW59y4k,https://i.ytimg.com/vi/nQG1eW59y4k/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,69234,/ᐠ. ̫ .ᐟ\這個月每天生日.ᐟ.ᐟ 希望電腦不要再壞了捏 ⸜♡⸝ ☛自主訂閱瑟圖✿請盡DC✿ !預購 乙緹杯 !DC !VPN,2023-11-04T04:45:49Z,https://www.twitch.tv/videos/1968231139,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f105bfd3be5e7a1f53e0_iitifox_40768432999_1699073143//thumb/thumb0-%{width}x%{height}.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,65437,【Original原創曲Demo】捕夢謊｜森森鈴蘭 Linglan Lily & @homesoundmusic,2023-10-21T12:00:33Z,https://www.youtube.com/watch?v=XArIbyqZw-o,https://i.ytimg.com/vi/XArIbyqZw-o/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,63492,10/10國慶日【習禁評的子民⛔，會來台灣看煙火嗎❓】 #vtuber #中國,2023-10-10T07:33:20Z,https://www.youtube.com/watch?v=P6RpYn6OW2s,https://i.ytimg.com/vi/P6RpYn6OW2s/mqdefault.jpg
4b6b055ada4d4f0ab63b7ad02a3fa3ef,63010,Ｒｕｍｉ去自己的咖啡廳玩了❗️❓來台灣玩只需要會一個字？！｜Rumi/懶貓子,2023-10-23T13:00:31Z,https://www.youtube.com/watch?v=VOamC_MWkAU,https://i.ytimg.com/vi/VOamC_MWkAU/mqdefault.jpg
e150e350532b4327b26989dd43cd3bad,62854,【艾比官方精華】語言不通的最高境界?誰聽得懂啦! #vtuber #shorts #vtuberclip #台V #vtuber中文  | 艾比 . Rabi Ch,2023-10-14T02:00:12Z,https://www.youtube.com/watch?v=Kic5sNLEbV8,https://i.ytimg.com/vi/Kic5sNLEbV8/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,60727,下午跟阿火走鐘獎紅毯 ⸜♡⸝ ☛自主訂閱瑟圖✿更新✿ /ᐠ. ̫ .ᐟ\   !預購 乙緹杯 !DC  !VPN,2023-10-14T05:34:45Z,https://www.twitch.tv/videos/1950583561,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f87f410523340fea1a11_iitifox_40715106103_1697261680//thumb/thumb0-%{width}x%{height}.jpg
f110fd69b66941bab04de9ada563c6ac,60052,會賺錢的屁屁 #shorts,2023-10-10T04:00:26Z,https://www.youtube.com/watch?v=td6tSDEJfI8,https://i.ytimg.com/vi/td6tSDEJfI8/mqdefault.jpg
ce2a2c07a74640fc8d3b39d022b16dd9,59339,豹豹教你iPhone小技巧|名雪薇薇 #shorts #vtuber #台灣vtuber #雜談 #聊天 #搞笑 #名雪薇薇 #雪豹,2023-10-31T07:08:21Z,https://www.youtube.com/watch?v=RgSinWXgMhI,https://i.ytimg.com/vi/RgSinWXgMhI/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,59277,10/27 ✧ 我好緊張Q_Q ෆ | 十月訂閱者福利插圖快去Dc領取|•'-'•) ✧ | !Dc !鏈接 !line貼圖 !7tv !人鬼2 !訂閱福利,2023-10-27T13:28:13Z,https://www.twitch.tv/videos/1961570417,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/b8b3e61cb567fd33e7de_hennie2001_40749408663_1698413288//thumb/thumb0-%{width}x%{height}.jpg
3f4650e05ceb41008bd16869780b7af1,58124,【貓咪小教室】貓咪大戰爭價格最貴的五隻我方角色！第一名還得是你啊！#shorts #台灣vtuber #貓咪大戰爭,2023-10-09T13:15:16Z,https://www.youtube.com/watch?v=NvZZs4Vo2fE,https://i.ytimg.com/vi/NvZZs4Vo2fE/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,57830,這台好怪ㄛ#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2023-10-21T09:00:39Z,https://www.youtube.com/watch?v=sG7rUgFExAA,https://i.ytimg.com/vi/sG7rUgFExAA/mqdefault.jpg
cd42e06c40534d9eac7e30a434e47d43,56663,國小就與同學多人混戰被弄到不省人事...最後還上傳到YT...#vtuber #台V  #vtuber中文 #帕豹pabo #台灣vtuber #台灣vtuber精華 #vtuber精華,2023-10-19T02:18:22Z,https://www.youtube.com/watch?v=K6P8zIJszb4,https://i.ytimg.com/vi/K6P8zIJszb4/mqdefault.jpg
1b63d89e0b1a4b579de6d99e25eaff8f,55278,被自己媽媽嗆沒有男人😭 #Vtuber #貓祭 #shorts ​#祭庫shorts,2023-10-23T16:00:24Z,https://www.youtube.com/watch?v=bBt63287QCc,https://i.ytimg.com/vi/bBt63287QCc/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,54939,早安 晚上七點請求雞丸 .ᐟ.ᐟ  ⸜♡⸝ ☛自主訂閱瑟圖✿更新✿ /ᐠ. ̫ .ᐟ\   !預購 乙緹杯 !DC  !VPN,2023-10-21T02:40:18Z,https://www.twitch.tv/videos/1956287049,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/09ea5d45c301089ec008_iitifox_40732941095_1697856011//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,54771,【重返未來1999】新手入坑必看大補帖⭐▸無課能玩嗎？開荒隊伍怎麼配？體力規劃、課金禮包推薦？商店兌換優先順序？蘇芙比&未鏽鎧卡池抽不抽？ ▹璐洛洛◃,2023-10-26T13:30:08Z,https://www.youtube.com/watch?v=kwmYqQqA5ds,https://i.ytimg.com/vi/kwmYqQqA5ds/mqdefault.jpg
6943bbfc993443d4b3853833b3bb1a66,54729,我要找男生一起穿裙裙💖 #擴散希望 #台v #新人vtuber #vtuber準備中 #台灣vtuber #vtuber #迷因 #迷因梗圖,2023-10-18T10:22:59Z,https://www.youtube.com/watch?v=c492K4ur-H0,https://i.ytimg.com/vi/c492K4ur-H0/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,54145,【貓咪小教室】貓咪大戰爭裡已經絕版的兩隻超激！#shorts #台灣vtuber #貓咪大戰爭,2023-10-22T11:06:12Z,https://www.youtube.com/watch?v=kQB4Y7A5uMA,https://i.ytimg.com/vi/kQB4Y7A5uMA/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,53728,【貓咪小教室】貓咪大戰爭DPS最高的五個敵方角色！第一名破百萬是怎樣！？#shorts #台灣vtuber #貓咪大戰爭,2023-10-11T13:17:40Z,https://www.youtube.com/watch?v=otykhLYp6nU,https://i.ytimg.com/vi/otykhLYp6nU/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,53717,萬聖快樂 七點恐遊 .ᐟ.ᐟ  ⸜♡⸝ ☛自主訂閱瑟圖✿更新✿ /ᐠ. ̫ .ᐟ\ !預購 乙緹杯 !DC !VPN,2023-10-30T07:57:23Z,https://www.twitch.tv/videos/1963995185,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/9624b84f6f6b6c15a0c3_iitifox_40756245175_1698652638//thumb/thumb0-%{width}x%{height}.jpg
fd6a0236861940389e15ef85b16c6069,53431,11/4 ✧ 勾咩女人病得第三天 躺了兩天 ෆ  | !Dc !鏈接 !line貼圖 !人鬼2 !訂閱福利,2023-11-04T10:34:03Z,https://www.twitch.tv/videos/1968360353,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/922344066769c66ae421_hennie2001_40769167479_1699094035//thumb/thumb0-%{width}x%{height}.jpg
0641a9c8b9a94994aaa33e0c86fef75b,52843,應該按摩大家都有遇過這種困擾吧⋯ #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2023-10-23T09:00:21Z,https://www.youtube.com/watch?v=g4YZFTDZZdo,https://i.ytimg.com/vi/g4YZFTDZZdo/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,52723,10/30 ✧ 先矮人團晚點快打小練 明天快打大練 ෆ | 十月訂閱者福利插圖快去Dc領取|•'-'•) ✧ | !Dc !鏈接 !line貼圖 !人鬼2 !訂閱福利,2023-10-30T14:51:00Z,https://www.twitch.tv/videos/1964150357,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/a0b672bd68d4f29700ed_hennie2001_40757424247_1698677453//thumb/thumb0-%{width}x%{height}.jpg
3f4650e05ceb41008bd16869780b7af1,52553,【貓咪小教室】貓咪大戰爭裡那些我方不存在的神奇能力！#shorts #台灣vtuber #貓咪大戰爭,2023-10-16T13:03:53Z,https://www.youtube.com/watch?v=VJmZcriDfEA,https://i.ytimg.com/vi/VJmZcriDfEA/mqdefault.jpg
