VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
0641a9c8b9a94994aaa33e0c86fef75b,336984,豪想每天打手槍ㄛ #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2024-05-18T10:03:37Z,https://www.youtube.com/watch?v=X1kPmYsuoDM,https://i.ytimg.com/vi/X1kPmYsuoDM/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,254307,台灣主播講一個笑話❗：「中國有言論自由🤣」,2024-05-30T09:20:27Z,https://www.youtube.com/watch?v=Wt3qj9TpHC8,https://i.ytimg.com/vi/Wt3qj9TpHC8/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,246918,先說ㄛ我是出口就是出口派ㄉ #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2024-05-21T09:00:35Z,https://www.youtube.com/watch?v=bkjJocdG52k,https://i.ytimg.com/vi/bkjJocdG52k/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,240590,【鳴潮】新手必看開荒指南💥▸不知道新手池和自選如何選？懶人包陣容搭配直接抄！全角色開荒推薦榜！ ▹璐洛洛◃,2024-05-23T13:30:28Z,https://www.youtube.com/watch?v=1ZimKwGuUQI,https://i.ytimg.com/vi/1ZimKwGuUQI/mqdefault.jpg
02e7729df0424fbbb21b77ccd543b0be,238870,"晚安大小姐 中文配音版 ASMRZ(TANAKA, NEEDMORECASH) - 잘자요 아가씨 taiwanese mandrin dub",2024-05-13T19:18:06Z,https://www.youtube.com/watch?v=w3TXhYV7vsU,https://i.ytimg.com/vi/w3TXhYV7vsU/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,182680,【中國人想~做掉台灣總統❗】卻差點被共產黨先做掉😭 (中共立場不代表本台),2024-05-25T10:22:58Z,https://www.youtube.com/watch?v=I2PCmesfo7k,https://i.ytimg.com/vi/I2PCmesfo7k/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,160224,【密技實況精華】黃雀峽谷老六通道｜#apex實況 #apex精華 #直播,2024-05-13T02:28:35Z,https://www.youtube.com/watch?v=8kY8BL5anDo,https://i.ytimg.com/vi/8kY8BL5anDo/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,158065,注意看，這個Vtuber水蜜桃沒洗就吃下去了。 #台v #vtuber #真理果,2024-05-31T09:30:08Z,https://www.youtube.com/watch?v=UdzqqLt9Aa4,https://i.ytimg.com/vi/UdzqqLt9Aa4/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,156358,【short】男森的妖精棒要多長才算及格？！🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-05-31T03:00:11Z,https://www.youtube.com/watch?v=BtKkagGweJM,https://i.ytimg.com/vi/BtKkagGweJM/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,138136,在醫院遇到的學長幾乎都是●●..#shorts #short,2024-05-30T12:31:35Z,https://www.youtube.com/watch?v=irvaVySNZiU,https://i.ytimg.com/vi/irvaVySNZiU/mqdefault.jpg
6943bbfc993443d4b3853833b3bb1a66,129543,五秒鐘獲得一天的快樂😎#台灣vtuber vtuber #vtuber #台V #擴散希望 #迷因 #迷因梗圖 #迷因系列 #笑話 #搞笑 #短影片 #shorts,2024-06-01T10:57:24Z,https://www.youtube.com/watch?v=rjd9_3UyWjE,https://i.ytimg.com/vi/rjd9_3UyWjE/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,127266,看圖片猜名人挑戰 1 ! FT. @Jia0bana  @leelisten2017 @Shippo @MarikaVtuber,2024-06-01T07:57:01Z,https://www.youtube.com/watch?v=wJvxYzxxLfQ,https://i.ytimg.com/vi/wJvxYzxxLfQ/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,126323,【台灣主播說中共歷史❗】8964=坦克車車=空間清場🔥,2024-06-04T09:05:17Z,https://www.youtube.com/watch?v=mEfqoriPzMo,https://i.ytimg.com/vi/mEfqoriPzMo/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,120795,我真的沒想到釣出更勁爆ㄉ答案⋯#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2024-05-23T08:00:36Z,https://www.youtube.com/watch?v=y2aXyOO7Kkk,https://i.ytimg.com/vi/y2aXyOO7Kkk/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,113154,Vtuber媽媽冰箱裡有過期十年的東西的真正原因？！ #台v #vtuber #真理果,2024-05-15T09:30:15Z,https://www.youtube.com/watch?v=p6OvcChKszA,https://i.ytimg.com/vi/p6OvcChKszA/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,108630,國會改革爭議 💕羅智強電爆范雲,2024-06-02T13:40:01Z,https://www.youtube.com/watch?v=E6J2MSyeVNM,https://i.ytimg.com/vi/E6J2MSyeVNM/mqdefault.jpg
19234cc590224c45912a14487f756dc5,107097,【 #縱型直播 】大中午爬山 我們的主播是最勇的 #adifficultgameaboutclimbing,2024-05-11T11:40:55Z,https://www.youtube.com/watch?v=y7V26DglWL0,https://i.ytimg.com/vi/y7V26DglWL0/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,106822,應該不會連我也一起BAN吧...#shorts #short,2024-05-27T15:13:42Z,https://www.youtube.com/watch?v=MiW9frGJtIk,https://i.ytimg.com/vi/MiW9frGJtIk/mqdefault.jpg
4fd17e8877024633876c5d85bc81e56b,101319,晚安大小姐，請給我滾去睡 #vtuber #vtuberclip #vtuber中文 #台v #台v精華 #atamahikari  #光頭Vtuber,2024-05-29T09:55:00Z,https://www.youtube.com/watch?v=odF2A4YMkDQ,https://i.ytimg.com/vi/odF2A4YMkDQ/mqdefault.jpg
64c779f8cc214e7a9b570c7b3fc128cc,99828,【雑談】推石頭衝四萬訂閱！今天利卡可以把石頭推到山頂嗎？  #初見歓迎 | 利卡洛斯 LiKaRuZ | 《The Game Of Sisyphus》,2024-05-19T12:38:17Z,https://www.youtube.com/watch?v=NFWvDEFLmOk,https://i.ytimg.com/vi/NFWvDEFLmOk/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,98910,為什麼護理師不要染頭髮比較好……#shorts #short,2024-05-18T14:35:21Z,https://www.youtube.com/watch?v=4_Q2BbUHYrQ,https://i.ytimg.com/vi/4_Q2BbUHYrQ/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,98453,朋友分享ㄉ⋯關於他怎麼玩大便⋯⋯#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2024-05-28T10:00:12Z,https://www.youtube.com/watch?v=A6usHDTmVGE,https://i.ytimg.com/vi/A6usHDTmVGE/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,97250,【密技實況精華】自古CT不抬頭，知道殘月該蹲哪了吧？｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber,2024-05-27T09:00:08Z,https://www.youtube.com/watch?v=2OIuKFRdKcI,https://i.ytimg.com/vi/2OIuKFRdKcI/mqdefault.jpg
64c779f8cc214e7a9b570c7b3fc128cc,96700,【雑談】周末自虐環節💀我推的石頭！  #初見歓迎 | 利卡洛斯 LiKaRuZ | The Game Of Sisyphus,2024-05-12T11:26:28Z,https://www.youtube.com/watch?v=_25cjTbYCho,https://i.ytimg.com/vi/_25cjTbYCho/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,94601,【星穹鐵道】🚀開拓者‧同諧 [培養全攻略]▸全新『超擊破』時代來臨！平民玩家輕鬆培養！光錐/遺器/配隊/畢業面板/星魂推薦 ▹璐洛洛◃,2024-05-11T13:45:07Z,https://www.youtube.com/watch?v=05EgrNzuLHc,https://i.ytimg.com/vi/05EgrNzuLHc/mqdefault.jpg
