VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
5efb403f9a174bfd82d04d528a121042,424069,Vtuber一個月賺多少#shorts,2025-12-26T12:00:42Z,https://www.youtube.com/watch?v=L14sQab1_x4,https://i.ytimg.com/vi/L14sQab1_x4/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,419674,道歉大會！聖誕節庫庫沒開台是不是偷捉⋯？  #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive #搞笑 #短片,2026-01-05T09:30:01Z,https://www.youtube.com/watch?v=13YjIYEu1Lo,https://i.ytimg.com/vi/13YjIYEu1Lo/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,407566,Vtuber直播自爆有前世#shorts,2025-12-21T12:00:00Z,https://www.youtube.com/watch?v=-3YG0M-gpFg,https://i.ytimg.com/vi/-3YG0M-gpFg/mqdefault.jpg
491a6000ce4b472c9b4f8c1dcfdb772c,387298,見到偶像Vtuber本人...幻想竟在一秒破滅？！#vtuber #台v #台灣vtuber #twvtuber,2025-12-21T14:10:56Z,https://www.youtube.com/watch?v=eEqkmMglLlc,https://i.ytimg.com/vi/eEqkmMglLlc/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,382276,欸這可以講喔？#shorts,2026-01-09T12:00:18Z,https://www.youtube.com/watch?v=6INBOb2zJVA,https://i.ytimg.com/vi/6INBOb2zJVA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,379065,今年想當個正常的Vtuber卻… #台v #vtuber #真理果,2026-01-16T09:30:17Z,https://www.youtube.com/watch?v=S4ZGFyXqr2o,https://i.ytimg.com/vi/S4ZGFyXqr2o/mqdefault.jpg
84d68bef71304aa089c10d2c33c9a107,319812,最好的聖誕禮物就是同期的小ㄅㄨㄣˋㄅㄨㄣˋ【格萊伊Graal】#聖誕節  #vtuber  #精華 #台v #賽特珞 #穆恩佐 #艾斯珀達 #男v #春魚創意 #諦覓司 #timaeus,2025-12-24T07:00:44Z,https://www.youtube.com/watch?v=jVUTsYrMt3s,https://i.ytimg.com/vi/jVUTsYrMt3s/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,311659,看短片的人越來越多了？！ #台v #vtuber #真理果,2026-01-08T09:30:26Z,https://www.youtube.com/watch?v=hEBqnTBkQzM,https://i.ytimg.com/vi/hEBqnTBkQzM/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,292845,現在Vtuber的觀眾都這麼敏感嗎？ #台v #vtuber #真理果,2026-01-05T09:30:15Z,https://www.youtube.com/watch?v=Kjz4srUKok0,https://i.ytimg.com/vi/Kjz4srUKok0/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,273452,Vtuber被催婚的日常 #真理果 #台v #vtuber,2025-12-25T09:30:01Z,https://www.youtube.com/watch?v=27tZfvBt-dA,https://i.ytimg.com/vi/27tZfvBt-dA/mqdefault.jpg
