VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
182da09d8d454f37a52ec546cbb35e39,623934,這是麥麥的超美麗3D,2025-12-18T16:41:22Z,https://www.youtube.com/watch?v=xa72_i2VB1c,https://i.ytimg.com/vi/xa72_i2VB1c/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,561850,Vtuber被嘴夾子音…#shorts,2025-12-15T12:01:01Z,https://www.youtube.com/watch?v=S88oPLJ_m1A,https://i.ytimg.com/vi/S88oPLJ_m1A/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,547657,Vtuber自爆有對象#shorts,2025-12-17T12:01:55Z,https://www.youtube.com/watch?v=zdc-c0XgjtY,https://i.ytimg.com/vi/zdc-c0XgjtY/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,448637,【烟花蹦蹦蹦】兄弟有麥嗎？ | APEX,2025-12-19T04:01:04Z,https://www.youtube.com/watch?v=zFrUYlqk51s,https://i.ytimg.com/vi/zFrUYlqk51s/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,445687,兄弟們我們不提敏感話題#shorts,2025-12-11T12:00:34Z,https://www.youtube.com/watch?v=FkAlF1IPZ-A,https://i.ytimg.com/vi/FkAlF1IPZ-A/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,369249,Vtuber直播自爆有前世#shorts,2025-12-21T12:00:00Z,https://www.youtube.com/watch?v=-3YG0M-gpFg,https://i.ytimg.com/vi/-3YG0M-gpFg/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,364484,Vtuber一個月賺多少#shorts,2025-12-26T12:00:42Z,https://www.youtube.com/watch?v=L14sQab1_x4,https://i.ytimg.com/vi/L14sQab1_x4/mqdefault.jpg
d889f67fe7b84a38a9742ab2a47f346a,358829,媽媽懷孕，我要有姐姐了,2025-12-20T09:30:08Z,https://www.youtube.com/watch?v=DJENMFSJAAg,https://i.ytimg.com/vi/DJENMFSJAAg/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,346760,Vtuber觀眾做這件事情真的超噁心？！ #真理果 #台v #vtuber,2025-12-18T09:30:34Z,https://www.youtube.com/watch?v=dDTiU4ICQGI,https://i.ytimg.com/vi/dDTiU4ICQGI/mqdefault.jpg
491a6000ce4b472c9b4f8c1dcfdb772c,339482,見到偶像Vtuber本人...幻想竟在一秒破滅？！#vtuber #台v #台灣vtuber #twvtuber,2025-12-21T14:10:56Z,https://www.youtube.com/watch?v=eEqkmMglLlc,https://i.ytimg.com/vi/eEqkmMglLlc/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,279639,道歉大會！聖誕節庫庫沒開台是不是偷捉⋯？  #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive #搞笑 #短片,2026-01-05T09:30:01Z,https://www.youtube.com/watch?v=13YjIYEu1Lo,https://i.ytimg.com/vi/13YjIYEu1Lo/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,273359,Vtuber和媽媽去吃飯結果…！？ #台v #真理果 #vtuber,2025-12-16T09:30:32Z,https://www.youtube.com/watch?v=YxtpFMnTZL8,https://i.ytimg.com/vi/YxtpFMnTZL8/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,241802,Vtuber被催婚的日常 #真理果 #台v #vtuber,2025-12-25T09:30:01Z,https://www.youtube.com/watch?v=27tZfvBt-dA,https://i.ytimg.com/vi/27tZfvBt-dA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,233694,留言提到這三個字立刻永BAN（認真）（包含諧音） #真理果 #vtuber #台v,2025-12-14T09:30:07Z,https://www.youtube.com/watch?v=Cp_G2v7EiVw,https://i.ytimg.com/vi/Cp_G2v7EiVw/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,226821,看短片的人越來越多了？！ #台v #vtuber #真理果,2026-01-08T09:30:26Z,https://www.youtube.com/watch?v=hEBqnTBkQzM,https://i.ytimg.com/vi/hEBqnTBkQzM/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,221030,現在Vtuber的觀眾都這麼敏感嗎？ #台v #vtuber #真理果,2026-01-05T09:30:15Z,https://www.youtube.com/watch?v=Kjz4srUKok0,https://i.ytimg.com/vi/Kjz4srUKok0/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,217335,Vtuber私下都會吃藥? #shorts,2025-12-25T12:01:12Z,https://www.youtube.com/watch?v=ZBueD4pex6o,https://i.ytimg.com/vi/ZBueD4pex6o/mqdefault.jpg
2f0a0ee6478c45ae8af28953b4c370be,213919,下から撮ると大体ブスでも…？！不行 要當全方位美少女😠 #描いてみた #vtuber #台灣vtuber #anime,2026-01-02T15:36:21Z,https://www.youtube.com/watch?v=Dra4iFro0EA,https://i.ytimg.com/vi/Dra4iFro0EA/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,211242,我把阿神幹掉了:D,2026-01-04T08:30:24Z,https://www.youtube.com/watch?v=cGs9xSPFusE,https://i.ytimg.com/vi/cGs9xSPFusE/mqdefault.jpg
84d68bef71304aa089c10d2c33c9a107,208790,最好的聖誕禮物就是同期的小ㄅㄨㄣˋㄅㄨㄣˋ【格萊伊Graal】#聖誕節  #vtuber  #精華 #台v #賽特珞 #穆恩佐 #艾斯珀達 #男v #春魚創意 #諦覓司 #timaeus,2025-12-24T07:00:44Z,https://www.youtube.com/watch?v=jVUTsYrMt3s,https://i.ytimg.com/vi/jVUTsYrMt3s/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,201460,欸這可以講喔？#shorts,2026-01-09T12:00:18Z,https://www.youtube.com/watch?v=6INBOb2zJVA,https://i.ytimg.com/vi/6INBOb2zJVA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,197701,Vtuber媽媽期待女兒畢業？！ #真理果 #台v #vtuber,2025-12-27T09:30:40Z,https://www.youtube.com/watch?v=y3P-PFvUOUs,https://i.ytimg.com/vi/y3P-PFvUOUs/mqdefault.jpg
c65e7caaf81a43249d5132b9fe312b24,180586,I got Eigo Jouzu'd by our Uber driver,2026-01-04T03:31:00Z,https://www.youtube.com/watch?v=vA-KPRjeat4,https://i.ytimg.com/vi/vA-KPRjeat4/mqdefault.jpg
