V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,542000,127727837,65456,19874,115842,https://www.youtube.com/watch?v=BnWIrmkXXhA,4999,1745,7000,https://www.youtube.com/watch?v=KkKpkqTk0xE,68294,33257,115842,https://www.youtube.com/watch?v=BnWIrmkXXhA,32740,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,62911770,11955,4640,37635,https://www.youtube.com/watch?v=p-iJz1gDx-w,4570,2330,18629,https://www.youtube.com/watch?v=LYapp6S17Q8,12281,5111,37635,https://www.youtube.com/watch?v=p-iJz1gDx-w,121995,24161,12464,53080,https://www.twitch.tv/videos/2654786411
664e1b310cf343b78623f99b31e40fae,396000,56578803,1464,493,1607,https://www.youtube.com/watch?v=hhVWfLFUJNE,1464,493,1607,https://www.youtube.com/watch?v=hhVWfLFUJNE,0,0,0,,17118,0,0,0,
5535c9524eb046c38e172ebfa06b302f,392000,124030585,11902,4706,77693,https://www.youtube.com/watch?v=bcQIfj6cMzM,10093,4529,77693,https://www.youtube.com/watch?v=bcQIfj6cMzM,14647,5839,60921,https://www.youtube.com/watch?v=Nf7vYLHrOkA,73762,2304,851,4256,https://www.twitch.tv/videos/2658314432
d837e8fda137492c9d77882b98ff863a,312000,129307049,34730,15385,358768,https://www.youtube.com/watch?v=dDTiU4ICQGI,11781,6712,19858,https://www.youtube.com/watch?v=TufbBaeidAc,162444,42298,358768,https://www.youtube.com/watch?v=dDTiU4ICQGI,47740,12189,3486,37870,https://www.twitch.tv/videos/2643512217
182da09d8d454f37a52ec546cbb35e39,295000,52867120,30545,12108,654741,https://www.youtube.com/watch?v=xa72_i2VB1c,9141,5225,22026,https://www.youtube.com/watch?v=wdcye-U0hw8,40577,21174,654741,https://www.youtube.com/watch?v=xa72_i2VB1c,4497,325,261,616,https://www.twitch.tv/videos/2662693815
897400f2658a483286ca6acc927006ca,230000,35324866,1233,431,2490,https://www.youtube.com/watch?v=_jnqznYA9wk,1058,431,1233,https://www.youtube.com/watch?v=ccCrGbdN9z4,2449,1215,2490,https://www.youtube.com/watch?v=_jnqznYA9wk,10444,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18711206,1303,552,35220,https://www.youtube.com/watch?v=kpKeoOyASaY,1303,552,35220,https://www.youtube.com/watch?v=kpKeoOyASaY,0,0,0,,56131,2019,872,3538,https://www.twitch.tv/videos/2664411235
a9f6574e98f34b20a05269134930fb50,222000,9625666,4020,1907,7127,https://www.youtube.com/watch?v=O_uSe6pJkb0,4086,2197,7127,https://www.youtube.com/watch?v=O_uSe6pJkb0,2396,887,2396,https://www.youtube.com/watch?v=DgJI7HmoP18,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,221000,79272286,4871,2870,43645,https://www.youtube.com/watch?v=8eAPiKZ8nNo,5588,2837,10078,https://www.youtube.com/watch?v=nofXF5uS2E4,4871,2870,43645,https://www.youtube.com/watch?v=8eAPiKZ8nNo,2284,113,87,113,https://www.twitch.tv/videos/2661787173
7c06b9e316ce4ac18ce836cd72442bbe,217000,61073402,15730,4887,67795,https://www.youtube.com/watch?v=5O8KCftHSww,5409,2894,67795,https://www.youtube.com/watch?v=5O8KCftHSww,19193,8534,57952,https://www.youtube.com/watch?v=4S_IHxuHoO4,55480,3764,960,6995,https://www.twitch.tv/videos/2644462057
c04f006e69e04000a68cd0c41f888eb2,201000,13257982,5623,2850,10595,https://www.youtube.com/watch?v=wqqvhCbnkX0,5623,2850,10595,https://www.youtube.com/watch?v=wqqvhCbnkX0,0,0,0,,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,191000,32920249,14048,4700,22646,https://www.youtube.com/watch?v=alxgdVNxGuk,15814,8209,20185,https://www.youtube.com/watch?v=tDbnURspz3s,9267,4026,22646,https://www.youtube.com/watch?v=alxgdVNxGuk,16174,6128,4062,14029,https://www.twitch.tv/videos/2659963045
265a18972d244affae35711cfd1f9931,180000,20106506,6474,2580,16677,https://www.youtube.com/watch?v=043TmVKAqpA,4499,2231,16677,https://www.youtube.com/watch?v=043TmVKAqpA,11030,5464,11050,https://www.youtube.com/watch?v=he64KQsHamw,17905,2533,532,4120,https://www.twitch.tv/videos/2666968539
e93bd1102e214cbaa71cc5b2e4a53595,177000,33110386,20499,9293,62116,https://www.youtube.com/watch?v=fG0h0LWszxI,17086,6386,20566,https://www.youtube.com/watch?v=mCJWRN_3AJk,33118,17208,62116,https://www.youtube.com/watch?v=fG0h0LWszxI,85610,29125,12126,52838,https://www.twitch.tv/videos/2654916365
c65e7caaf81a43249d5132b9fe312b24,175000,13379756,11075,7869,187102,https://www.youtube.com/watch?v=vA-KPRjeat4,9573,5857,34646,https://www.youtube.com/watch?v=vcMdOdi_ZXg,28695,24726,187102,https://www.youtube.com/watch?v=vA-KPRjeat4,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,152000,17677724,3590,2113,25582,https://www.youtube.com/watch?v=g9yF-UmoPjk,3050,1831,17912,https://www.youtube.com/watch?v=uyShdM1g8UI,4856,2235,25582,https://www.youtube.com/watch?v=g9yF-UmoPjk,12041,3644,2131,10487,https://www.twitch.tv/videos/2648295299
bafb134fd2f849898d6242d1f5f683cc,144000,23470297,10679,2942,72938,https://www.youtube.com/watch?v=vABHpRywr7s,5347,1877,15597,https://www.youtube.com/watch?v=eMMEKTAmXUQ,18913,8225,72938,https://www.youtube.com/watch?v=vABHpRywr7s,44514,28281,9516,36895,https://www.twitch.tv/videos/2649185158
3f4650e05ceb41008bd16869780b7af1,140000,58804885,41048,12125,110760,https://www.youtube.com/watch?v=lo-e9v7i02I,4873,2882,12351,https://www.youtube.com/watch?v=zxTo_i3A_1o,56822,38103,110760,https://www.youtube.com/watch?v=lo-e9v7i02I,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,134000,29687342,15662,5480,337600,https://www.youtube.com/watch?v=13YjIYEu1Lo,4476,2142,17577,https://www.youtube.com/watch?v=CYiL-7Sc0KM,28498,14079,337600,https://www.youtube.com/watch?v=13YjIYEu1Lo,7829,632,569,4492,https://www.twitch.tv/videos/2655525368
fa5a7cdc259543259af42bb23f1e4041,131000,29652557,22352,15568,80812,https://www.youtube.com/watch?v=vbNAfYyOBRw,3185,1403,4024,https://www.youtube.com/watch?v=mN06mgwcWBc,58755,32861,80812,https://www.youtube.com/watch?v=vbNAfYyOBRw,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,131000,33186026,7434,4726,102856,https://www.youtube.com/watch?v=vMiVjepDWdI,6661,3282,14212,https://www.youtube.com/watch?v=oq7l4a206WU,64220,30651,102856,https://www.youtube.com/watch?v=vMiVjepDWdI,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,130000,15801388,4633,2025,47996,https://www.youtube.com/watch?v=5yFHcZThktA,2378,1228,13023,https://www.youtube.com/watch?v=zgaMlklmEe4,9530,4689,47996,https://www.youtube.com/watch?v=5yFHcZThktA,27147,6545,3387,20200,https://www.twitch.tv/videos/2643502101
