VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
b126053a1356460ebf85a874a6a55aca,958138,驚！這個真的不能播…,2025-06-16T09:55:57Z,https://www.youtube.com/watch?v=dASh-TcxMcU,https://i.ytimg.com/vi/dASh-TcxMcU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,567847,Vtuber被觀眾爆料在會限裡賣…？ #vtuber #真理果 #台v,2025-06-21T09:30:13Z,https://www.youtube.com/watch?v=BxBVw1xmoJ4,https://i.ytimg.com/vi/BxBVw1xmoJ4/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,548801,觀眾因為有女朋友被BAN？！ #vtuber #真理果 #台v,2025-06-29T09:30:35Z,https://www.youtube.com/watch?v=tRTSug4RE_U,https://i.ytimg.com/vi/tRTSug4RE_U/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,508683,Vtuber其實是男的還當過兵？！ #台v #vtuber #真理果,2025-06-09T09:30:08Z,https://www.youtube.com/watch?v=FbVJYDtKMLI,https://i.ytimg.com/vi/FbVJYDtKMLI/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,482253,據調查本頻道有20%的觀眾非單身。 #vtuber #真理果 #台v,2025-06-27T09:30:15Z,https://www.youtube.com/watch?v=WOFqcmEE5fc,https://i.ytimg.com/vi/WOFqcmEE5fc/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,331716,誰說爸爸只能有一個🥺,2025-06-22T01:30:06Z,https://www.youtube.com/watch?v=7Z9mJDF8-4o,https://i.ytimg.com/vi/7Z9mJDF8-4o/mqdefault.jpg
702c74978d8f4adab79f292cbecb49a4,275156,VTuber看埃及的物價 乞丐超人逛埃及超商,2025-06-14T11:07:50Z,https://www.youtube.com/watch?v=zxWr1kUNLuQ,https://i.ytimg.com/vi/zxWr1kUNLuQ/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,275024,觀眾被老婆踢爆沒有洗碗偷看台？！ #台v #vtuber #真理果,2025-06-19T09:30:24Z,https://www.youtube.com/watch?v=n8TomytYr6Q,https://i.ytimg.com/vi/n8TomytYr6Q/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,251816,聽說你很囂張是不是？直接讓你見識一下社會的險惡！#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-07-03T12:31:12Z,https://www.youtube.com/watch?v=tp-Ud92ds2c,https://i.ytimg.com/vi/tp-Ud92ds2c/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,245106,真理果是繪圖系Vtuber ft.ergotron #台v #vtuber #真理果,2025-06-11T09:30:04Z,https://www.youtube.com/watch?v=8zyWHStifTI,https://i.ytimg.com/vi/8zyWHStifTI/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,237758,單手捏爆蛋蛋🐣,2025-07-02T10:03:04Z,https://www.youtube.com/watch?v=dBD7W0Tqm_g,https://i.ytimg.com/vi/dBD7W0Tqm_g/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,230318,馬桶系Vtuber的屎詩級災難 #vtuber #真理果 #台v,2025-06-23T09:30:23Z,https://www.youtube.com/watch?v=hCuyHoZXE5I,https://i.ytimg.com/vi/hCuyHoZXE5I/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,226632,為什麼不能釣魚？,2025-06-10T15:00:33Z,https://www.youtube.com/watch?v=HSxhp-dZdYE,https://i.ytimg.com/vi/HSxhp-dZdYE/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,198469,為什麼玩手遊錢會不見？ #vtuber #台v #真理果,2025-06-15T09:30:01Z,https://www.youtube.com/watch?v=2GgNl7BfXPk,https://i.ytimg.com/vi/2GgNl7BfXPk/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,195167,聊天室怎麼有預言家啊！來人阿把他給刀了！！#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-07-02T12:30:56Z,https://www.youtube.com/watch?v=ilQHZ7qWqQY,https://i.ytimg.com/vi/ilQHZ7qWqQY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,191518,Vtuber的首次熱蠟除毛體驗？！ #MiniYang熱蠟除毛 #vtuber #真理果 #台v,2025-07-01T09:30:32Z,https://www.youtube.com/watch?v=eOrvmz9Og9I,https://i.ytimg.com/vi/eOrvmz9Og9I/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,190935,Vtuber媽媽的演算法全是女兒？！ #vtuber #真理果 #台v,2025-06-25T09:30:34Z,https://www.youtube.com/watch?v=tSxYFz5ZB1E,https://i.ytimg.com/vi/tSxYFz5ZB1E/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,186940,最後兩抽完美收工？怎麼又是你！#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-06-30T12:00:02Z,https://www.youtube.com/watch?v=0XLoHLUAiWs,https://i.ytimg.com/vi/0XLoHLUAiWs/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,175916,10年老玩家的自信,2025-06-24T09:30:36Z,https://www.youtube.com/watch?v=yVSDJZrKpKE,https://i.ytimg.com/vi/yVSDJZrKpKE/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,168635,麥麥知道你們想聽什麼🤓☝️,2025-06-13T20:00:14Z,https://www.youtube.com/watch?v=Nh59urleeIk,https://i.ytimg.com/vi/Nh59urleeIk/mqdefault.jpg
1ccdbe5d48934f4cbabc86512dd1d357,167112,被台灣迷因笑爛的日本人,2025-06-29T03:30:00Z,https://www.youtube.com/watch?v=-3WLKfOSK_o,https://i.ytimg.com/vi/-3WLKfOSK_o/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,167084,反對蔡英文併吞賴清德！笑死，還有青鳥挺吳祥輝~,2025-07-03T04:10:03Z,https://www.youtube.com/watch?v=tfPLh66visU,https://i.ytimg.com/vi/tfPLh66visU/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,158389,是要問幾次我就問 😡,2025-07-01T06:30:22Z,https://www.youtube.com/watch?v=Miw0W0Pk5JI,https://i.ytimg.com/vi/Miw0W0Pk5JI/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,156006,從小就被哥哥背刺的Vtuber #台v #vtuber #真理果,2025-06-17T09:30:07Z,https://www.youtube.com/watch?v=6aii9j3Msfk,https://i.ytimg.com/vi/6aii9j3Msfk/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,155909,原來問題出在觀眾身上？非洲都是你們害的！ #原神 #絲柯克 #vtuber #真理果 #台v,2025-07-03T09:44:42Z,https://www.youtube.com/watch?v=QdplSl2gI78,https://i.ytimg.com/vi/QdplSl2gI78/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,151693,為什麼會隨身攜帶廁所門把？ #台v #vtuber #真理果,2025-06-13T09:30:25Z,https://www.youtube.com/watch?v=PZkMFPVrl_4,https://i.ytimg.com/vi/PZkMFPVrl_4/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,148601,【烟花蹦蹦蹦】你射之前能不能先說一下！ | ft.KSP、9QOQ、UZRA,2025-06-28T04:00:18Z,https://www.youtube.com/watch?v=IW21ZDSvICw,https://i.ytimg.com/vi/IW21ZDSvICw/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,138015,給大家展示麥麥的軟實力:D,2025-06-29T14:30:01Z,https://www.youtube.com/watch?v=12LdILpHVnY,https://i.ytimg.com/vi/12LdILpHVnY/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,135419,還好我活在有金電腦的時代...#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-06-18T14:00:30Z,https://www.youtube.com/watch?v=COI3w-flYns,https://i.ytimg.com/vi/COI3w-flYns/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,134987,小丑竟是我自己 #vtuber #真理果 #台v,2025-07-05T09:30:24Z,https://www.youtube.com/watch?v=hZYrYZCRkZM,https://i.ytimg.com/vi/hZYrYZCRkZM/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,128016,515回覆酸民黑粉留言 #vtuber #515x20 #vtuberclips,2025-06-21T08:18:47Z,https://www.youtube.com/watch?v=qir2s5JJFFQ,https://i.ytimg.com/vi/qir2s5JJFFQ/mqdefault.jpg
702c74978d8f4adab79f292cbecb49a4,124740,VTuber到埃及都在做什麼,2025-06-15T11:05:08Z,https://www.youtube.com/watch?v=OwQtiw_Xarg,https://i.ytimg.com/vi/OwQtiw_Xarg/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,123711,【原神研究室】絲柯克✳️培養放大鏡▸0命就能爽玩？T0永凍隊大C！站場普攻、大招爆發流手法？沒有愛可菲怎麼辦？平民到高配，全方位配隊！機制解析/聖遺物/武器/命座/畢業面板! ▹璐洛洛◃,2025-06-18T15:30:06Z,https://www.youtube.com/watch?v=WIZJih76eHY,https://i.ytimg.com/vi/WIZJih76eHY/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,123170,お返事まだカナ⁉️💦おじさん構文😁❗️【鷗麥麥麥】 #歌ってみた #おじさん構文,2025-06-27T11:52:55Z,https://www.youtube.com/watch?v=ENgz1e6drIM,https://i.ytimg.com/vi/ENgz1e6drIM/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,118550,感謝觀眾的斗內！讓大家都有貓戰可以玩...#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-07-05T12:32:54Z,https://www.youtube.com/watch?v=hmt-T5exCgQ,https://i.ytimg.com/vi/hmt-T5exCgQ/mqdefault.jpg
702c74978d8f4adab79f292cbecb49a4,116474,VTuber看大埃及博物館木乃伊 這些東西好酷,2025-06-22T11:01:59Z,https://www.youtube.com/watch?v=AcniGcIQ6oo,https://i.ytimg.com/vi/AcniGcIQ6oo/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,109165,真理果又要畢業了嗎？ #真理果 #台v #vtuber,2025-07-07T09:30:33Z,https://www.youtube.com/watch?v=Zy2xbz01NV8,https://i.ytimg.com/vi/Zy2xbz01NV8/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,107903,主播這是假唱吧？,2025-06-19T14:30:10Z,https://www.youtube.com/watch?v=EuuMekkKAgo,https://i.ytimg.com/vi/EuuMekkKAgo/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,107314,這主播怎麼臭臭的,2025-06-14T20:00:29Z,https://www.youtube.com/watch?v=X_bxcpMyJZM,https://i.ytimg.com/vi/X_bxcpMyJZM/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,106749,性癖可以冷門，但不能骯髒🙁,2025-06-20T14:30:40Z,https://www.youtube.com/watch?v=nGTv8WsGyzk,https://i.ytimg.com/vi/nGTv8WsGyzk/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,106323,【跌了又跌】我們的麥塊好像跳樓機【厄倫蒂兒 Earendel】,2025-06-13T09:01:16Z,https://www.youtube.com/watch?v=m3n2IP5I1RI,https://i.ytimg.com/vi/m3n2IP5I1RI/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,103178,這才不是白金卷！放在我身上叫做藍眼卷！#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-07-01T11:01:12Z,https://www.youtube.com/watch?v=f1ItscDXwSA,https://i.ytimg.com/vi/f1ItscDXwSA/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,101287,515跟他地獄的妹妹 #vtuber #515x20 #vtuberclips,2025-06-12T10:16:37Z,https://www.youtube.com/watch?v=_ivBe-St5G8,https://i.ytimg.com/vi/_ivBe-St5G8/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,100614,【貓咪研究室】十周年限定超激！頂尖特務史塔爾登場！同時也有許多超強超激喔！特極選拔祭轉蛋介紹！《水羽 ほむら》【貓咪大戰爭】,2025-06-22T09:30:31Z,https://www.youtube.com/watch?v=qbEbANW5UYk,https://i.ytimg.com/vi/qbEbANW5UYk/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,100207,這樣算3... 🤔,2025-06-13T15:01:00Z,https://www.youtube.com/watch?v=bu_Ah11WwCU,https://i.ytimg.com/vi/bu_Ah11WwCU/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,98271,"₊⁺  0611 -  被地震搖醒了 , 十點 kspp qq 米gg 連動✦ Tinkerland ✧ |  !who !周邊 !DC !手機殼 !LINE貼圖",2025-06-11T11:13:14Z,https://www.twitch.tv/videos/2483050613,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/95ea57b99061107d9e85_hennie2001_314422903784_1749640386//thumb/thumb0-%{width}x%{height}.jpg
9cec24b011ee45648eb404066c997f49,97113,【ワチャメカ】跟LIT媽咪一起跳了HimeHina的V！Ft.Litちゃん █熙歌Cygnus #dance #anime,2025-06-11T10:16:19Z,https://www.youtube.com/watch?v=1FQuIQpqyiY,https://i.ytimg.com/vi/1FQuIQpqyiY/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,96421,🐺大展鴻圖 #shorts,2025-06-20T09:00:06Z,https://www.youtube.com/watch?v=0scbLw_3OMU,https://i.ytimg.com/vi/0scbLw_3OMU/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,95987,連觀眾都一起做效果，無敵了!! #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2025-06-21T09:30:05Z,https://www.youtube.com/watch?v=ayExpZnizwY,https://i.ytimg.com/vi/ayExpZnizwY/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,95422,【鳴潮】卡提希婭💚培養全攻略▸風蝕隊輪椅大C？插劍→收劍→拔劍！循環教學一看就會！沒有夏空怎麼辦？聲骸/組隊/抽取建議/技能解析/共鳴鏈效果推薦! ▹璐洛洛◃,2025-06-13T15:00:31Z,https://www.youtube.com/watch?v=LYvRKMbgwXM,https://i.ytimg.com/vi/LYvRKMbgwXM/mqdefault.jpg
0e9aeecbe8f04a62ab781cf2e520eba0,95104,06/13 好久沒開 今天我是卡提的狗!!! 明天嘎班台啟動!!  |每月300訂閱積分衝壓|嘎旋與魔儲合作啦| !簽到 !抱枕,2025-06-13T11:46:48Z,https://www.twitch.tv/videos/2484814142,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/b2b3d43097019a5d7fb0_shen_0828_314429810153_1749815200//thumb/thumb0-%{width}x%{height}.jpg
