V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,541000,126992907,186697,48147,203217,https://www.youtube.com/watch?v=x_b0s--GIjY,0,0,0,,186697,48147,203217,https://www.youtube.com/watch?v=x_b0s--GIjY,32709,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,62513430,15544,7246,54950,https://www.youtube.com/watch?v=KagEtW9EDwQ,10899,4373,15544,https://www.youtube.com/watch?v=r667Zrkc-3k,18167,7388,54950,https://www.youtube.com/watch?v=KagEtW9EDwQ,122235,16407,8440,43058,https://www.twitch.tv/videos/2646025331
664e1b310cf343b78623f99b31e40fae,396000,56520632,1124,1089,1124,https://www.youtube.com/watch?v=hhVWfLFUJNE,1124,1089,1124,https://www.youtube.com/watch?v=hhVWfLFUJNE,0,0,0,,17125,0,0,0,
5535c9524eb046c38e172ebfa06b302f,390000,122401769,14597,6571,366351,https://www.youtube.com/watch?v=KSHt5LhuIWM,12328,3173,62604,https://www.youtube.com/watch?v=7UeczApZryo,17693,6948,366351,https://www.youtube.com/watch?v=KSHt5LhuIWM,73652,1263,544,4871,https://www.twitch.tv/videos/2625929786
d837e8fda137492c9d77882b98ff863a,309000,125637279,48549,11697,419309,https://www.youtube.com/watch?v=74JWtmHsei0,9193,3742,44619,https://www.youtube.com/watch?v=T0-3_Wbhq5w,153713,70654,419309,https://www.youtube.com/watch?v=74JWtmHsei0,46774,19026,8782,39227,https://www.twitch.tv/videos/2623121011
182da09d8d454f37a52ec546cbb35e39,292000,50262382,25227,10118,240634,https://www.youtube.com/watch?v=xa72_i2VB1c,8238,6183,27449,https://www.youtube.com/watch?v=2iRtbOYG5eQ,28371,12782,240634,https://www.youtube.com/watch?v=xa72_i2VB1c,4371,0,0,0,
897400f2658a483286ca6acc927006ca,231000,35274769,1755,792,4347,https://www.youtube.com/watch?v=gOUTvcRsJcs,2737,640,4347,https://www.youtube.com/watch?v=gOUTvcRsJcs,1755,1536,1755,https://www.youtube.com/watch?v=_jnqznYA9wk,10440,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18637728,1564,860,17309,https://www.youtube.com/watch?v=69nDl4T_9S4,1244,655,2018,https://www.youtube.com/watch?v=-QZk6UrQv8g,14014,5271,17309,https://www.youtube.com/watch?v=69nDl4T_9S4,56073,1305,488,2647,https://www.twitch.tv/videos/2640842231
a9f6574e98f34b20a05269134930fb50,222000,9583779,4808,2165,6656,https://www.youtube.com/watch?v=Pq5iIztqivs,4808,2165,6656,https://www.youtube.com/watch?v=Pq5iIztqivs,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,220000,78705232,4393,1126,28554,https://www.youtube.com/watch?v=oagqLZPu82s,1127,290,1949,https://www.youtube.com/watch?v=GJhFnLD6o8U,5063,1572,28554,https://www.youtube.com/watch?v=oagqLZPu82s,2274,76,68,76,https://www.twitch.tv/videos/2645988606
7c06b9e316ce4ac18ce836cd72442bbe,217000,60063085,13167,7454,84411,https://www.youtube.com/watch?v=3oHMKsJyEnU,7430,3933,36286,https://www.youtube.com/watch?v=lE75o40lsX8,23812,12057,84411,https://www.youtube.com/watch?v=3oHMKsJyEnU,55363,3661,2857,6986,https://www.twitch.tv/videos/2644462057
c04f006e69e04000a68cd0c41f888eb2,197000,13096116,5585,3175,13545,https://www.youtube.com/watch?v=u7R-NWor2K4,5585,3175,13545,https://www.youtube.com/watch?v=u7R-NWor2K4,0,0,0,,0,0,0,0,
