VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
105f7890339346329ab408f423f617c3,live,【u魚】ᗦ↞︎◃︎紫勾勾衝刺☑️ᗦ↞︎◃︎ | 4/28 | 我是超人 | !DC !ID !魔儲 !老婆 !賭 !拉霸  | @ufish_uwu,2025-04-27T12:12:03Z,https://www.twitch.tv/ufish_uwu,https://static-cdn.jtvnw.net/previews-ttv/live_user_ufish_uwu-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,4/28 加班Day119 楓之谷Artale再起 !加班 !週邊 / RO巴基利 / 揪團10人+2分 / !DC / @komorikuma_vtuber,2025-04-27T13:21:47Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
89036aadc62d496aa73c0a0076d67f41,live,【加班台Day241】測試觀眾場!【紅葉谷いつき】!加班 !DC,2025-04-27T15:44:43Z,https://www.twitch.tv/ooouuo,https://static-cdn.jtvnw.net/previews-ttv/live_user_ooouuo-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,Drop🎁看台領掉寶 ^⦁᎑-^ ੭｜🎀訂閱福利dc領取‿✦ !MP !魔法工坊 !抽獎,2025-04-27T21:07:53Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
572c03fa49b54d4b95935321b4722b68,live,稍微來刷存在喵~ ｜ 不是歌回的 Cover Song 鑑賞 ft. @ChiwaBots ｜ !指令 !簽到 !好感度 (!點數),2025-04-27T23:59:59Z,https://www.twitch.tv/chiwa1024,https://static-cdn.jtvnw.net/previews-ttv/live_user_chiwa1024-{width}x{height}.jpg
4071b27c63424e1f9882ebe04a884586,live,✧˖04/27.✧ 可以祝我一周年快樂嗎!!! |!加班台 !情人節 | @snowwolf0627,2025-04-28T04:39:43Z,https://www.twitch.tv/snowwolf0627,https://static-cdn.jtvnw.net/previews-ttv/live_user_snowwolf0627-{width}x{height}.jpg
ebe5c5f9d67f44f3bc5e70b413ce9df7,live,【0428】好久沒工作檯啦  加班day31  !加班 !手機殼 !深度 !抖內  @ekorru  !抖內 !指令 !YT !dc !晚餐 可以用7tv唷【依可露】,2025-04-28T05:58:27Z,https://www.twitch.tv/ekorru,https://static-cdn.jtvnw.net/previews-ttv/live_user_ekorru-{width}x{height}.jpg
7c96bbca1c184d70a39ef2a65a0d788c,live,0428-Aram-歡迎掛台喜歡請追隨我~一起聊天(ㄏ￣▽￣)ㄏ ㄟ(￣▽￣ㄟ),2025-04-28T06:35:12Z,https://www.twitch.tv/madwolf0126,https://static-cdn.jtvnw.net/previews-ttv/live_user_madwolf0126-{width}x{height}.jpg
c08ae8d7412d407c8b233f6e445d081c,live,Tokyo Xanadu,2025-04-28T06:42:31Z,https://www.twitch.tv/bk20112,https://static-cdn.jtvnw.net/previews-ttv/live_user_bk20112-{width}x{height}.jpg
c2777df3c8d341f4a1f0bb9cda8d9365,live,0428 | 柒夜 @chi_ya_ouo  |  | 抬槓,2025-04-28T06:57:15Z,https://www.twitch.tv/chi_ya_ouo,https://static-cdn.jtvnw.net/previews-ttv/live_user_chi_ya_ouo-{width}x{height}.jpg
2a20316d245d406193331300bb44fdec,live,【加班台Day 20】4/28 下課回來偷唱歌 !加班 !斗內 !入場券 !旅費 ✞,2025-04-28T07:42:41Z,https://www.twitch.tv/cocoroshiya,https://static-cdn.jtvnw.net/previews-ttv/live_user_cocoroshiya-{width}x{height}.jpg
a9f28d3e3d2a4ecb93ff10955be791d1,live,【宵Yoruno】超混亂星期一 !asmr !dc !手機殼,2025-04-28T08:24:11Z,https://www.twitch.tv/yoruno_moonlit,https://static-cdn.jtvnw.net/previews-ttv/live_user_yoruno_moonlit-{width}x{height}.jpg
7754a4ea82814b7fbbecfcf459382001,live,【✿阿咪老蘇✿】4/28 ✤新夢想跳躍機測試✤ !愛阿咪 !阿咪愛我 | 貓咪看醫生噴金幣救命呀 晚點藥工作捏!  ꒰ꈍ•́꒳•̀ꈍ꒱ @qmi_uwumai613,2025-04-28T09:07:02Z,https://www.twitch.tv/qmi_uwumai613,https://static-cdn.jtvnw.net/previews-ttv/live_user_qmi_uwumai613-{width}x{height}.jpg
6c7336d4605540c6871de5f96874129c,live,♡ o4.28.₊ 那個來超不舒服  |!簽到 | 歡迎掛台/揪團 | @mibao1013,2025-04-28T09:40:55Z,https://www.twitch.tv/mibao1013,https://static-cdn.jtvnw.net/previews-ttv/live_user_mibao1013-{width}x{height}.jpg
de8c5ca15afd4534a822e5a1a9c2784e,live,[EN/中文] 0428 AaAa | !YT !DC !掛台 @yakodoko,2025-04-28T09:47:52Z,https://www.twitch.tv/yakodoko,https://static-cdn.jtvnw.net/previews-ttv/live_user_yakodoko-{width}x{height}.jpg
ca4210c7562b479cb3af76082fb70fcd,live,4/28【亞希】今天一樣是魔物新手練習 + 日常閒聊~!  | 感覺有離勾勾越來越近了~! 非常感謝大家的掛台~!| !月表,2025-04-28T10:01:59Z,https://www.twitch.tv/sennna_aki,https://static-cdn.jtvnw.net/previews-ttv/live_user_sennna_aki-{width}x{height}.jpg
310862830fb648b78cca7e581e2622a7,live,♦ 2025.04.28 ♦ 夢裡會發生什麼事呢｜ @ayaakahane ｜!好玩遊戲 !RP人設 !周邊 !3D紀念鼠標【赤羽亞矢】,2025-04-28T10:05:01Z,https://www.twitch.tv/ayaakahane,https://static-cdn.jtvnw.net/previews-ttv/live_user_ayaakahane-{width}x{height}.jpg
4e5f0c7c5f1f49c2b1d249b10225cabb,live,【劉小魚🎮】先小聊~晚點看看精神病院改版內容🩵 | 訂閱告急&減班抽獎活動來嚕! | @test40228 !減班抽獎 !計畫 !推特 !IG !DC !指令,2025-04-28T10:06:57Z,https://www.twitch.tv/test40228,https://static-cdn.jtvnw.net/previews-ttv/live_user_test40228-{width}x{height}.jpg
afa3e309e41044c5bffe17466607d481,live,雪雪๐•ᴗ•๐ 4/28 @yukkkkiouo !自主訂閱支援 !YT !魔儲,2025-04-28T10:24:18Z,https://www.twitch.tv/yukkkkiouo,https://static-cdn.jtvnw.net/previews-ttv/live_user_yukkkkiouo-{width}x{height}.jpg
c3945429509246f79c5f0a18594f696d,live,柔 ಣ -  4/28 ✦ 巴拉巴拉 | 生日月~ | 自訂閱++ ฅ(´꒳ `ฅ) @rourou156  |  !ig !算命 !新精華 !水餃,2025-04-28T10:58:27Z,https://www.twitch.tv/rourou156,https://static-cdn.jtvnw.net/previews-ttv/live_user_rourou156-{width}x{height}.jpg
1204e14e13fb4e1e9dcbd47e1a8dc7b2,live,【Schedule I】無聲台 繼續改造我的倉庫 | CN/EN | @Lily_Glacage,2025-04-28T10:59:38Z,https://www.twitch.tv/lily_glacage,https://static-cdn.jtvnw.net/previews-ttv/live_user_lily_glacage-{width}x{height}.jpg
2694a505a0e0441bb99b49e8ce1f7473,live,【4/28】回來啦｜ @kannazukilubee ｜,2025-04-28T11:03:36Z,https://www.twitch.tv/kannazukilubee,https://static-cdn.jtvnw.net/previews-ttv/live_user_kannazukilubee-{width}x{height}.jpg
ba562aad440d483e988d3ce7e7217c94,live,[貓宮香草]  4/28 今天的浪大不大， 想儲值找ME魔儲 !魔儲 !DC,2025-04-28T11:09:46Z,https://www.twitch.tv/vanilla_shironeko,https://static-cdn.jtvnw.net/previews-ttv/live_user_vanilla_shironeko-{width}x{height}.jpg
9e64bba43928414884503de36f805c48,live,4/28 今天想放鬆一點 !VPN | 掛台抽哀鳳 | 訂閱YT !YT,2025-04-28T11:46:05Z,https://www.twitch.tv/wen620,https://static-cdn.jtvnw.net/previews-ttv/live_user_wen620-{width}x{height}.jpg
c099b7e8d46c418d8e17097d496f3b83,live,【踢踢】4.28 |  十點ㄌ 該...  ₍ᐢ .ᆺ. ᐢ₎  右手燙傷  |  !幸運兔團  ✦加班Day.122✦,2025-04-28T12:01:16Z,https://www.twitch.tv/ttspoon,https://static-cdn.jtvnw.net/previews-ttv/live_user_ttspoon-{width}x{height}.jpg
1f455594561b421da20dde10d1540981,live,【楓棠兒】手做餅乾加購中!!! | !手做餅乾 !魔儲 !簽到 !LINE動圖 !vip !稽查 | 自主訂閱努力中 | 真戒髒話Day1,2025-04-28T12:01:31Z,https://www.twitch.tv/maplesyrup_0726,https://static-cdn.jtvnw.net/previews-ttv/live_user_maplesyrup_0726-{width}x{height}.jpg
f479e1403f614727a5f2a2be339bad74,live,0428【遊戲】抓鬼! !鴨路機 @chalortti,2025-04-28T12:02:00Z,https://www.twitch.tv/chalortti,https://static-cdn.jtvnw.net/previews-ttv/live_user_chalortti-{width}x{height}.jpg
fd6a0236861940389e15ef85b16c6069,live,₊⁺  0428 ୨୧ 手機殼上市！邊聊天邊清理鍵盤✦ 聯名手機殼上市了 ✧ |  !who !DC !手機殼 !LINE貼圖,2025-04-28T12:05:11Z,https://www.twitch.tv/hennie2001,https://static-cdn.jtvnw.net/previews-ttv/live_user_hennie2001-{width}x{height}.jpg
f7185f45c8a44e69bf829405206996b9,live,這是個測試台 測試新的玩具,2025-04-28T12:11:08Z,https://www.twitch.tv/hako_tkm,https://static-cdn.jtvnw.net/previews-ttv/live_user_hako_tkm-{width}x{height}.jpg
1af37b5945cf40019107583a3c6537ea,live,4/28【 帕芙亞 @pafuya 】 | 指令：點歌!sr 歌單!so | 帕帕好睡台 | 全職無性別無聲,2025-04-28T12:21:51Z,https://www.twitch.tv/pafuya,https://static-cdn.jtvnw.net/previews-ttv/live_user_pafuya-{width}x{height}.jpg
76d68171666847cc913328359037139c,live,【驢子 Donkeys 半RP】0428 李娜娜 今天伺服器是做夢日 不會有任何劇情 歡迎聊天   | 菈娜優娜 Una #初見歡迎 | 菈娜優娜 Una  #初見歡迎,2025-04-28T12:25:17Z,https://www.twitch.tv/lanauna_0404,https://static-cdn.jtvnw.net/previews-ttv/live_user_lanauna_0404-{width}x{height}.jpg
a5b71bba2a2347a080ae3443d5ef47d5,live,【光光】20250428 | 按表操課的第一天...  🐾😺 !簽到 !歌單 !周邊 | 初見歡迎 | 周邊販售中!!!,2025-04-28T12:30:22Z,https://www.twitch.tv/nekomiyahikari,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekomiyahikari-{width}x{height}.jpg
