VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
4b214cdeac0649989f03f39e497816cf,1650601,「瓦瓦精華」24年的六殺木箱戰神 #練囂威 #valorant #weiweirabbit #台灣vtuber  #vtuber,2025-09-23T02:30:13Z,https://www.youtube.com/watch?v=JaviLuQ2IGc,https://i.ytimg.com/vi/JaviLuQ2IGc/mqdefault.jpg
02e7729df0424fbbb21b77ccd543b0be,562053,台灣配音版 成都超人,2025-09-15T14:48:48Z,https://www.youtube.com/watch?v=82-dJnNssK0,https://i.ytimg.com/vi/82-dJnNssK0/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,505606,Vtuber的觀眾怪怪的。 #台v #vtuber #真理果,2025-09-21T09:30:03Z,https://www.youtube.com/watch?v=576ETIQnFG8,https://i.ytimg.com/vi/576ETIQnFG8/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,486386,只看短片才會養成的惡習！ #台v #vtuber #真理果,2025-09-25T09:30:36Z,https://www.youtube.com/watch?v=qkh53qhaAps,https://i.ytimg.com/vi/qkh53qhaAps/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,415768,孝女來接爸爸了:D #上車舞 @fanghuo,2025-09-17T11:16:18Z,https://www.youtube.com/watch?v=7q9q6rjBpFg,https://i.ytimg.com/vi/7q9q6rjBpFg/mqdefault.jpg
6fa1245c717d4af68589205df5ab6427,383464,【請做個有Cu Li Zn的人】 #個人勢 #台v #男V #shorts #vtuber,2025-09-21T04:00:01Z,https://www.youtube.com/watch?v=0sugIfcadj8,https://i.ytimg.com/vi/0sugIfcadj8/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,381560,【烟花蹦蹦蹦】兄弟，我不是變聲器 | APEX,2025-09-22T04:01:02Z,https://www.youtube.com/watch?v=kEWq_AkrfT4,https://i.ytimg.com/vi/kEWq_AkrfT4/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,373729,謝謝父親大人的抖內:D,2025-09-12T13:30:21Z,https://www.youtube.com/watch?v=O4uhSCJL68M,https://i.ytimg.com/vi/O4uhSCJL68M/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,329584,Vtuber拿妹妹的身體發酒瘋、完全無法阻止？！ #vtuber #台v #真理果,2025-09-13T09:30:10Z,https://www.youtube.com/watch?v=Bo_5eO5g5JA,https://i.ytimg.com/vi/Bo_5eO5g5JA/mqdefault.jpg
abd64c9a64e04fb1b23faa2480c1c106,324296,【絲之歌】大黃蜂小姐姐有多卑鄙？,2025-09-13T16:55:53Z,https://www.youtube.com/watch?v=juGQcOoynHU,https://i.ytimg.com/vi/juGQcOoynHU/mqdefault.jpg
4b214cdeac0649989f03f39e497816cf,304452,「瓦瓦精華」輸了比賽，但拿了Ace #練囂威 #valorant #weiweirabbit #台灣vtuber  #vtuber #ace,2025-09-30T02:00:50Z,https://www.youtube.com/watch?v=o9y6q7oDCac,https://i.ytimg.com/vi/o9y6q7oDCac/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,261869,【玥Itsuki】竟然是因為這個才藝進入子午 ! ? #台灣vtuber #vtuber #子午計畫,2025-09-18T12:00:46Z,https://www.youtube.com/watch?v=NmKeOBu0xGE,https://i.ytimg.com/vi/NmKeOBu0xGE/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,254230,父親大人不要麥麥了😢,2025-09-07T15:30:21Z,https://www.youtube.com/watch?v=cODjFN46r5c,https://i.ytimg.com/vi/cODjFN46r5c/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,253907,麥麥露手指了😳,2025-09-09T13:30:30Z,https://www.youtube.com/watch?v=ME9XhT0Sn5I,https://i.ytimg.com/vi/ME9XhT0Sn5I/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,241162,【烟花蹦蹦蹦】我說的是羊尾！ | ft.米姬、劉小魚、BB,2025-09-19T04:00:58Z,https://www.youtube.com/watch?v=m3bTnGWasfg,https://i.ytimg.com/vi/m3bTnGWasfg/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,239939,再亂問問題啊🫵,2025-09-19T17:45:05Z,https://www.youtube.com/watch?v=sCnnyrDJtLY,https://i.ytimg.com/vi/sCnnyrDJtLY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,239608,為什麼要幫（年輕的）Vtuber焦慮對象？ #vtuber #台v #真理果,2025-09-11T09:30:03Z,https://www.youtube.com/watch?v=42ZTU1Kn46M,https://i.ytimg.com/vi/42ZTU1Kn46M/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,235024,動漫宅跟8+9，主播的選擇是...,2025-09-26T05:15:00Z,https://www.youtube.com/watch?v=DB5n6L4NAhU,https://i.ytimg.com/vi/DB5n6L4NAhU/mqdefault.jpg
ea4c1a67c2e445ad8028768616ceb659,224357,我真的沒注意到我耳機戴反了！！ #shorts #short,2025-09-30T11:00:05Z,https://www.youtube.com/watch?v=aR2gx28POaM,https://i.ytimg.com/vi/aR2gx28POaM/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,214777,所以什麼是簍空？？？,2025-09-27T22:15:01Z,https://www.youtube.com/watch?v=fkJOMSisLBE,https://i.ytimg.com/vi/fkJOMSisLBE/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,214009,這真的是觀眾家裡的廁所？ #vtuber #台v #真理果,2025-09-07T09:30:20Z,https://www.youtube.com/watch?v=cmoPBYtRYG4,https://i.ytimg.com/vi/cmoPBYtRYG4/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,199029,現在的老師不好當😢,2025-09-23T05:15:03Z,https://www.youtube.com/watch?v=cyWfuksEzTI,https://i.ytimg.com/vi/cyWfuksEzTI/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,192517,就是因為有你們這種小學生 😡,2025-09-19T14:30:43Z,https://www.youtube.com/watch?v=jV3-eEzcero,https://i.ytimg.com/vi/jV3-eEzcero/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,183957,【煌Kirali】我不是三寶 #vtuber #shorts,2025-09-19T10:00:06Z,https://www.youtube.com/watch?v=192LNWhzuno,https://i.ytimg.com/vi/192LNWhzuno/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,182968,【烟花蹦蹦蹦】羊姊學羊叫,2025-09-15T04:00:33Z,https://www.youtube.com/watch?v=MpOIuejrdZ0,https://i.ytimg.com/vi/MpOIuejrdZ0/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,173160,跟不認識漆黑天使的新朋友介紹一下【杏仁ミル水餃盃精華】ft. @erycyoo @dingding248 solo,2025-09-14T05:30:08Z,https://www.youtube.com/watch?v=Dvpfk4um1D0,https://i.ytimg.com/vi/Dvpfk4um1D0/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,172954,【密技精華】頂獵炸彈跳真的有用了｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex #valorant,2025-09-19T14:19:43Z,https://www.youtube.com/watch?v=qG7Ksf1Cs4w,https://i.ytimg.com/vi/qG7Ksf1Cs4w/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,165737,大年初一有空去打工的原因竟是…？ #台v #真理果 #vtuber,2025-09-19T09:30:35Z,https://www.youtube.com/watch?v=pq7Ff0xgfGo,https://i.ytimg.com/vi/pq7Ff0xgfGo/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,163670,【烟花蹦蹦蹦】哦不，長針眼了 | ft.KSP,2025-09-12T04:01:17Z,https://www.youtube.com/watch?v=zo9I_Q2UtQs,https://i.ytimg.com/vi/zo9I_Q2UtQs/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,162922,【烟花蹦蹦蹦】玩什麼？H？ | ft.米姬,2025-09-08T04:00:02Z,https://www.youtube.com/watch?v=afgVNZ756o0,https://i.ytimg.com/vi/afgVNZ756o0/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,162637,【水餃盃】惹到漆黑天使就是連別組教練都一起扁【杏仁ミル精華】,2025-09-22T08:00:57Z,https://www.youtube.com/watch?v=ho8kAQUpCps,https://i.ytimg.com/vi/ho8kAQUpCps/mqdefault.jpg
