VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,352000,23024552,27455,57361,https://www.youtube.com/watch?v=kbVVuEoJ8aI,17824,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28617281,4127,6307,https://www.youtube.com/watch?v=3B_cru_TVYI,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90300,352462,4387,12125,https://www.youtube.com/watch?v=lXIcMIHO4Vg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,74700,8176190,18750,123289,https://www.youtube.com/watch?v=W391SQGIfFw,7390,1138,5836,https://www.twitch.tv/videos/1113899594
512b64ec20174d018540516e9edf2b2f,52800,3858033,3984,13811,https://www.youtube.com/watch?v=WPqSepgX66Y,1251,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50100,6017735,3639,11070,https://www.youtube.com/watch?v=dy251fbwK60,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,48900,1980563,5990,47445,https://www.youtube.com/watch?v=bEqvkwGsYWw,0,0,0,
a0c39da35d0544e0ae94119c5255635b,47900,2231709,8091,36390,https://www.youtube.com/watch?v=QOJWeDA1okU,0,0,0,
98e3a5838fec4a6caa936ae35485de23,46700,1023059,10785,26599,https://www.youtube.com/watch?v=3UX1jEC75Zc,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42100,1719769,7814,14161,https://www.youtube.com/watch?v=db7KcgmWAWI,0,0,0,
e113ace92bbe445385bcc4635a9ca570,41500,1085164,9088,16443,https://www.youtube.com/watch?v=QfbnNIuN2ps,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,40300,1172346,9472,22200,https://www.youtube.com/watch?v=4NrdEmLRkO8,0,0,0,
c41044006a014ed28107f33221a7de98,38600,1861647,6332,18121,https://www.youtube.com/watch?v=O6n7m7r_ias,0,0,0,
5c4241def363418d9b7167d8369d0350,38100,1327658,2231,6469,https://www.youtube.com/watch?v=eZk_JZKwnOc,20,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,36500,1332709,4439,7661,https://www.youtube.com/watch?v=e3g7L1A19rE,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,36400,1018918,18279,18279,https://www.youtube.com/watch?v=eLLLO1W1tWQ,0,0,0,
a02bb0332f5942ec892c932d6a089014,29900,1626691,20876,146282,https://www.youtube.com/watch?v=GJT48bDrYBA,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,24900,717002,7374,8082,https://www.youtube.com/watch?v=En_EkKr0KoY,5014,1351,1676,https://www.twitch.tv/videos/1110807949
3afa3d15ff4a40de9b0950fa81a9ffc7,24700,254080,819,1418,https://www.youtube.com/watch?v=O7__V0SLwas,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,87143,1248,2288,https://www.youtube.com/watch?v=Hgqs0nDh3Iw,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,22800,1331160,6050,35877,https://www.youtube.com/watch?v=-LIMnwL_oMw,0,0,0,
8a4988902b5640e6ae1829285307c636,22300,566643,6360,12229,https://www.youtube.com/watch?v=ffoAWZSc6ck,0,0,0,
e73551cd98ec47388899522353fc89e3,22200,1597837,682,3894,https://www.youtube.com/watch?v=01ZO1wwlO5M,0,0,0,
b08047f2566246ac995e03a5db727cfe,21800,769675,2896,6336,https://www.youtube.com/watch?v=SSDzdZlFbh8,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5044062,4895,14004,https://www.youtube.com/watch?v=2YWHWs7cuss,3248,464,834,https://www.twitch.tv/videos/1114938629
bc0b8c437eda4361b2a10003013f49cf,18800,91117,249,1340,https://www.youtube.com/watch?v=Fn2RsjCA7Z0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,18300,853015,3717,9471,https://www.youtube.com/watch?v=7C_8RB1upiA,0,0,0,
94082eb7d950471b934592394ad3e4c8,17500,379868,1348,2396,https://www.youtube.com/watch?v=2uIkt3fXeX8,0,0,0,
be6c475c291d45a0a7349abdb70be20d,16400,4014900,5532,19521,https://www.youtube.com/watch?v=8sjGrPoJLkc,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,12700,292913,1954,5300,https://www.youtube.com/watch?v=EYUFlWNl6NE,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12300,2832218,449,1625,https://www.youtube.com/watch?v=hiw-yeeD2hI,1387,66,96,https://www.twitch.tv/videos/1109879185
3be86a2a9cb447f393d235132e157789,12000,334456,2466,7259,https://www.youtube.com/watch?v=9e3UXuvCzu8,0,0,0,
f7c8264349654390a5e39810dc012a38,11400,402928,685,1202,https://www.youtube.com/watch?v=ahVUjw_ZRE8,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11400,267521,2046,5673,https://www.youtube.com/watch?v=9bsi6Ff2a-s,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,10800,372375,3829,7482,https://www.youtube.com/watch?v=mqW4UFRg55E,0,0,0,
bed13deb3871443980e131a466519b54,10400,242698,1379,7033,https://www.youtube.com/watch?v=5EifML2gkSQ,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,9460,268620,3732,9299,https://www.youtube.com/watch?v=G1aINjD_TGU,0,0,0,
265a18972d244affae35711cfd1f9931,9280,383108,1705,7376,https://www.youtube.com/watch?v=i2Jt1YIG_6Q,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,8490,207513,3243,5477,https://www.youtube.com/watch?v=3-RxDRg98Bs,0,0,0,
6559d42f66684b8f80b4cd4589addd85,8050,227820,946,1844,https://www.youtube.com/watch?v=4uWMpEjaHZY,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,7830,96471,570,2749,https://www.youtube.com/watch?v=5PEJfGYSJq4,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7710,1815149,57,113,https://www.youtube.com/watch?v=o7JN54orBpA,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7480,119007,1183,2872,https://www.youtube.com/watch?v=zkeE4Eq9amQ,0,0,0,
0665fb3db61c43b5933f1de118625382,7330,135809,2197,5134,https://www.youtube.com/watch?v=Eb-Qc10ZDto,0,0,0,
3dda133703f64b019d7eea0c5cb55335,7200,267554,803,1819,https://www.youtube.com/watch?v=SO2HqzoVQxI,127,0,0,
9ca368e73d514656ade48dc946f55956,7170,214497,673,1053,https://www.youtube.com/watch?v=5iI7O9Vj-3Y,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,6660,214388,1391,2260,https://www.youtube.com/watch?v=txqnXzcLfyc,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,6580,339995,1984,4280,https://www.youtube.com/watch?v=Jx3gNrXVEus,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,6530,432894,355,1552,https://www.youtube.com/watch?v=OKn75_6icr8,77,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,6500,146021,1723,3433,https://www.youtube.com/watch?v=8rucPm656PY,308,0,0,
78195639f2464c75a84f79d46120e28a,6360,132601,246,354,https://www.youtube.com/watch?v=eUTxqaRAkio,429,0,0,
2a5b6a733ac54aba9490db8f504378d1,6320,182499,1171,3522,https://www.youtube.com/watch?v=8j1bHGWjGr4,1177,146,176,https://www.twitch.tv/videos/1122898341
f819220249044c7ca97126c828833c9b,6300,77042,521,1892,https://www.youtube.com/watch?v=TUbaVmeCBgo,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,6290,173822,1443,2404,https://www.youtube.com/watch?v=8U07xcYgqGU,1866,511,513,https://www.twitch.tv/videos/1121004011
da4a58b114b94469a0a93f6b8ee7512d,6160,134097,861,4231,https://www.youtube.com/watch?v=ooAzISt-eC0,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,6070,83352,564,610,https://www.youtube.com/watch?v=7VSGxW-Jroo,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5950,137713,379,539,https://www.youtube.com/watch?v=bq-eBtkS2sQ,266,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5870,343503,224,343,https://www.youtube.com/watch?v=t03L6tgepqg,0,0,0,
793e165182584e9aaee5dcc331abbb1e,5570,108173,854,5294,https://www.youtube.com/watch?v=2FVflUHZMBw,0,0,0,
8267ea37c12a471a8a038f501832e099,5520,112228,791,3180,https://www.youtube.com/watch?v=hVXDbjU3_Eg,0,0,0,
f110fd69b66941bab04de9ada563c6ac,5450,97799,1793,3557,https://www.youtube.com/watch?v=1GxjYBZJMrc,0,0,0,
67d6807619064938a78832b4106de5c0,5360,126282,2051,7734,https://www.youtube.com/watch?v=flOHcTPjri8,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,5200,132793,1150,7793,https://www.youtube.com/watch?v=i6MzDMrnw78,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,5160,125228,712,12538,https://www.youtube.com/watch?v=zYT4B93l1nw,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,5050,162080,1645,7720,https://www.youtube.com/watch?v=bFUnWu6hQuU,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,5030,40428,2519,2611,https://www.youtube.com/watch?v=CsyZfQShi2g,0,0,0,
ed487e7b551f4f3b8124c6acc0966194,5020,236115,593,2086,https://www.youtube.com/watch?v=1uuANFo2A_Y,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,4830,101628,468,2528,https://www.youtube.com/watch?v=XoQch6hrwG0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4770,217383,334,9383,https://www.youtube.com/watch?v=OCQgg-gq4is,0,0,0,
f9c9c29a9fb143539ade06564b99b233,4750,91389,837,1463,https://www.youtube.com/watch?v=ETRlp0mH5N0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,4550,99787,853,1845,https://www.youtube.com/watch?v=ifXC5BsD_GM,0,0,0,
a1470eec8f9349668adfbad2f25329b1,4430,120730,791,1269,https://www.youtube.com/watch?v=s1pxFCmQlgk,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,4400,143656,501,1062,https://www.youtube.com/watch?v=mstUwovchA8,0,0,0,
cb08464feb254db19b620331280e35e4,4340,121646,1044,1367,https://www.youtube.com/watch?v=Sobf5FSSI10,0,0,0,
6603f7e70b684a07a3dac687460bacc5,4310,112409,229,604,https://www.youtube.com/watch?v=iu8YDKsJRHU,434,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,4310,97308,534,952,https://www.youtube.com/watch?v=61egFBlEMDc,0,0,0,
effe96469a7348c786d01ccea8cf71cb,4110,73384,408,686,https://www.youtube.com/watch?v=sVMJL16QMjs,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,3950,78281,360,975,https://www.youtube.com/watch?v=JwMQZ6cp2qk,78,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,3940,132838,1189,2146,https://www.youtube.com/watch?v=60IDVhCcEHs,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,3940,76429,880,1206,https://www.youtube.com/watch?v=XYrT4xlmNRg,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,3820,61545,2115,14318,https://www.youtube.com/watch?v=mKTRta733so,0,0,0,
e02e777312df43b986f089339652402e,3770,348236,0,0,,0,0,0,
99cc071a06b949bf8515609757fa9d7e,3670,123070,252,500,https://www.youtube.com/watch?v=rOSI_clYsNg,470,0,0,
427956ab929c4d36afca5ad8245aad8d,3610,107472,155,356,https://www.youtube.com/watch?v=caY090TuM5w,0,0,0,
209a528363cd411886ec9e5d086ff1bc,3550,181424,337,834,https://www.youtube.com/watch?v=xx_78L4TRcw,288,0,0,
16197a62aec94bcfa2e73220f291369b,3530,98713,918,3502,https://www.youtube.com/watch?v=_Gj4EG20bSw,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,3280,82009,244,413,https://www.youtube.com/watch?v=Je6CQPZe0-w,41,0,0,
b57162e62056494d85f1743abdbad648,3190,46642,476,2089,https://www.youtube.com/watch?v=5AS35I1YgJw,0,0,0,
0851296bdf4c4516b2506b8cce5151da,3170,397242,600,600,https://www.youtube.com/watch?v=pUr-jQoIHfE,0,0,0,
74213f36e573452ca8f9f1e0a72f8ee5,3070,37369,458,688,https://www.youtube.com/watch?v=yvxYCOsqXew,0,0,0,
6fe699b8a4df42c0a075e91367c30a3e,3020,312388,138,147,https://www.youtube.com/watch?v=RFMWIrwCWuo,523,0,0,
f3404208a69741c481201fffcdea3d9e,2970,46791,279,478,https://www.youtube.com/watch?v=feAJBFL8zNI,0,0,0,
288f2fba52bf4d6b9e0ba66e03439837,2960,28677,131,221,https://www.youtube.com/watch?v=-pXmHaDUTHI,338,107,230,https://www.twitch.tv/videos/1115041090
1937fa889b474d339713d1117f435018,2910,185473,309,895,https://www.youtube.com/watch?v=WqLb3t4_34E,553,59,214,https://www.twitch.tv/videos/1117837594
62f0f99b50d84bef91d06efdfe1c011e,2900,62311,1781,8130,https://www.youtube.com/watch?v=m8f950zA-Tw,0,0,0,
d5aa3e4d1b5e4346baaa0db456048bfa,2870,27529,210,362,https://www.youtube.com/watch?v=QduA4ioZZ9E,0,0,0,
e93734c51e5141419d44dc147f1c5420,2780,154066,263,876,https://www.youtube.com/watch?v=lxq0KYpCBdQ,0,0,0,
99d1a2e0c8c047d2ad998e02d4dd9621,2780,60440,885,2086,https://www.youtube.com/watch?v=Tpxv2_Aosm4,0,0,0,
d8008bc6129d49d4bebfe530c4d02751,2750,40852,466,842,https://www.youtube.com/watch?v=OBcl1GHx5Og,0,0,0,
961e233f32a24593a1628e7c79f43f12,2730,41445,631,970,https://www.youtube.com/watch?v=D7LSaCYlolU,0,0,0,
ea62d2e6bc854e7a81b01a2362be310f,2720,132944,1159,3439,https://www.youtube.com/watch?v=ObeDLv6beT4,198,0,0,
626750f4e7a745619c171c44fb1efcc0,2720,152698,482,3155,https://www.youtube.com/watch?v=KYBPuBN0kUU,501,47,160,https://www.twitch.tv/videos/1118971918
1b63d89e0b1a4b579de6d99e25eaff8f,2700,85682,651,1203,https://www.youtube.com/watch?v=4hkjPjhDsRQ,5,0,0,
ccc1420185ad46d49d40b6b774db9b11,2680,47928,347,1911,https://www.youtube.com/watch?v=JYo2XrgLdR0,0,0,0,
61dcd0f9c508433c824c0ba221d325e0,2640,3308,322,1206,https://www.youtube.com/watch?v=RCxl01m_3s4,0,0,0,
3727892a417b429aa063c7300e132966,2480,117830,141,285,https://www.youtube.com/watch?v=V7--knpggpg,0,0,0,
3c16d0b797bf49c3a4a6c043802ee2ec,2470,44956,956,2455,https://www.youtube.com/watch?v=m6eNAUx8QEQ,0,0,0,
c163cb7f683c453fa8a994ebbb09ede8,2360,62539,1947,3283,https://www.youtube.com/watch?v=TpD9CozDGI4,0,0,0,
751596501f4f420a8a5c5c9d839efb22,2340,82367,194,4839,https://www.youtube.com/watch?v=Eus0Ymcr6-Y,0,0,0,
fefbcad20d8344c79c74a103d0ea45b2,2320,50095,0,0,,0,0,0,
247215e876d24dae9932464b75fc577c,2320,61090,544,643,https://www.youtube.com/watch?v=JBOTxJyt1bM,0,0,0,
96be1e561acd4a75817c6424d9d4f9f0,2290,53057,175,330,https://www.youtube.com/watch?v=pHk9LrBAI78,676,150,599,https://www.twitch.tv/videos/1114713504
93e7079bd21c499f9004e79d18489d28,2280,379383,85,85,https://www.youtube.com/watch?v=sGYaorTpB14,96,0,0,
557a590ea9764e8c99e72415d1837d52,2270,57930,274,365,https://www.youtube.com/watch?v=gfahGAKgrx8,0,0,0,
c9ece3513c804b3db003cd8fca683857,2270,51551,826,3115,https://www.youtube.com/watch?v=ZCjUsUOTb7Q,0,0,0,
5cb1c062f5f94b44a41ae658f4a53f0c,2240,46989,363,1006,https://www.youtube.com/watch?v=THbI4E2zfG0,0,0,0,
bfc978fbcce54a45b531c58bad2ef6df,2230,56481,987,2326,https://www.youtube.com/watch?v=ZDBUhxJT_KI,0,0,0,
dcbc307037cf4e76995feff3c579760c,2200,49074,345,647,https://www.youtube.com/watch?v=P8uQvMAQt6I,0,0,0,
62d6466e900941d9b516c95cf222aa40,2150,2018,0,0,,90,0,0,
81387cdce77a4a9b9338145b28ae9ff6,0,112396,1099,1637,https://www.youtube.com/watch?v=zyWLxv4h4Vk,0,0,0,
