VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,437000,65643463,9749,4313,71647,https://www.youtube.com/watch?v=wrH8-pNja54,30619,363,323,682,https://www.twitch.tv/videos/1776269370
f6a4e7aa8d0c4e5cb39d199845ec4d02,417000,37714926,12304,6298,212639,https://www.youtube.com/watch?v=0SRNwp0BWjQ,52571,6822,2773,20401,https://www.twitch.tv/videos/1757273757
664e1b310cf343b78623f99b31e40fae,398000,54755453,10669,5204,19700,https://www.youtube.com/watch?v=ni-08gTiKGc,14909,919,751,1019,https://www.twitch.tv/videos/1769766360
5535c9524eb046c38e172ebfa06b302f,252000,48801535,18094,6431,113272,https://www.youtube.com/watch?v=uyzACDZM780,47169,2298,1398,13359,https://www.twitch.tv/videos/1752487789
4b6b055ada4d4f0ab63b7ad02a3fa3ef,214000,13144988,6585,2813,30420,https://www.youtube.com/watch?v=nKcboAFjulY,49245,2742,1652,6643,https://www.twitch.tv/videos/1773190272
7c06b9e316ce4ac18ce836cd72442bbe,165000,22251094,11495,4725,51014,https://www.youtube.com/watch?v=BhvkKxw-_DA,37603,4359,3191,6285,https://www.twitch.tv/videos/1767704477
21428cae24af4607bffe25cb2746daa6,164000,0,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,150000,46303781,11908,2640,72687,https://www.youtube.com/watch?v=3yWLgLbpP6o,1277,42,33,52,https://www.twitch.tv/videos/1765764081
312fdd3c5e6d4aefa73fd3860ecc5613,142000,7199330,23146,8192,52676,https://www.youtube.com/watch?v=p0LqzekXWuA,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29101631,4110,1967,9150,https://www.youtube.com/watch?v=9iCEP6tfytg,0,0,0,0,
265a18972d244affae35711cfd1f9931,100000,7006942,4255,1799,58217,https://www.youtube.com/watch?v=sCVdRyo1IGY,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,97200,6699271,20642,9542,48809,https://www.youtube.com/watch?v=9oPLzQetup0,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,94700,5883901,19195,6766,139315,https://www.youtube.com/watch?v=oMOegD_gNYI,16155,6873,5768,8259,https://www.twitch.tv/videos/1773273576
a3ce195c0069494c99849d0b1a10a7fd,92200,6395714,3553,1446,47405,https://www.youtube.com/watch?v=VbvK1guzVDs,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,84900,3238936,5977,3154,14410,https://www.youtube.com/watch?v=fvm8feWoI9Y,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,82800,5018565,14489,6600,34018,https://www.youtube.com/watch?v=OX9wKg3hSCM,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,75600,3456378,4832,2842,9420,https://www.youtube.com/watch?v=DwbFHUj5FuY,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,75300,4351204,5665,2925,12901,https://www.youtube.com/watch?v=AaKTCqIyzO4,4238,0,0,0,
f1b5f88144e14bd188e17b2f98303713,74100,3239706,2535,1187,10265,https://www.youtube.com/watch?v=b89psvuuYqw,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,68700,4266635,4385,1034,71065,https://www.youtube.com/watch?v=pUybBuV16HY,3961,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,63600,2423831,5578,2529,54973,https://www.youtube.com/watch?v=QRJjjmjzPFI,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,62200,3532833,5024,2541,14083,https://www.youtube.com/watch?v=sF1Dx3QS2j4,0,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,61400,18720986,288,172,1954,https://www.youtube.com/watch?v=yKkhbb4MHs4,47675,431,335,1428,https://www.twitch.tv/videos/1771627164
0bf0ec441dc6489583f7218e02ab6a89,60800,7305285,3997,1373,12052,https://www.youtube.com/watch?v=eaDeHWD6iY8,1979,0,0,0,
66c812bb04844241af1d1c7539b5e251,60600,37270437,571,237,13899,https://www.youtube.com/watch?v=nZDeO5KjL3w,967,44,26,111,https://www.twitch.tv/videos/1776006851
8a4988902b5640e6ae1829285307c636,56800,3265583,4297,2015,8218,https://www.youtube.com/watch?v=I6I1kDf1wGs,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,56800,3803011,5161,3160,12792,https://www.youtube.com/watch?v=OAaR0unVn5Y,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54900,5349091,1241,163,1385,https://www.youtube.com/watch?v=OuNLMEWVaLI,1098,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,54300,1471354,11704,4995,24009,https://www.youtube.com/watch?v=UdETQpOSO6Q,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,53700,1459081,7046,3555,12704,https://www.youtube.com/watch?v=U8v7ZPIJvfg,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,53600,3969570,1991,1458,50555,https://www.youtube.com/watch?v=BaJe5M8xCYY,0,0,0,0,
a02bb0332f5942ec892c932d6a089014,50900,4761775,0,0,0,,0,0,0,0,
5c4241def363418d9b7167d8369d0350,50600,2118447,746,364,3331,https://www.youtube.com/watch?v=c8OoW1xsaMQ,43,0,0,0,
58abad4aa8de49efb785367503dfd92c,45600,2419998,41717,22690,64472,https://www.youtube.com/watch?v=LLFOgb42Uk0,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,44200,1630318,3549,1287,7491,https://www.youtube.com/watch?v=s4WR_MupVsU,5319,1553,861,1553,https://www.twitch.tv/videos/1765585937
c41044006a014ed28107f33221a7de98,43900,3315807,1930,894,3546,https://www.youtube.com/watch?v=oUvdoPUtKAw,4369,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,43000,1634099,2048,917,6190,https://www.youtube.com/watch?v=h3LzkunZIoo,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42800,3980243,1806,846,2327,https://www.youtube.com/watch?v=bRI2FOu1GxA,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,41400,1824844,7465,3579,65682,https://www.youtube.com/watch?v=ocC25iUE3IU,0,0,0,0,
9cec24b011ee45648eb404066c997f49,40500,2148658,8982,4284,44708,https://www.youtube.com/watch?v=AeGHM5QCrCc,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39500,2929294,1377,947,6550,https://www.youtube.com/watch?v=y9AoGR8DyUI,2836,772,430,1027,https://www.twitch.tv/videos/1765822417
f18407d79b4b43ffa6adf629d1723a8f,38200,995,0,0,0,,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,34200,1935360,5052,1842,13426,https://www.youtube.com/watch?v=JvPDb6DVq5s,8207,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,32800,2345263,1603,783,3663,https://www.youtube.com/watch?v=MMtH_DCZRxg,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,32800,1291012,9892,4512,57689,https://www.youtube.com/watch?v=rxjUdwGxRcE,70461,35257,12896,98537,https://www.twitch.tv/videos/1767603262
521fb650b9534787b19c8762957fb5d2,32800,0,0,0,0,,0,0,0,0,
95de1fe6727944e68404aec425d09170,32700,2296547,4874,1487,18740,https://www.youtube.com/watch?v=RT21hekKcq0,4160,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,32600,718112,7246,2620,72557,https://www.youtube.com/watch?v=Un77PDIUjBg,0,0,0,0,
e73551cd98ec47388899522353fc89e3,32300,2071720,391,128,641,https://www.youtube.com/watch?v=aRlKcQo3PnY,270,179,145,260,https://www.twitch.tv/videos/1777108449
