VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
d837e8fda137492c9d77882b98ff863a,642743,跟烟花玩比手畫腳被連猜三題？！ #真理果 #vtuber #台v,2026-05-20T09:30:07Z,https://www.youtube.com/watch?v=HqddNlj-vLU,https://i.ytimg.com/vi/HqddNlj-vLU/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,470107,想皮一下被發現了:D,2026-05-21T07:30:30Z,https://www.youtube.com/watch?v=BYgF16FmV1U,https://i.ytimg.com/vi/BYgF16FmV1U/mqdefault.jpg
c04f006e69e04000a68cd0c41f888eb2,385527,我印象中他就是長這樣 #台v #vtuber #台灣vtuber #你畫我猜,2026-05-31T11:00:31Z,https://www.youtube.com/watch?v=UjuqMsz2bGY,https://i.ytimg.com/vi/UjuqMsz2bGY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,338604,RING DING DONG #真理果 #vtuber #台v,2026-06-03T09:30:21Z,https://www.youtube.com/watch?v=4MsrTtB80TA,https://i.ytimg.com/vi/4MsrTtB80TA/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,323521,真理果想生小孩嗎？ #真理果 #vtuber #台v,2026-05-22T09:30:01Z,https://www.youtube.com/watch?v=0uLiZM1FW_4,https://i.ytimg.com/vi/0uLiZM1FW_4/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,311139,🥹蕾貝卡共鳴鏈的彩蛋...,2026-06-10T17:26:16Z,https://www.youtube.com/watch?v=kU4YLbF8gj8,https://i.ytimg.com/vi/kU4YLbF8gj8/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,309653,【台灣軍人太狂啦❗】讓中國人嘆為觀止，驚呼台灣的⭕⭕戰力實在太牛啦！,2026-05-28T09:45:34Z,https://www.youtube.com/watch?v=EJ8BZkx0Em8,https://i.ytimg.com/vi/EJ8BZkx0Em8/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,289559,拿出黑歷史證明自己也是初音粉？！ #真理果 #vtuber #台v,2026-06-01T09:30:38Z,https://www.youtube.com/watch?v=Lqdh6hN9FCs,https://i.ytimg.com/vi/Lqdh6hN9FCs/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,252116,拜託曹賊們放過別人媽媽好嗎😭...#shorts #short,2026-05-18T13:21:05Z,https://www.youtube.com/watch?v=36N6hlQdRIo,https://i.ytimg.com/vi/36N6hlQdRIo/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,251452,Vtuber胡言亂語忘記媽媽在看… #真理果 #vtuber #台v,2026-05-18T09:30:07Z,https://www.youtube.com/watch?v=8iLyeKgN4WI,https://i.ytimg.com/vi/8iLyeKgN4WI/mqdefault.jpg
