VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
bdc034d3afcd4456b6da2b96a2e460ef,419993,DECO*27 Rabbit Hole loop animation : Kureiji Ollie #vtuber #animation  #kureiji_ollie,2024-03-19T04:21:00Z,https://www.youtube.com/watch?v=rDP2WKNDL1o,https://i.ytimg.com/vi/rDP2WKNDL1o/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,304530,【short】聰明球如果滾進去停車場會發生什麼事?!～🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-04-05T03:00:16Z,https://www.youtube.com/watch?v=ZvFh-H5TNSw,https://i.ytimg.com/vi/ZvFh-H5TNSw/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,245286,「瑞杏盃」VALORANT特戰英豪 實況主 X Vtuber大賽,2024-03-17T08:33:40Z,https://www.twitch.tv/videos/2093293233,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/d63cf83eb2032161b5bd_restiafps_41148324407_1710664414//thumb/thumb0-%{width}x%{height}.jpg
6dc75ab227e34c928598bde8f2d324bf,232288,【short】永遠進不去的停車場管理室～🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-04-07T03:00:07Z,https://www.youtube.com/watch?v=C0cclJ5395E,https://i.ytimg.com/vi/C0cclJ5395E/mqdefault.jpg
f110fd69b66941bab04de9ada563c6ac,183865,【3Dio FS XLR】 由我來負責你的生理需求...用．舌．頭♥｜深入舔耳、喘息、嬌喘、治癒ASMR ♡♡♡ #星隕計畫【AoiHinamori】,2024-03-16T16:53:53Z,https://www.youtube.com/watch?v=nY_3nPeqgRs,https://i.ytimg.com/vi/nY_3nPeqgRs/mqdefault.jpg
702c74978d8f4adab79f292cbecb49a4,183242,你靠實力單身 #vtuber #台灣vtuber #裴妮,2024-03-25T11:04:02Z,https://www.youtube.com/watch?v=tvKGdSs2L-I,https://i.ytimg.com/vi/tvKGdSs2L-I/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,180761,【short】日本歐美迷片差異??～🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-03-29T03:00:19Z,https://www.youtube.com/watch?v=YHYKXAP0yY0,https://i.ytimg.com/vi/YHYKXAP0yY0/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,169260,【星穹鐵道】🚀黃泉 [培養全攻略]▸版本T0虛無大C！一定要星魂2嗎？虛無隊友的選擇？遺器｜配隊｜畢業面板｜星魂推薦｜抽取建議 ▹璐洛洛◃,2024-03-27T12:35:07Z,https://www.youtube.com/watch?v=b7CoJocfCjo,https://i.ytimg.com/vi/b7CoJocfCjo/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,166103,【Restia瑞斯帝亞】狙神CrazyFace在瑞杏盃中一槍帶走三個人!? #瑞杏盃 #restia #瑞斯帝亞 #特戰英豪 #valorant,2024-03-19T04:00:25Z,https://www.youtube.com/watch?v=N52ZOZuG8d8,https://i.ytimg.com/vi/N52ZOZuG8d8/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,165772,烟花－0405－跟朋朋集合一起同步視聽人鬼3！12ｗ超級感謝 💜訂閱插圖已在DC頻道🌟 | !加班 !生日 ꜀(^. .^꜀ )꜆੭,2024-04-05T10:05:31Z,https://www.twitch.tv/videos/2111350203,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/28600a06c38583fb5a44_hennie2001_41199124535_1712311523//thumb/thumb0-%{width}x%{height}.jpg
fd6a0236861940389e15ef85b16c6069,156855,烟花－0330－ 今天是我生日，一起拆禮物💜訂閱插圖已在DC頻道🌟 | !加班 !生日 ꜀(^. .^꜀ )꜆੭,2024-03-30T12:06:11Z,https://www.twitch.tv/videos/2105789522,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/66279decda336fcbd772_hennie2001_41183635591_1711800364//thumb/thumb0-%{width}x%{height}.jpg
6dc75ab227e34c928598bde8f2d324bf,144393,【short】日本人童心未泯因為他們愛玩玩具～🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-03-28T03:00:13Z,https://www.youtube.com/watch?v=UpA7GKIS9PU,https://i.ytimg.com/vi/UpA7GKIS9PU/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,138292,當Vtuber睡覺睡過頭達到十萬訂閱，想要讓觀眾退訂再一次十萬來慶祝時。,2024-03-21T13:13:39Z,https://www.youtube.com/watch?v=sAq-cp2DtBo,https://i.ytimg.com/vi/sAq-cp2DtBo/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,135650,Vtuber被酸民氣到開露臉直播！？ #台v #vtuber #真理果,2024-04-01T09:30:10Z,https://www.youtube.com/watch?v=PVqkFVkokSk,https://i.ytimg.com/vi/PVqkFVkokSk/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,127354,Vtuber想畢業的原因竟然是媽媽…？！ #vtuber #台v #真理果,2024-04-05T09:30:02Z,https://www.youtube.com/watch?v=9bJHj-zipTQ,https://i.ytimg.com/vi/9bJHj-zipTQ/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,127151,烟花－0319－好想打瓦 卻更新嚕 嗚嗚💖訂閱插圖已在DC頻道🌟遊戲儲值找!魔儲 | !加班 !生日 ꜀(^. .^꜀ )꜆੭,2024-03-18T22:24:57Z,https://www.twitch.tv/videos/2094774776,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/360752dd6192e93b9c44_hennie2001_41152538087_1710800689//thumb/thumb0-%{width}x%{height}.jpg
0641a9c8b9a94994aaa33e0c86fef75b,122871,還好女生不會什麼量自己多深之類的（？ 畫面感覺超怪的笑死#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2024-03-21T12:02:06Z,https://www.youtube.com/watch?v=Q6u5C0Duemw,https://i.ytimg.com/vi/Q6u5C0Duemw/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,122381,"烟花－0410－打掃好家裡開開心心,好多羊毛💜訂閱插圖已在DC頻道🌟 | !加班  ꜀(^. .^꜀ )꜆੭",2024-04-10T19:21:14Z,https://www.twitch.tv/videos/2116271781,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/a1fff6e257af7b34bc95_hennie2001_41213418167_1712776866//thumb/thumb0-%{width}x%{height}.jpg
6dc75ab227e34c928598bde8f2d324bf,119155,【short】玉女內心深處的吶喊與心聲！🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-03-25T03:00:05Z,https://www.youtube.com/watch?v=AOY25NhOTIQ,https://i.ytimg.com/vi/AOY25NhOTIQ/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,118288,【short】這麼可愛，一定是男孩子!!!～🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-04-03T03:00:08Z,https://www.youtube.com/watch?v=FyzJ4pdQoOg,https://i.ytimg.com/vi/FyzJ4pdQoOg/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,117682,烟花－0403－西瓜很甜！瓦瓦羊💜訂閱插圖已在DC頻道🌟 | !加班 !生日 ꜀(^. .^꜀ )꜆੭,2024-04-03T12:40:21Z,https://www.twitch.tv/videos/2109530557,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/ab663a6e2adba6ffc658_hennie2001_41194383495_1712148014//thumb/thumb0-%{width}x%{height}.jpg
7c06b9e316ce4ac18ce836cd72442bbe,108834,YOASOBI - 大正浪漫｜子午計畫7人合唱【Cover】,2024-03-15T14:00:08Z,https://www.youtube.com/watch?v=nJShXbXGaXU,https://i.ytimg.com/vi/nJShXbXGaXU/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,105534,烟花－0328－ 使用VIVE XR Elite+VIVE自定位追蹤器 跟心愛的兩位女人出遊GOGO 💜訂閱插圖已在DC頻道🌟遊戲儲值找!魔儲 | !加班 !生日 ꜀(^. .^꜀ )꜆੭,2024-03-28T12:36:16Z,https://www.twitch.tv/videos/2103828571,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/575cc437e281447b8654_hennie2001_41178143351_1711629370//thumb/thumb0-%{width}x%{height}.jpg
a8a366c9d633476d8a2fa879f91172ac,105217,兔子洞，但是青鳥,2024-04-03T06:00:20Z,https://www.youtube.com/watch?v=xnr1w4sP8L8,https://i.ytimg.com/vi/xnr1w4sP8L8/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,103294,【Apex英雄】男人的快樂就是這麼的樸實無華 #瑞斯帝亞 #restia #apexlegends,2024-03-28T04:00:27Z,https://www.youtube.com/watch?v=mXyZNBua2Q8,https://i.ytimg.com/vi/mXyZNBua2Q8/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,99519,烟花－0316－明天比賽WA!!!!💖訂閱插圖已在DC頻道🌟遊戲儲值找!魔儲  | !加班  !生日 !比賽  ꜀(^. .^꜀ )꜆੭,2024-03-16T14:28:21Z,https://www.twitch.tv/videos/2092457725,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/bfa738a6b08a3bbb3a14_hennie2001_41146579511_1710599296//thumb/thumb0-%{width}x%{height}.jpg
fd6a0236861940389e15ef85b16c6069,97348,烟花－0401－ 挨餓羊斷線了💜訂閱插圖已在DC頻道🌟 | !加班 !生日 ꜀(^. .^꜀ )꜆੭,2024-04-01T14:33:07Z,https://www.twitch.tv/videos/2107756728,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/03544b7d1c94fa68433f_hennie2001_41189555479_1711981979//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,97130,懲罰讓亞洛赫嘴對嘴喂希翁吃芋頭，又在直播中開吐！？#shorts  #short,2024-03-15T14:20:13Z,https://www.youtube.com/watch?v=QTIjlKdAPVI,https://i.ytimg.com/vi/QTIjlKdAPVI/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,94873,【short】努力鑽出隙縫的天選之子！！🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-03-24T03:00:29Z,https://www.youtube.com/watch?v=v6ud-baJWQY,https://i.ytimg.com/vi/v6ud-baJWQY/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,94193,明天還是好天氣～～希翁收到的白癡醫療諧音大便糖...#shorts #short,2024-03-19T14:26:19Z,https://www.youtube.com/watch?v=shbERusOgUc,https://i.ytimg.com/vi/shbERusOgUc/mqdefault.jpg
