VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
bdc034d3afcd4456b6da2b96a2e460ef,454056,DECO*27 Rabbit Hole loop animation : Kureiji Ollie #vtuber #animation  #kureiji_ollie,2024-03-19T04:21:00Z,https://www.youtube.com/watch?v=rDP2WKNDL1o,https://i.ytimg.com/vi/rDP2WKNDL1o/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,342574,【short】聰明球如果滾進去停車場會發生什麼事?!～🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-04-05T03:00:16Z,https://www.youtube.com/watch?v=ZvFh-H5TNSw,https://i.ytimg.com/vi/ZvFh-H5TNSw/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,264797,【short】永遠進不去的停車場管理室～🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-04-07T03:00:07Z,https://www.youtube.com/watch?v=C0cclJ5395E,https://i.ytimg.com/vi/C0cclJ5395E/mqdefault.jpg
702c74978d8f4adab79f292cbecb49a4,200861,你靠實力單身 #vtuber #台灣vtuber #裴妮,2024-03-25T11:04:02Z,https://www.youtube.com/watch?v=tvKGdSs2L-I,https://i.ytimg.com/vi/tvKGdSs2L-I/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,199284,【short】日本歐美迷片差異??～🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-03-29T03:00:19Z,https://www.youtube.com/watch?v=YHYKXAP0yY0,https://i.ytimg.com/vi/YHYKXAP0yY0/mqdefault.jpg
7e81a72484054a5c89f3826ebc8946be,194129,【A Difficult Game About Climbing⭢The Past Within】來爬山啦！今天能不能登頂呢？👉鬼轉連動 ft. @SinnieAris    ｜結月莉莉奈Ririna,2024-04-14T12:22:38Z,https://www.youtube.com/watch?v=IHEujvTlMLI,https://i.ytimg.com/vi/IHEujvTlMLI/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,176150,【星穹鐵道】🚀黃泉 [培養全攻略]▸版本T0虛無大C！一定要星魂2嗎？虛無隊友的選擇？遺器｜配隊｜畢業面板｜星魂推薦｜抽取建議 ▹璐洛洛◃,2024-03-27T12:35:07Z,https://www.youtube.com/watch?v=b7CoJocfCjo,https://i.ytimg.com/vi/b7CoJocfCjo/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,166218,烟花－0405－跟朋朋集合一起同步視聽人鬼3！12ｗ超級感謝 💜訂閱插圖已在DC頻道🌟 | !加班 !生日 ꜀(^. .^꜀ )꜆੭,2024-04-05T10:05:31Z,https://www.twitch.tv/videos/2111350203,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/28600a06c38583fb5a44_hennie2001_41199124535_1712311523//thumb/thumb0-%{width}x%{height}.jpg
fd6a0236861940389e15ef85b16c6069,156913,烟花－0330－ 今天是我生日，一起拆禮物💜訂閱插圖已在DC頻道🌟 | !加班 !生日 ꜀(^. .^꜀ )꜆੭,2024-03-30T12:06:11Z,https://www.twitch.tv/videos/2105789522,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/66279decda336fcbd772_hennie2001_41183635591_1711800364//thumb/thumb0-%{width}x%{height}.jpg
6dc75ab227e34c928598bde8f2d324bf,155523,【short】日本人童心未泯因為他們愛玩玩具～🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-03-28T03:00:13Z,https://www.youtube.com/watch?v=UpA7GKIS9PU,https://i.ytimg.com/vi/UpA7GKIS9PU/mqdefault.jpg
4fc5a770272a43f1bb0a1d12aa3a9b46,155126,Poison - Hazbin Hotel OST (Pop Punk + Metal Cover) / Zephyrianna,2024-03-30T15:00:07Z,https://www.youtube.com/watch?v=tWlQUMif9FI,https://i.ytimg.com/vi/tWlQUMif9FI/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,144281,Vtuber被酸民氣到開露臉直播！？ #台v #vtuber #真理果,2024-04-01T09:30:10Z,https://www.youtube.com/watch?v=PVqkFVkokSk,https://i.ytimg.com/vi/PVqkFVkokSk/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,141113,Vtuber想畢業的原因竟然是媽媽…？！ #vtuber #台v #真理果,2024-04-05T09:30:02Z,https://www.youtube.com/watch?v=9bJHj-zipTQ,https://i.ytimg.com/vi/9bJHj-zipTQ/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,139823,當Vtuber睡覺睡過頭達到十萬訂閱，想要讓觀眾退訂再一次十萬來慶祝時。,2024-03-21T13:13:39Z,https://www.youtube.com/watch?v=sAq-cp2DtBo,https://i.ytimg.com/vi/sAq-cp2DtBo/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,130323,【short】這麼可愛，一定是男孩子!!!～🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-04-03T03:00:08Z,https://www.youtube.com/watch?v=FyzJ4pdQoOg,https://i.ytimg.com/vi/FyzJ4pdQoOg/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,128914,【short】玉女內心深處的吶喊與心聲！🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-03-25T03:00:05Z,https://www.youtube.com/watch?v=AOY25NhOTIQ,https://i.ytimg.com/vi/AOY25NhOTIQ/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,127170,烟花－0319－好想打瓦 卻更新嚕 嗚嗚💖訂閱插圖已在DC頻道🌟遊戲儲值找!魔儲 | !加班 !生日 ꜀(^. .^꜀ )꜆੭,2024-03-18T22:24:57Z,https://www.twitch.tv/videos/2094774776,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/360752dd6192e93b9c44_hennie2001_41152538087_1710800689//thumb/thumb0-%{width}x%{height}.jpg
0641a9c8b9a94994aaa33e0c86fef75b,126632,還好女生不會什麼量自己多深之類的（？ 畫面感覺超怪的笑死#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2024-03-21T12:02:06Z,https://www.youtube.com/watch?v=Q6u5C0Duemw,https://i.ytimg.com/vi/Q6u5C0Duemw/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,122902,"烟花－0410－打掃好家裡開開心心,好多羊毛💜訂閱插圖已在DC頻道🌟 | !加班  ꜀(^. .^꜀ )꜆੭",2024-04-10T19:21:14Z,https://www.twitch.tv/videos/2116271781,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/a1fff6e257af7b34bc95_hennie2001_41213418167_1712776866//thumb/thumb0-%{width}x%{height}.jpg
fd6a0236861940389e15ef85b16c6069,117732,烟花－0403－西瓜很甜！瓦瓦羊💜訂閱插圖已在DC頻道🌟 | !加班 !生日 ꜀(^. .^꜀ )꜆੭,2024-04-03T12:40:21Z,https://www.twitch.tv/videos/2109530557,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/ab663a6e2adba6ffc658_hennie2001_41194383495_1712148014//thumb/thumb0-%{width}x%{height}.jpg
a8a366c9d633476d8a2fa879f91172ac,110158,兔子洞，但是青鳥,2024-04-03T06:00:20Z,https://www.youtube.com/watch?v=xnr1w4sP8L8,https://i.ytimg.com/vi/xnr1w4sP8L8/mqdefault.jpg
e78cffa246c24a1c88031151cad8c385,106440,男生真的會用ㄐㄐ舉重嗎？,2024-03-31T15:22:58Z,https://www.youtube.com/watch?v=Sa2-jkMTjVQ,https://i.ytimg.com/vi/Sa2-jkMTjVQ/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,105565,烟花－0328－ 使用VIVE XR Elite+VIVE自定位追蹤器 跟心愛的兩位女人出遊GOGO 💜訂閱插圖已在DC頻道🌟遊戲儲值找!魔儲 | !加班 !生日 ꜀(^. .^꜀ )꜆੭,2024-03-28T12:36:16Z,https://www.twitch.tv/videos/2103828571,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/575cc437e281447b8654_hennie2001_41178143351_1711629370//thumb/thumb0-%{width}x%{height}.jpg
6dc75ab227e34c928598bde8f2d324bf,105390,【short】集合啦!!!曹氏宗親會!? 地方人妻的NTR現場!?～🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-04-11T03:00:23Z,https://www.youtube.com/watch?v=TwANW4C5xec,https://i.ytimg.com/vi/TwANW4C5xec/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,100905,【short】努力鑽出隙縫的天選之子！！🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-03-24T03:00:29Z,https://www.youtube.com/watch?v=v6ud-baJWQY,https://i.ytimg.com/vi/v6ud-baJWQY/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,97381,烟花－0401－ 挨餓羊斷線了💜訂閱插圖已在DC頻道🌟 | !加班 !生日 ꜀(^. .^꜀ )꜆੭,2024-04-01T14:33:07Z,https://www.twitch.tv/videos/2107756728,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/03544b7d1c94fa68433f_hennie2001_41189555479_1711981979//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,96284,請問今天是支語檢定考嗎？#shorts #short,2024-03-26T12:38:34Z,https://www.youtube.com/watch?v=N0iKVBgMjQA,https://i.ytimg.com/vi/N0iKVBgMjQA/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,96016,明天還是好天氣～～希翁收到的白癡醫療諧音大便糖...#shorts #short,2024-03-19T14:26:19Z,https://www.youtube.com/watch?v=shbERusOgUc,https://i.ytimg.com/vi/shbERusOgUc/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,95704,【short】龍山寺之花的生活與辛酸～🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-03-23T03:00:37Z,https://www.youtube.com/watch?v=wvXIe625E8g,https://i.ytimg.com/vi/wvXIe625E8g/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,94779,一個晚上六次不是人人都做得到ㄟ#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2024-03-29T09:00:39Z,https://www.youtube.com/watch?v=h7vNbuLGLlE,https://i.ytimg.com/vi/h7vNbuLGLlE/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,93489,【杏仁ミル】小打一下 4pm別挨餓  | !周邊 !3C @vtuber_amiru,2024-03-22T20:14:40Z,https://www.twitch.tv/videos/2098353564,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/3a9c5d43527e772d70c2_vtuber_amiru_41162901159_1711138472//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,93041,Vtuber開嗆觀眾降低好感退訂頻道，但觀眾們怎麼好像怪怪的...,2024-03-24T10:07:55Z,https://www.youtube.com/watch?v=P1xPDBX8uBg,https://i.ytimg.com/vi/P1xPDBX8uBg/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,91485,(完整版)韓國瑜出席「舞臨西螺 七崁尬招」🍓20240406 #韓國瑜,2024-04-07T07:36:27Z,https://www.youtube.com/watch?v=31q3sNFw3mI,https://i.ytimg.com/vi/31q3sNFw3mI/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,89425,Vtuber的中之人竟然是百萬網紅妹妹？！ #台v #vtuber #真理果,2024-03-31T09:30:11Z,https://www.youtube.com/watch?v=nnLbxE75aG8,https://i.ytimg.com/vi/nnLbxE75aG8/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,88600,想讓獸醫姊姊叫自己主人是不是有點想太多了 #shorts #short,2024-04-10T12:03:43Z,https://www.youtube.com/watch?v=fUBWx4ii88E,https://i.ytimg.com/vi/fUBWx4ii88E/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,88153,【short】大力震動導致物理壞掉？！🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-03-26T03:00:20Z,https://www.youtube.com/watch?v=TWWaasM4Wso,https://i.ytimg.com/vi/TWWaasM4Wso/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,87684,烟花－0407－超級困的煮菜www！12ｗ超級感謝 💜訂閱插圖已在DC頻道🌟 | !加班  ꜀(^. .^꜀ )꜆੭,2024-04-07T06:59:42Z,https://www.twitch.tv/videos/2113222355,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/8d36cc6e0fca430587cf_hennie2001_41204234631_1712473175//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,87414,🔴AR60 ASIA【#原神 / Genshin】4.6前瞻直播一起看！帥帥的僕人即將上線？抽空月祝福!  ▹璐洛洛◃,2024-04-12T13:55:40Z,https://www.youtube.com/watch?v=uwWg79L-ygk,https://i.ytimg.com/vi/uwWg79L-ygk/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,87332,烟花－0412－人鬼真好看 換挨餓環節🍥💜訂閱插圖已在DC頻道🌟 | !加班 !LINE  ꜀(^. .^꜀ )꜆੭,2024-04-12T16:15:59Z,https://www.twitch.tv/videos/2117853590,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/2fe879a35c46c2b68b10_hennie2001_41218168711_1712938551//thumb/thumb0-%{width}x%{height}.jpg
9d9c6477329245cbb2557895f4f15686,84092,/ᐠ. ̫ .ᐟ\ 0404 午安 注意補充水分 ⸜♡⸝ 惡魔聯名手機殼上市了.ᐟ.ᐟ 新動態桌布在DC股東大會  ✿ !LINE !周邊 !DC !COVER,2024-04-04T04:50:19Z,https://www.twitch.tv/videos/2110318066,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/9371e8712110b38d2f2d_iitifox_41195929879_1712206212//thumb/thumb0-%{width}x%{height}.jpg
e14d4aac184c4ccdba6f2a9718cfea62,83464,【中文填詞】【COVER】推遲償還　モラトリアム | 🌙鯨諾whalefall🐋 | #whalefall #鯨諾,2024-04-02T11:30:09Z,https://www.youtube.com/watch?v=I4wMbqNgUM0,https://i.ytimg.com/vi/I4wMbqNgUM0/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,82345,烟花－0415－ 勾咩咩 剛退燒喉嚨不舒服少說話🍥訂閱插圖已在DC頻道🌟 | !加班 !LINE  ꜀(^. .^꜀ )꜆੭,2024-04-14T18:16:30Z,https://www.twitch.tv/videos/2119835948,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/b4fbe86eee030831c03b_hennie2001_41223434215_1713118582//thumb/thumb0-%{width}x%{height}.jpg
310862830fb648b78cca7e581e2622a7,81721,廢棄之城-亞梅蝶,2024-03-29T11:11:03Z,https://www.twitch.tv/videos/2104751840,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/dcb385a87cec44de3f3c_ayaakahane_41180560327_1711710656//thumb/thumb0-%{width}x%{height}.jpg
6943bbfc993443d4b3853833b3bb1a66,81466,分得出差別我喊你一聲哥😎台灣vtuber #vtuber #台V  #冷知識 #口紅色號 #擴散希望,2024-03-28T10:40:06Z,https://www.youtube.com/watch?v=C8Vhmhf1wZI,https://i.ytimg.com/vi/C8Vhmhf1wZI/mqdefault.jpg
