VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
a9396c8dd95e43b29c694b14afa07ac4,live,晚安瓦｜瓦｜!加班｜!減班,2024-11-04T22:29:20Z,https://www.twitch.tv/mihiru0110,https://static-cdn.jtvnw.net/previews-ttv/live_user_mihiru0110-{width}x{height}.jpg
76165d25983b463eaa1da66c86a32b7c,live,【日常】11/06 夜彩生日 晚上獵龍 (゜∀゜)   @yorurovtuber 【靛之森Ainomori】|【夜彩Yoruro】感謝揪團:,2024-11-05T00:01:42Z,https://www.twitch.tv/yorurovtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_yorurovtuber-{width}x{height}.jpg
4cc07f3cbfed434090bba391bc15fd6d,live,11月桌布開放兌換啦！加班台day53【11/04】 !委託 !米彼 !一周年周邊 !加班 \ @amibeeq /,2024-11-05T05:24:43Z,https://www.twitch.tv/amibeeq,https://static-cdn.jtvnw.net/previews-ttv/live_user_amibeeq-{width}x{height}.jpg
89036aadc62d496aa73c0a0076d67f41,live,【加班台Day6ˇ8】Ibon萬聖卡開放中!【紅葉谷いつき/紅葉谷幾月】,2024-11-05T10:00:12Z,https://www.twitch.tv/ooouuo,https://static-cdn.jtvnw.net/previews-ttv/live_user_ooouuo-{width}x{height}.jpg
67d6807619064938a78832b4106de5c0,live,【寶可夢：朱】小迪首次玩寶可夢：朱！快來看新手玩遊戲吧～Ft.喪屍迪 @siaodi12398,2024-11-05T12:57:10Z,https://www.twitch.tv/chengmimeow,https://static-cdn.jtvnw.net/previews-ttv/live_user_chengmimeow-{width}x{height}.jpg
53707f0116dc4fca8614ac7139e40b83,live,【迪米加班台#314】寶可夢：朱！首次成為寶可夢大師！我要組超強閃電隊！【喪屍迪】Ft.  @chengmimeow,2024-11-05T12:57:38Z,https://www.twitch.tv/siaodi12398,https://static-cdn.jtvnw.net/previews-ttv/live_user_siaodi12398-{width}x{height}.jpg
7a570b5273ae4e359a6491aba1313011,live,✦ 11/6 ✦ 給大家掛忠誠點數 ♡  加班台Day 37 努力拼紫勾中  |  @chloelancemay | !加班 希望大家可以幫我加班到新衣裝 ♡,2024-11-05T19:16:19Z,https://www.twitch.tv/chloelancemay,https://static-cdn.jtvnw.net/previews-ttv/live_user_chloelancemay-{width}x{height}.jpg
5f68c9b585ad40c0ada7697c9b7f5055,live,11/06 | 車主播是女的 | 加班Day 186| !地獄!吃什麼 !加班台 +7tv !賭 推薦自主訂閱 | @lino_0606,2024-11-05T20:09:24Z,https://www.twitch.tv/lino_0606,https://static-cdn.jtvnw.net/previews-ttv/live_user_lino_0606-{width}x{height}.jpg
480aca28939a4eb5bf558a710e21709c,live,繼續滿世界找人 /揪團加班轉盤 !加班,2024-11-05T20:52:37Z,https://www.twitch.tv/siyuandao,https://static-cdn.jtvnw.net/previews-ttv/live_user_siyuandao-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,特戰英豪🔫參加任務拿獎勵🎁｜☑️11月訂閱新桌布‿✦ !魔法工坊 !MP !DC,2024-11-05T21:04:20Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
