VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,437000,65894826,13637,5817,73313,https://www.youtube.com/watch?v=wrH8-pNja54,30618,688,492,688,https://www.twitch.tv/videos/1776269370
f6a4e7aa8d0c4e5cb39d199845ec4d02,418000,38152001,13250,5694,214799,https://www.youtube.com/watch?v=pMptZODJEbQ,52747,9158,2686,20487,https://www.twitch.tv/videos/1757273757
664e1b310cf343b78623f99b31e40fae,398000,54816457,7852,4398,20527,https://www.youtube.com/watch?v=ni-08gTiKGc,14951,974,717,974,https://www.twitch.tv/videos/1776979739
5535c9524eb046c38e172ebfa06b302f,256000,49697785,20780,9466,145778,https://www.youtube.com/watch?v=uyzACDZM780,47348,2272,1061,12239,https://www.twitch.tv/videos/1756296494
4b6b055ada4d4f0ab63b7ad02a3fa3ef,214000,13255140,6865,2877,31932,https://www.youtube.com/watch?v=nKcboAFjulY,49335,4671,3196,6781,https://www.twitch.tv/videos/1773190272
7c06b9e316ce4ac18ce836cd72442bbe,166000,22537885,11526,5620,47693,https://www.youtube.com/watch?v=a1a3nzZNB2k,37819,4125,2376,5993,https://www.twitch.tv/videos/1781655196
21428cae24af4607bffe25cb2746daa6,164000,0,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,151000,46535792,5796,2306,84851,https://www.youtube.com/watch?v=3yWLgLbpP6o,1287,45,33,79,https://www.twitch.tv/videos/1779774994
312fdd3c5e6d4aefa73fd3860ecc5613,142000,7322683,18034,5990,56333,https://www.youtube.com/watch?v=p0LqzekXWuA,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29132424,4300,2017,9513,https://www.youtube.com/watch?v=zTu8YdNQ0BI,0,0,0,0,
265a18972d244affae35711cfd1f9931,101000,7092941,5094,2133,34531,https://www.youtube.com/watch?v=KMXizRmqw3E,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,100000,7182645,20390,12451,62220,https://www.youtube.com/watch?v=AvFCFV4KelY,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,95500,6038783,19664,4394,37748,https://www.youtube.com/watch?v=oLsGrLCwpIs,16596,8220,5114,8315,https://www.twitch.tv/videos/1773273576
a3ce195c0069494c99849d0b1a10a7fd,92600,6442379,2881,914,55134,https://www.youtube.com/watch?v=VbvK1guzVDs,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,85500,3267307,6637,2994,14583,https://www.youtube.com/watch?v=fvm8feWoI9Y,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,85200,5223020,15395,6515,34608,https://www.youtube.com/watch?v=CaKBHMQUF48,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,75700,3476249,4850,2270,9490,https://www.youtube.com/watch?v=DwbFHUj5FuY,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,75500,4401500,5732,2602,18030,https://www.youtube.com/watch?v=AaKTCqIyzO4,4617,5856,5528,5856,https://www.twitch.tv/videos/1782574841
f1b5f88144e14bd188e17b2f98303713,74200,3246169,2467,484,10934,https://www.youtube.com/watch?v=b89psvuuYqw,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,69700,4362564,4992,3121,82243,https://www.youtube.com/watch?v=pUybBuV16HY,3966,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,64000,2455775,5579,2840,30687,https://www.youtube.com/watch?v=pXZ6on7J38I,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,62600,3595566,5087,2448,23736,https://www.youtube.com/watch?v=wAvr-WbktKY,0,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,61300,18724631,237,102,1989,https://www.youtube.com/watch?v=yKkhbb4MHs4,47657,578,424,1428,https://www.twitch.tv/videos/1771627164
0bf0ec441dc6489583f7218e02ab6a89,61000,7347846,3859,1728,11866,https://www.youtube.com/watch?v=ELvzqzRa1iY,2000,0,0,0,
66c812bb04844241af1d1c7539b5e251,60400,37287904,473,326,14008,https://www.youtube.com/watch?v=nZDeO5KjL3w,975,92,78,191,https://www.twitch.tv/videos/1783494364
8a4988902b5640e6ae1829285307c636,57300,3317954,4839,2238,14138,https://www.youtube.com/watch?v=kTd7RojSKgw,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,56900,3834294,6043,2728,12978,https://www.youtube.com/watch?v=OAaR0unVn5Y,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54900,5352269,1264,271,1362,https://www.youtube.com/watch?v=aKHW3WEQNLw,1098,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,54500,1499644,10765,5955,24441,https://www.youtube.com/watch?v=UdETQpOSO6Q,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,54100,4032013,1997,1223,59391,https://www.youtube.com/watch?v=BaJe5M8xCYY,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,53800,1473705,6941,2633,12906,https://www.youtube.com/watch?v=U8v7ZPIJvfg,0,0,0,0,
a02bb0332f5942ec892c932d6a089014,50900,4763130,0,0,0,,0,0,0,0,
5c4241def363418d9b7167d8369d0350,50700,2122131,858,371,4091,https://www.youtube.com/watch?v=c8OoW1xsaMQ,43,0,0,0,
58abad4aa8de49efb785367503dfd92c,46300,2500786,50464,15305,98334,https://www.youtube.com/watch?v=LLFOgb42Uk0,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,44800,1664394,3847,1865,13217,https://www.youtube.com/watch?v=kFFEPmBs-_g,5358,0,0,0,
c41044006a014ed28107f33221a7de98,43900,3323454,2272,777,3755,https://www.youtube.com/watch?v=oUvdoPUtKAw,4370,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,43800,1965598,6973,2811,76391,https://www.youtube.com/watch?v=ocC25iUE3IU,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,43100,1653318,1915,861,6256,https://www.youtube.com/watch?v=h3LzkunZIoo,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42900,3988584,1942,1101,2708,https://www.youtube.com/watch?v=ggiVdxkdxvM,0,0,0,0,
9cec24b011ee45648eb404066c997f49,42700,2327200,9790,4674,29191,https://www.youtube.com/watch?v=MXbQ2LiTwWY,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39800,2979913,2412,1195,22560,https://www.youtube.com/watch?v=y9AoGR8DyUI,2852,457,351,487,https://www.twitch.tv/videos/1772331288
f18407d79b4b43ffa6adf629d1723a8f,37800,995,0,0,0,,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,34300,1953173,5565,1572,14212,https://www.youtube.com/watch?v=JvPDb6DVq5s,8272,777,715,1058,https://www.twitch.tv/videos/1781837602
9d9c6477329245cbb2557895f4f15686,33500,1351124,10176,2917,63009,https://www.youtube.com/watch?v=rxjUdwGxRcE,74940,34260,13797,98584,https://www.twitch.tv/videos/1767603262
7ead9e2cac544a7cb00444ef6b4698d1,33300,790017,7193,2919,32653,https://www.youtube.com/watch?v=kDPqfvLQhSw,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,32900,2357770,1555,753,3668,https://www.youtube.com/watch?v=MMtH_DCZRxg,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,32800,0,0,0,0,,0,0,0,0,
95de1fe6727944e68404aec425d09170,32700,2303328,5260,967,19300,https://www.youtube.com/watch?v=RT21hekKcq0,4121,0,0,0,
e73551cd98ec47388899522353fc89e3,32300,2072449,363,119,436,https://www.youtube.com/watch?v=Me5gAdGPt-U,289,182,138,261,https://www.twitch.tv/videos/1777108449
be6c475c291d45a0a7349abdb70be20d,32300,8675458,751,315,9058,https://www.youtube.com/watch?v=h_YSGWRlVzs,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,32300,1037724,2592,1928,7562,https://www.youtube.com/watch?v=ycFmwQFl4fw,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,31800,1514437,445,210,2474,https://www.youtube.com/watch?v=bF1q3bP0fuE,5893,435,295,943,https://www.twitch.tv/videos/1781672067
30114f720b104e7f89d9dc0399a00dd4,30700,36043,0,0,0,,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,30100,1407875,4809,1541,24874,https://www.youtube.com/watch?v=EqGicqZnHNk,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28900,1102545,1192,1094,1192,https://www.youtube.com/watch?v=4figFUNP3fM,9127,863,696,930,https://www.twitch.tv/videos/1781643485
ba59bb31bbcd4cf3a481c4cf72918fb0,28400,2537897,2383,855,17522,https://www.youtube.com/watch?v=gd7bnmNMFBI,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,28200,199614,481,246,793,https://www.youtube.com/watch?v=oD7N0yvsv6w,2613,1040,554,1040,https://www.twitch.tv/videos/1771230532
84a911e2b05f4919a32e0c1618e32a7d,27500,426064,385,230,4482,https://www.youtube.com/watch?v=saxgl95mAcg,0,0,0,0,
d797701ab1564b62906f91a341134a9e,27200,1232398,1561,727,7684,https://www.youtube.com/watch?v=0AicwBnuLcw,2166,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,27200,1678754,1416,718,5781,https://www.youtube.com/watch?v=T25QRbmUnvg,0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,26800,2405449,954,642,1096,https://www.youtube.com/watch?v=4aml837Uwl0,2611,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,26800,1080281,2117,1546,4617,https://www.youtube.com/watch?v=g_SI_Oz8nCg,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,26400,1688259,3906,3584,3926,https://www.youtube.com/watch?v=P33C0nnurAg,2740,0,0,0,
49bb221fc77f440cae0c007a73f99aab,26000,735546,2961,526,5488,https://www.youtube.com/watch?v=PjlpSvRNc6M,18941,17488,8916,34120,https://www.twitch.tv/videos/1768695617
d1dd83b6e8a24df4b61f766cff45113c,25700,13818126,833,434,5148,https://www.youtube.com/watch?v=eOxF3obmZgw,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,25400,1479077,2825,1348,9145,https://www.youtube.com/watch?v=YA4d71Zcai4,3175,0,0,0,
7081557634db487fa467b0bd2f939f66,24800,766578,962,352,5118,https://www.youtube.com/watch?v=6Gnyfrdeeqo,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,24800,1740163,0,0,0,,2114,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,500930,1272,463,2596,https://www.youtube.com/watch?v=9wgiZf1g0Gk,0,0,0,0,
bed13deb3871443980e131a466519b54,22500,1194762,3607,1951,6678,https://www.youtube.com/watch?v=DRM4lc0qn1c,0,0,0,0,
3be86a2a9cb447f393d235132e157789,21700,1126411,2272,971,3444,https://www.youtube.com/watch?v=N3a7XAClW5I,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,21700,1103718,2591,1036,3579,https://www.youtube.com/watch?v=VF95gHlpgIw,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7752402,273,97,279,https://www.youtube.com/watch?v=FeR2uksYwZQ,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,21300,198006,195,128,236,https://www.youtube.com/watch?v=MlWoQ3cOL9s,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,21300,1497969,332,171,955,https://www.youtube.com/watch?v=lcloVHnQDiE,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,20700,1011787,889,251,1491,https://www.youtube.com/watch?v=kb8lYPE5D4g,3902,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,19300,748752,885,445,2805,https://www.youtube.com/watch?v=TcHPI7eUtmM,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,19300,513089,600,319,2051,https://www.youtube.com/watch?v=13kasH8wEs4,0,0,0,0,
67d6807619064938a78832b4106de5c0,19200,686818,489,233,2141,https://www.youtube.com/watch?v=AKiU3TWAkIU,0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,19100,1286057,0,0,0,,12525,5839,3965,16898,https://www.twitch.tv/videos/1770751043
702c74978d8f4adab79f292cbecb49a4,18500,430716,2149,733,25824,https://www.youtube.com/watch?v=Sx3nwMF9zhA,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18400,682267,0,0,0,,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,18300,1063629,5812,2634,9137,https://www.youtube.com/watch?v=skdtDd6_ei0,9027,1129,845,1129,https://www.twitch.tv/videos/1777184041
0665fb3db61c43b5933f1de118625382,17700,1054260,0,0,0,,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,17500,387445,5319,2679,10489,https://www.youtube.com/watch?v=QCeyRrWg_oU,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,17400,812251,970,529,1433,https://www.youtube.com/watch?v=A0CKuu-zSLw,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,17400,121559,2990,744,6141,https://www.youtube.com/watch?v=HqWXBrhvZq8,75844,35540,11804,91508,https://www.twitch.tv/videos/1779763577
5f12df329c6144e1a6c596f4fbcb9e81,17400,230579,1274,442,2306,https://www.youtube.com/watch?v=ORJ1Pset9Iw,0,0,0,0,
626750f4e7a745619c171c44fb1efcc0,17200,1497621,536,226,7318,https://www.youtube.com/watch?v=cltf1lqxcrw,4340,108,64,247,https://www.twitch.tv/videos/1770491765
8267ea37c12a471a8a038f501832e099,17100,685485,724,383,2278,https://www.youtube.com/watch?v=RK_aP7oOHxs,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,17000,594849,860,225,1918,https://www.youtube.com/watch?v=ONCY-U50IK8,3105,441,255,441,https://www.twitch.tv/videos/1772349339
7c00b7dc73a240dc84d68be389732a0c,16700,740112,528,297,1484,https://www.youtube.com/watch?v=Xyqyp-knKyw,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,16400,898686,1180,531,1183,https://www.youtube.com/watch?v=rAG6GmUgHBA,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,16000,398481,4129,1750,18624,https://www.youtube.com/watch?v=mdmgUoZtDBI,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16000,792594,0,0,0,,322,0,0,0,
