VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,447000,69913114,28699,12082,1522900,https://www.youtube.com/watch?v=fC-L8I3pAwo,30684,691,131,691,https://www.twitch.tv/videos/1776269370
f6a4e7aa8d0c4e5cb39d199845ec4d02,420000,38933145,17710,8393,124508,https://www.youtube.com/watch?v=78xUeK4rES0,54168,7655,5126,15797,https://www.twitch.tv/videos/1787972351
664e1b310cf343b78623f99b31e40fae,397000,54927960,7974,2349,14917,https://www.youtube.com/watch?v=cy2luUhWz2E,15082,1154,1031,1484,https://www.twitch.tv/videos/1796138103
5535c9524eb046c38e172ebfa06b302f,260000,51175900,19899,7196,165492,https://www.youtube.com/watch?v=uyzACDZM780,48128,2229,763,9268,https://www.twitch.tv/videos/1792403810
4b6b055ada4d4f0ab63b7ad02a3fa3ef,214000,13415720,6150,3667,34905,https://www.youtube.com/watch?v=Hgw4F83oOXc,49893,2412,1231,7978,https://www.twitch.tv/videos/1786217307
7c06b9e316ce4ac18ce836cd72442bbe,168000,22984443,9448,3623,74982,https://www.youtube.com/watch?v=a1a3nzZNB2k,38514,5821,4899,10565,https://www.twitch.tv/videos/1787969082
21428cae24af4607bffe25cb2746daa6,163000,0,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,151000,47116626,5670,2301,49542,https://www.youtube.com/watch?v=-KuROS8G0yQ,1289,23,17,52,https://www.twitch.tv/videos/1792503690
312fdd3c5e6d4aefa73fd3860ecc5613,144000,7677112,16914,9559,82127,https://www.youtube.com/watch?v=Pmcq12iST4M,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,104000,7764675,22891,11463,76034,https://www.youtube.com/watch?v=AvFCFV4KelY,14455,44590,38663,76048,https://www.twitch.tv/videos/1794191663
b126053a1356460ebf85a874a6a55aca,103000,29206343,4416,2195,9630,https://www.youtube.com/watch?v=zTu8YdNQ0BI,0,0,0,0,
265a18972d244affae35711cfd1f9931,102000,7342976,4209,2331,42809,https://www.youtube.com/watch?v=zLT2g7YOB9w,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,97500,6420185,21503,11844,62893,https://www.youtube.com/watch?v=PW0jFBllohs,17681,8073,6326,8464,https://www.twitch.tv/videos/1788141018
a3ce195c0069494c99849d0b1a10a7fd,93600,6582989,2167,1222,36751,https://www.youtube.com/watch?v=9cjvpTs-6dM,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,90200,5832456,16006,7761,62233,https://www.youtube.com/watch?v=CaKBHMQUF48,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,86500,3349000,5053,1619,26258,https://www.youtube.com/watch?v=HJWI10dPwJE,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76900,4545150,8930,2834,18353,https://www.youtube.com/watch?v=--Jb3ng3WOs,4738,0,0,0,
f1b5f88144e14bd188e17b2f98303713,76700,3371113,3855,3542,63955,https://www.youtube.com/watch?v=o0hKnH3Hwx8,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,76500,3570672,4269,1787,10302,https://www.youtube.com/watch?v=KhLUs3o6KF0,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,71500,4536316,4372,2805,12245,https://www.youtube.com/watch?v=33u5JJtA1ec,4000,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,65100,2583742,6035,3445,52947,https://www.youtube.com/watch?v=pXZ6on7J38I,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,63000,3656362,4620,1753,28522,https://www.youtube.com/watch?v=wAvr-WbktKY,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,61800,7454584,3697,1640,13488,https://www.youtube.com/watch?v=h_aRvpI5G-Q,2031,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,61200,18733827,210,105,391,https://www.youtube.com/watch?v=9AdBOXek7AE,47593,502,354,1320,https://www.twitch.tv/videos/1796944302
66c812bb04844241af1d1c7539b5e251,60200,37333807,384,199,10205,https://www.youtube.com/watch?v=BXT-sRdu9F8,981,60,50,140,https://www.twitch.tv/videos/1788755125
8a4988902b5640e6ae1829285307c636,58200,3434363,5234,2841,16044,https://www.youtube.com/watch?v=kTd7RojSKgw,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,57400,3935814,4714,2412,9407,https://www.youtube.com/watch?v=tuLO71zFJ-U,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,55300,4165047,1639,936,62972,https://www.youtube.com/watch?v=GatrSzoJCYM,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54800,5366200,1111,763,3173,https://www.youtube.com/watch?v=GrH38rxiitA,1097,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,54700,1509557,10609,1661,14425,https://www.youtube.com/watch?v=n5E-Wwcp9ts,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,54400,1569753,5770,3294,11478,https://www.youtube.com/watch?v=NwmAZ6q8cxA,0,0,0,0,
a02bb0332f5942ec892c932d6a089014,50800,4766657,0,0,0,,0,0,0,0,
5c4241def363418d9b7167d8369d0350,50700,2133100,843,434,1722,https://www.youtube.com/watch?v=KBoVO1a8eDg,43,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,49500,2319441,7876,4104,35013,https://www.youtube.com/watch?v=2TVhWhMdQo8,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,47500,2648435,0,0,0,,0,0,0,0,
9cec24b011ee45648eb404066c997f49,46800,2632278,10057,5583,35068,https://www.youtube.com/watch?v=McM6BWizoOI,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,45400,1704597,4684,2073,14075,https://www.youtube.com/watch?v=kFFEPmBs-_g,5473,939,759,939,https://www.twitch.tv/videos/1793179220
c41044006a014ed28107f33221a7de98,43900,3344177,2079,974,3904,https://www.youtube.com/watch?v=oUvdoPUtKAw,4399,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,43400,1691016,1290,642,4204,https://www.youtube.com/watch?v=p3ttphYyTgU,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42900,4005152,1924,1150,3506,https://www.youtube.com/watch?v=ggiVdxkdxvM,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40500,3137743,1846,810,82394,https://www.youtube.com/watch?v=y9AoGR8DyUI,2890,430,337,653,https://www.twitch.tv/videos/1789844313
f18407d79b4b43ffa6adf629d1723a8f,37000,995,0,0,0,,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,34900,969975,6288,3513,23639,https://www.youtube.com/watch?v=zx9WVHv6x5Q,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,34800,1464411,8498,3025,42739,https://www.youtube.com/watch?v=GEJtRUzBj08,81241,29041,9886,94132,https://www.twitch.tv/videos/1794210045
658e63bebdca421ca934b0bf6aa2bcd8,34700,2006584,4265,2126,14594,https://www.youtube.com/watch?v=JvPDb6DVq5s,8286,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,33300,2389217,1581,510,9454,https://www.youtube.com/watch?v=w9WCbpVTIbM,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,32600,0,0,0,0,,0,0,0,0,
be6c475c291d45a0a7349abdb70be20d,32500,8754917,554,239,4665,https://www.youtube.com/watch?v=Er81BU3hQVM,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,32500,1056689,2688,919,4914,https://www.youtube.com/watch?v=jRzuhyrYvn0,640,0,0,0,
e73551cd98ec47388899522353fc89e3,32300,2074009,238,66,294,https://www.youtube.com/watch?v=uRrdv-ZAJJY,310,193,158,238,https://www.twitch.tv/videos/1789746902
95de1fe6727944e68404aec425d09170,32200,0,0,0,0,,4057,0,0,0,
b08047f2566246ac995e03a5db727cfe,32100,1528439,545,354,2970,https://www.youtube.com/watch?v=bF1q3bP0fuE,5981,506,386,946,https://www.twitch.tv/videos/1793398313
ba59bb31bbcd4cf3a481c4cf72918fb0,30700,2664272,2941,1120,63256,https://www.youtube.com/watch?v=gd7bnmNMFBI,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,30600,1452832,3447,2155,6753,https://www.youtube.com/watch?v=ZB0wCfx1BLU,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,30600,36043,0,0,0,,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,29000,1121844,1952,929,3527,https://www.youtube.com/watch?v=s-RWAscxyoU,9221,875,522,1210,https://www.twitch.tv/videos/1794381006
3afa3d15ff4a40de9b0950fa81a9ffc7,28200,208164,515,248,849,https://www.youtube.com/watch?v=fW1UgbXifL0,2661,449,322,542,https://www.twitch.tv/videos/1786682665
d797701ab1564b62906f91a341134a9e,28000,1291689,1436,597,17643,https://www.youtube.com/watch?v=0AicwBnuLcw,2244,229,219,678,https://www.twitch.tv/videos/1796868441
84a911e2b05f4919a32e0c1618e32a7d,27500,435294,497,280,1219,https://www.youtube.com/watch?v=Cu7AgsggOc8,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,27400,1711191,1484,876,19876,https://www.youtube.com/watch?v=T25QRbmUnvg,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,27300,1100574,2229,1083,5101,https://www.youtube.com/watch?v=R2996NZkg_E,0,0,0,0,
