VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
6dc75ab227e34c928598bde8f2d324bf,354690,【shorts】男生就是這樣！！ 不接受反駁！！！ 🦁 #shorts #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-02-26T03:00:36Z,https://www.youtube.com/watch?v=zAhUJ6dGf-g,https://i.ytimg.com/vi/zAhUJ6dGf-g/mqdefault.jpg
0f595c5e48be4f29befb358388a61f8b,300331,【在家怎麼叫】我養的不是寵物是煙霧彈!!!#vtuber #shorts #台V #vtuberclip #vtuber中文 #新人vtuber #irisadaily #irisalive,2024-02-21T12:00:12Z,https://www.youtube.com/watch?v=FxhX34kSVT4,https://i.ytimg.com/vi/FxhX34kSVT4/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,174626,【shorts】你們的居居跟枯哭方吉一樣乾~!!! 🦁 #shorts #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-02-22T03:05:07Z,https://www.youtube.com/watch?v=ni85mNOhapc,https://i.ytimg.com/vi/ni85mNOhapc/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,156841,【shorts】不接受反駁！！男生就是這樣！！！ 🦁 #shorts #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-02-27T03:00:01Z,https://www.youtube.com/watch?v=4Hh-J2dDE8s,https://i.ytimg.com/vi/4Hh-J2dDE8s/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,153083,醫生從手術房結束手術出來後空翻，家屬都驚呆了...#shorts #short #台v,2024-02-13T11:48:43Z,https://www.youtube.com/watch?v=7yt4f7Xutlg,https://i.ytimg.com/vi/7yt4f7Xutlg/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,152267,【shorts】現場示範鼓勵教學如何鼓勵垂頭喪氣的男性!!! 🦁 #shorts #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-02-25T03:00:16Z,https://www.youtube.com/watch?v=Z7ywUtOJtXk,https://i.ytimg.com/vi/Z7ywUtOJtXk/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,132986,Vtuber被觀眾當成兄控的原因 #台v #vtuber #真理果,2024-02-28T10:00:18Z,https://www.youtube.com/watch?v=FKXFn_ulNCo,https://i.ytimg.com/vi/FKXFn_ulNCo/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,132367,Vtuber的媽媽看到大量觀眾應徵老公職位，想直接開放email投稿履歷..！？ #台v #vtuber #真理果,2024-02-22T09:00:32Z,https://www.youtube.com/watch?v=b6Zc5bQx69s,https://i.ytimg.com/vi/b6Zc5bQx69s/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,130107,/ᐠ. ̫ .ᐟ\ 0308 晚上七點好玩遊戲 ꔫ滑鼠游標在dc公告給大家使用 !比賽 .ᐟ.ᐟ 新動態桌布在DC股東大會 ⸜♡⸝ ✿ !LINE !周邊 !DC !COVER,2024-03-08T08:44:41Z,https://www.twitch.tv/videos/2084576762,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/b52ce965c1deba5a15b9_iitifox_41124537799_1709887475//thumb/thumb0-%{width}x%{height}.jpg
75f110ca5e9a4b7db3c57912baf5ca27,127511,ちゅ、多様性 - Coveedr by 梅婕【歌ってみた】,2024-02-20T11:53:24Z,https://www.youtube.com/watch?v=D652R9taEaw,https://i.ytimg.com/vi/D652R9taEaw/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,127257,牧師去了天國結果遇到了...大便糖爛笑話連發...！#shorts #short,2024-02-27T14:50:03Z,https://www.youtube.com/watch?v=b5r7PGh52Js,https://i.ytimg.com/vi/b5r7PGh52Js/mqdefault.jpg
abd64c9a64e04fb1b23faa2480c1c106,125656,PoppyPlaytime 3 開局１０分鐘就幹掉瞌睡猫 有可能嗎？,2024-02-17T11:23:16Z,https://www.youtube.com/watch?v=ZBVYNvWibdM,https://i.ytimg.com/vi/ZBVYNvWibdM/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,124506,用過免治馬桶後⋯真的回不去ㄌ#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2024-02-12T09:00:22Z,https://www.youtube.com/watch?v=IGsNuiKcduY,https://i.ytimg.com/vi/IGsNuiKcduY/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,119996,【強力推銷】 又...又炫耀！見面會混進了一個奇怪的叔叔...... 【厄倫蒂兒 Earendel】,2024-02-14T04:00:11Z,https://www.youtube.com/watch?v=Pa2dYyJdcv0,https://i.ytimg.com/vi/Pa2dYyJdcv0/mqdefault.jpg
334133534368487780dfa99b7c9f5949,117915,一分鐘學會綠豆糕 🥮 #cooking #lifestyle #vtuber,2024-02-14T06:30:09Z,https://www.youtube.com/watch?v=L9dZNIypN1w,https://i.ytimg.com/vi/L9dZNIypN1w/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,117170,ALGS職業聯賽東南亞賽區 APAC South 區域決賽觀賽台 !瑞杏盃 !日程 !VPN,2024-03-10T07:55:59Z,https://www.twitch.tv/videos/2086613953,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/5ba2151106672178d181_restiafps_41129782503_1710057352//thumb/thumb0-%{width}x%{height}.jpg
334133534368487780dfa99b7c9f5949,116597,一分鐘學會自製魚鬆 🐟 #cooking #lifestyle #vtuber,2024-02-19T06:31:18Z,https://www.youtube.com/watch?v=UnjC3lG2giM,https://i.ytimg.com/vi/UnjC3lG2giM/mqdefault.jpg
310862830fb648b78cca7e581e2622a7,112152,◆ 加班台DAY118 ◆ 23點才會入城! // !加班 !周邊 !抽獎 //【赤羽亞矢】,2024-03-06T11:08:02Z,https://www.twitch.tv/videos/2082771508,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/16b9a60dcd2f550592cc_ayaakahane_41119895655_1709723275//thumb/thumb0-%{width}x%{height}.jpg
6dc75ab227e34c928598bde8f2d324bf,111521,【shorts】手術結束後從靦腆小生成為穩重大叔的轉變過程~ 🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-02-29T03:00:34Z,https://www.youtube.com/watch?v=pakw-twgfGk,https://i.ytimg.com/vi/pakw-twgfGk/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,110491,這直播不會是八萬訂閱耐久！我就試玩看看壺男！,2024-02-20T23:53:09Z,https://www.youtube.com/watch?v=GW43CMEZF1U,https://i.ytimg.com/vi/GW43CMEZF1U/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,108425,忍笑大挑戰！你有辦法堅持多久？ #shorts,2024-02-13T14:44:45Z,https://www.youtube.com/watch?v=HHm-SQ8JYuc,https://i.ytimg.com/vi/HHm-SQ8JYuc/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,108286,Vtuber實況看蝦皮上的一堆毛主席的詭異商品，原來台灣人買來的用途是...？#shorts #short,2024-02-22T15:34:35Z,https://www.youtube.com/watch?v=F0QMqPnV3qU,https://i.ytimg.com/vi/F0QMqPnV3qU/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,106302,/ᐠ. ̫ .ᐟ\ 0216 明天竟然要工商瑟瑟遊戲 .ᐟ.ᐟ 一定要贏 ⸜♡⸝ ✿ !LINE !周邊 !DC !COVER,2024-02-17T05:29:38Z,https://www.twitch.tv/videos/2065170507,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/bf3fef1c591e4c4187e8_iitifox_41072450103_1708147772//thumb/thumb0-%{width}x%{height}.jpg
4c34c44a98974b709f7dbc7618847fd6,105780,今天我生日RRR｜原神後......｜ !YT 更新  !DC !抽尾巴 !推特 !魔儲(｢･ω･)｢,2024-02-26T13:03:17Z,https://www.twitch.tv/videos/2074247115,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0663c1e476fd77f2e968_5l5l3_41097766999_1708952591//thumb/thumb0-%{width}x%{height}.jpg
334133534368487780dfa99b7c9f5949,105306,30秒學會粢粑仔（客家麻糬） 🥜 #cooking #lifestyle #vtuber,2024-02-13T06:00:01Z,https://www.youtube.com/watch?v=6-kVgkJjcyo,https://i.ytimg.com/vi/6-kVgkJjcyo/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,103498,全世界尿尿最快的Vtuber! #vtuber #台v #真理果,2024-03-05T10:00:01Z,https://www.youtube.com/watch?v=1eRBzoa653w,https://i.ytimg.com/vi/1eRBzoa653w/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,102817,烟花－0217－加班台Day37｜祈求網路不要又斷了  !加班 ꜀(^. .^꜀ )꜆੭,2024-02-17T10:02:20Z,https://www.twitch.tv/videos/2065289704,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/1097ce290761325c23dc_hennie2001_41073018871_1708164133//thumb/thumb0-%{width}x%{height}.jpg
fd6a0236861940389e15ef85b16c6069,98575,烟花－0303－今天是幸運數字3的大日子! | !加班 !比賽 ꜀(^. .^꜀ )꜆੭,2024-03-03T07:58:03Z,https://www.twitch.tv/videos/2079894958,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/ba9e6f3b57ca7a0e73a7_hennie2001_41112222535_1709452678//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,96577,【嘔吐聲注意】在醫院聞過腐臭肉味的希翁，怎麼可能因為個罐頭就嘔嘔嘔嘔嘔嘔嘔#shorts #short,2024-03-04T14:14:35Z,https://www.youtube.com/watch?v=_-MgBtsU4sc,https://i.ytimg.com/vi/_-MgBtsU4sc/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,96271,【shorts】不要拿指甲刮停車場牆壁！！！ 🦁 #shorts #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-02-21T03:14:20Z,https://www.youtube.com/watch?v=1tTEq7Bz8RE,https://i.ytimg.com/vi/1tTEq7Bz8RE/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,96159,烟花－0213－加班台Day33｜反覆發燒(抖抖抖  !加班 ꜀(^. .^꜀ )꜆੭,2024-02-13T13:20:43Z,https://www.twitch.tv/videos/2061575157,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/28f326fe7bab9e50cf68_hennie2001_41062794439_1707830435//thumb/thumb0-%{width}x%{height}.jpg
fd6a0236861940389e15ef85b16c6069,95591,烟花－0227－咩U想到這隻羊吃感冒藥睡到現在 勾咩咩QQ | !加班 ꜀(^. .^꜀ )꜆੭,2024-02-26T17:25:26Z,https://www.twitch.tv/videos/2074406915,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/fe5bd5e8889dc3ce101f_hennie2001_41098476087_1708968320//thumb/thumb0-%{width}x%{height}.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,95409,【杏仁ミル精華】咪嚕的36D讓聊天室都扛不住了！（無誇大廣告）【櫻境物語】,2024-02-24T04:00:01Z,https://www.youtube.com/watch?v=3FqTZLX278Q,https://i.ytimg.com/vi/3FqTZLX278Q/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,94340,🐺神木養成 #shorts,2024-02-21T10:00:04Z,https://www.youtube.com/watch?v=83InZ2UsaCw,https://i.ytimg.com/vi/83InZ2UsaCw/mqdefault.jpg
2694a505a0e0441bb99b49e8ce1f7473,94171,【2/27】DAY36 今天是我一周年！但我要跟女朋友去吃火鍋CC ｜紅包活動記得填表單抽獎 !紅包｜!yt !綠界 !會員 !7tv !指令,2024-02-26T16:34:08Z,https://www.twitch.tv/videos/2074368965,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0679744d431d2b28be6c_kannazukilubee_41098396039_1708965242//thumb/thumb0-%{width}x%{height}.jpg
